"Plot Title: NG07"
"#","Date Time, GMT-08:00","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2025,11/16/10 01:33:44 AM,36.505,,,,,
2026,11/16/10 02:03:45 AM,36.505,,,,,
2027,11/16/10 02:33:46 AM,36.505,,,,,
2028,11/16/10 03:03:47 AM,36.505,,,,,
2029,11/16/10 03:33:48 AM,36.505,,,,,
2030,11/16/10 04:03:49 AM,36.505,,,,,
2031,11/16/10 04:33:50 AM,36.505,,,,,
2032,11/16/10 05:03:51 AM,36.505,,,,,
2033,11/16/10 05:33:52 AM,36.505,,,,,
2034,11/16/10 06:03:53 AM,36.505,,,,,
2035,11/16/10 06:33:54 AM,36.459,,,,,
2036,11/16/10 07:03:55 AM,36.505,,,,,
2037,11/16/10 07:33:56 AM,36.505,,,,,
2038,11/16/10 08:03:57 AM,36.459,,,,,
2039,11/16/10 08:33:58 AM,36.459,,,,,
2040,11/16/10 09:03:59 AM,36.459,,,,,
2041,11/16/10 09:34:00 AM,36.459,,,,,
2042,11/16/10 10:04:01 AM,36.459,,,,,
2043,11/16/10 10:34:02 AM,36.459,,,,,
2044,11/16/10 11:04:03 AM,36.459,,,,,
2045,11/16/10 11:34:04 AM,36.459,,,,,
2046,11/16/10 12:04:05 PM,36.459,,,,,
2047,11/16/10 12:34:06 PM,36.459,,,,,
2048,11/16/10 01:04:07 PM,36.459,,,,,
2049,11/16/10 01:34:08 PM,36.459,,,,,
2050,11/16/10 02:04:09 PM,36.459,,,,,
2051,11/16/10 02:34:10 PM,36.459,,,,,
2052,11/16/10 03:04:11 PM,36.459,,,,,
2053,11/16/10 03:34:12 PM,36.459,,,,,
2054,11/16/10 04:04:13 PM,36.459,,,,,
2055,11/16/10 04:34:14 PM,36.459,,,,,
2056,11/16/10 05:04:15 PM,36.459,,,,,
2057,11/16/10 05:34:16 PM,36.459,,,,,
2058,11/16/10 06:04:17 PM,36.459,,,,,
2059,11/16/10 06:34:18 PM,36.459,,,,,
2060,11/16/10 07:04:19 PM,36.459,,,,,
2061,11/16/10 07:34:20 PM,36.459,,,,,
2062,11/16/10 08:04:21 PM,36.410,,,,,
2063,11/16/10 08:34:22 PM,36.410,,,,,
2064,11/16/10 09:04:23 PM,36.410,,,,,
2065,11/16/10 09:34:24 PM,36.410,,,,,
2066,11/16/10 10:04:25 PM,36.410,,,,,
2067,11/16/10 10:34:26 PM,36.410,,,,,
2068,11/16/10 11:04:27 PM,36.410,,,,,
2069,11/16/10 11:34:28 PM,36.410,,,,,
2070,11/17/10 12:04:29 AM,36.410,,,,,
2071,11/17/10 12:34:30 AM,36.410,,,,,
2072,11/17/10 01:04:31 AM,36.410,,,,,
2073,11/17/10 01:34:32 AM,36.410,,,,,
2074,11/17/10 02:04:33 AM,36.410,,,,,
2075,11/17/10 02:34:34 AM,36.410,,,,,
2076,11/17/10 03:04:35 AM,36.410,,,,,
2077,11/17/10 03:34:36 AM,36.410,,,,,
2078,11/17/10 04:04:37 AM,36.410,,,,,
2079,11/17/10 04:34:38 AM,36.410,,,,,
2080,11/17/10 05:04:39 AM,36.410,,,,,
2081,11/17/10 05:34:40 AM,36.410,,,,,
2082,11/17/10 06:04:41 AM,36.410,,,,,
2083,11/17/10 06:34:42 AM,36.410,,,,,
2084,11/17/10 07:04:43 AM,36.410,,,,,
2085,11/17/10 07:34:44 AM,36.410,,,,,
2086,11/17/10 08:04:45 AM,36.410,,,,,
2087,11/17/10 08:34:46 AM,36.410,,,,,
2088,11/17/10 09:04:47 AM,36.410,,,,,
2089,11/17/10 09:34:48 AM,36.410,,,,,
2090,11/17/10 10:04:49 AM,36.361,,,,,
2091,11/17/10 10:34:50 AM,36.361,,,,,
2092,11/17/10 11:04:51 AM,36.361,,,,,
2093,11/17/10 11:34:52 AM,36.361,,,,,
2094,11/17/10 12:04:53 PM,36.361,,,,,
2095,11/17/10 12:34:54 PM,36.361,,,,,
2096,11/17/10 01:04:55 PM,36.361,,,,,
2097,11/17/10 01:34:56 PM,36.361,,,,,
2098,11/17/10 02:04:57 PM,36.361,,,,,
2099,11/17/10 02:34:58 PM,36.361,,,,,
2100,11/17/10 03:04:59 PM,36.361,,,,,
2101,11/17/10 03:35:00 PM,36.361,,,,,
2102,11/17/10 04:05:01 PM,36.361,,,,,
2103,11/17/10 04:35:02 PM,36.361,,,,,
2104,11/17/10 05:05:03 PM,36.361,,,,,
2105,11/17/10 05:35:04 PM,36.361,,,,,
2106,11/17/10 06:05:05 PM,36.361,,,,,
2107,11/17/10 06:35:06 PM,36.361,,,,,
2108,11/17/10 07:05:07 PM,36.361,,,,,
2109,11/17/10 07:35:08 PM,36.361,,,,,
2110,11/17/10 08:05:09 PM,36.313,,,,,
2111,11/17/10 08:35:10 PM,36.361,,,,,
2112,11/17/10 09:05:11 PM,36.313,,,,,
2113,11/17/10 09:35:12 PM,36.313,,,,,
2114,11/17/10 10:05:13 PM,36.313,,,,,
2115,11/17/10 10:35:14 PM,36.313,,,,,
2116,11/17/10 11:05:15 PM,36.313,,,,,
2117,11/17/10 11:35:16 PM,36.313,,,,,
2118,11/18/10 12:05:17 AM,36.313,,,,,
2119,11/18/10 12:35:18 AM,36.313,,,,,
2120,11/18/10 01:05:19 AM,36.313,,,,,
2121,11/18/10 01:35:20 AM,36.313,,,,,
2122,11/18/10 02:05:21 AM,36.313,,,,,
2123,11/18/10 02:35:22 AM,36.313,,,,,
2124,11/18/10 03:05:23 AM,36.313,,,,,
2125,11/18/10 03:35:24 AM,36.313,,,,,
2126,11/18/10 04:05:25 AM,36.313,,,,,
2127,11/18/10 04:35:26 AM,36.313,,,,,
2128,11/18/10 05:05:27 AM,36.313,,,,,
2129,11/18/10 05:35:28 AM,36.313,,,,,
2130,11/18/10 06:05:29 AM,36.313,,,,,
2131,11/18/10 06:35:30 AM,36.313,,,,,
2132,11/18/10 07:05:31 AM,36.313,,,,,
2133,11/18/10 07:35:32 AM,36.313,,,,,
2134,11/18/10 08:05:33 AM,36.313,,,,,
2135,11/18/10 08:35:34 AM,36.313,,,,,
2136,11/18/10 09:05:35 AM,36.266,,,,,
2137,11/18/10 09:35:36 AM,36.266,,,,,
2138,11/18/10 10:05:37 AM,36.266,,,,,
2139,11/18/10 10:35:38 AM,36.266,,,,,
2140,11/18/10 11:05:39 AM,36.266,,,,,
2141,11/18/10 11:35:40 AM,36.266,,,,,
2142,11/18/10 12:05:41 PM,36.266,,,,,
2143,11/18/10 12:35:42 PM,36.266,,,,,
2144,11/18/10 01:05:43 PM,36.266,,,,,
2145,11/18/10 01:35:44 PM,36.266,,,,,
2146,11/18/10 02:05:45 PM,36.266,,,,,
2147,11/18/10 02:35:46 PM,36.266,,,,,
2148,11/18/10 03:05:47 PM,36.266,,,,,
2149,11/18/10 03:35:48 PM,36.266,,,,,
2150,11/18/10 04:05:49 PM,36.266,,,,,
2151,11/18/10 04:35:50 PM,36.266,,,,,
2152,11/18/10 05:05:51 PM,36.266,,,,,
2153,11/18/10 05:35:52 PM,36.266,,,,,
2154,11/18/10 06:05:53 PM,36.217,,,,,
2155,11/18/10 06:35:54 PM,36.217,,,,,
2156,11/18/10 07:05:55 PM,36.217,,,,,
2157,11/18/10 07:35:56 PM,36.217,,,,,
2158,11/18/10 08:05:57 PM,36.217,,,,,
2159,11/18/10 08:35:58 PM,36.217,,,,,
2160,11/18/10 09:05:59 PM,36.217,,,,,
2161,11/18/10 09:36:00 PM,36.217,,,,,
2162,11/18/10 10:06:01 PM,36.217,,,,,
2163,11/18/10 10:36:02 PM,36.217,,,,,
2164,11/18/10 11:06:03 PM,36.217,,,,,
2165,11/18/10 11:36:04 PM,36.217,,,,,
2166,11/19/10 12:06:05 AM,36.217,,,,,
2167,11/19/10 12:36:06 AM,36.217,,,,,
2168,11/19/10 01:06:07 AM,36.217,,,,,
2169,11/19/10 01:36:08 AM,36.217,,,,,
2170,11/19/10 02:06:09 AM,36.217,,,,,
2171,11/19/10 02:36:10 AM,36.217,,,,,
2172,11/19/10 03:06:11 AM,36.217,,,,,
2173,11/19/10 03:36:12 AM,36.217,,,,,
2174,11/19/10 04:06:13 AM,36.169,,,,,
2175,11/19/10 04:36:14 AM,36.169,,,,,
2176,11/19/10 05:06:15 AM,36.169,,,,,
2177,11/19/10 05:36:16 AM,36.169,,,,,
2178,11/19/10 06:06:17 AM,36.169,,,,,
2179,11/19/10 06:36:18 AM,36.169,,,,,
2180,11/19/10 07:06:19 AM,36.169,,,,,
2181,11/19/10 07:36:20 AM,36.169,,,,,
2182,11/19/10 08:06:21 AM,36.169,,,,,
2183,11/19/10 08:36:22 AM,36.120,,,,,
2184,11/19/10 09:06:23 AM,36.120,,,,,
2185,11/19/10 09:36:24 AM,36.120,,,,,
2186,11/19/10 10:06:25 AM,36.120,,,,,
2187,11/19/10 10:36:26 AM,36.072,,,,,
2188,11/19/10 11:06:27 AM,36.072,,,,,
2189,11/19/10 11:36:28 AM,36.072,,,,,
2190,11/19/10 12:06:29 PM,36.025,,,,,
2191,11/19/10 12:36:30 PM,36.025,,,,,
2192,11/19/10 01:06:31 PM,36.025,,,,,
2193,11/19/10 01:36:32 PM,36.025,,,,,
2194,11/19/10 02:06:33 PM,36.025,,,,,
2195,11/19/10 02:36:34 PM,36.025,,,,,
2196,11/19/10 03:06:35 PM,36.025,,,,,
2197,11/19/10 03:36:36 PM,36.025,,,,,
2198,11/19/10 04:06:37 PM,36.025,,,,,
2199,11/19/10 04:36:38 PM,36.025,,,,,
2200,11/19/10 05:06:39 PM,36.025,,,,,
2201,11/19/10 05:36:40 PM,36.025,,,,,
2202,11/19/10 06:06:41 PM,36.025,,,,,
2203,11/19/10 06:36:42 PM,36.025,,,,,
2204,11/19/10 07:06:43 PM,36.025,,,,,
2205,11/19/10 07:36:44 PM,36.025,,,,,
2206,11/19/10 08:06:45 PM,36.025,,,,,
2207,11/19/10 08:36:46 PM,36.025,,,,,
2208,11/19/10 09:06:47 PM,35.976,,,,,
2209,11/19/10 09:36:48 PM,35.976,,,,,
2210,11/19/10 10:06:49 PM,35.976,,,,,
2211,11/19/10 10:36:50 PM,35.976,,,,,
2212,11/19/10 11:06:51 PM,35.976,,,,,
2213,11/19/10 11:36:52 PM,35.976,,,,,
2214,11/20/10 12:06:53 AM,35.976,,,,,
2215,11/20/10 12:36:54 AM,35.976,,,,,
2216,11/20/10 01:06:55 AM,35.976,,,,,
2217,11/20/10 01:36:56 AM,35.976,,,,,
2218,11/20/10 02:06:57 AM,35.976,,,,,
2219,11/20/10 02:36:58 AM,35.928,,,,,
2220,11/20/10 03:06:59 AM,35.928,,,,,
2221,11/20/10 03:37:00 AM,35.928,,,,,
2222,11/20/10 04:07:01 AM,35.928,,,,,
2223,11/20/10 04:37:02 AM,35.928,,,,,
2224,11/20/10 05:07:03 AM,35.928,,,,,
2225,11/20/10 05:37:04 AM,35.928,,,,,
2226,11/20/10 06:07:05 AM,35.928,,,,,
2227,11/20/10 06:37:06 AM,35.928,,,,,
2228,11/20/10 07:07:07 AM,35.928,,,,,
2229,11/20/10 07:37:08 AM,35.928,,,,,
2230,11/20/10 08:07:09 AM,35.879,,,,,
2231,11/20/10 08:37:10 AM,35.928,,,,,
2232,11/20/10 09:07:11 AM,35.879,,,,,
2233,11/20/10 09:37:12 AM,35.879,,,,,
2234,11/20/10 10:07:13 AM,35.879,,,,,
2235,11/20/10 10:37:14 AM,35.879,,,,,
2236,11/20/10 11:07:15 AM,35.879,,,,,
2237,11/20/10 11:37:16 AM,35.879,,,,,
2238,11/20/10 12:07:17 PM,35.879,,,,,
2239,11/20/10 12:37:18 PM,35.879,,,,,
2240,11/20/10 01:07:19 PM,35.879,,,,,
2241,11/20/10 01:37:20 PM,35.879,,,,,
2242,11/20/10 02:07:21 PM,35.879,,,,,
2243,11/20/10 02:37:22 PM,35.879,,,,,
2244,11/20/10 03:07:23 PM,35.830,,,,,
2245,11/20/10 03:37:24 PM,35.830,,,,,
2246,11/20/10 04:07:25 PM,35.830,,,,,
2247,11/20/10 04:37:26 PM,35.830,,,,,
2248,11/20/10 05:07:27 PM,35.830,,,,,
2249,11/20/10 05:37:28 PM,35.782,,,,,
2250,11/20/10 06:07:29 PM,35.782,,,,,
2251,11/20/10 06:37:30 PM,35.782,,,,,
2252,11/20/10 07:07:31 PM,35.782,,,,,
2253,11/20/10 07:37:32 PM,35.782,,,,,
2254,11/20/10 08:07:33 PM,35.782,,,,,
2255,11/20/10 08:37:34 PM,35.782,,,,,
2256,11/20/10 09:07:35 PM,35.782,,,,,
2257,11/20/10 09:37:36 PM,35.782,,,,,
2258,11/20/10 10:07:37 PM,35.782,,,,,
2259,11/20/10 10:37:38 PM,35.782,,,,,
2260,11/20/10 11:07:39 PM,35.782,,,,,
2261,11/20/10 11:37:40 PM,35.733,,,,,
2262,11/21/10 12:07:41 AM,35.733,,,,,
2263,11/21/10 12:37:42 AM,35.733,,,,,
2264,11/21/10 01:07:43 AM,35.733,,,,,
2265,11/21/10 01:37:44 AM,35.733,,,,,
2266,11/21/10 02:07:45 AM,35.733,,,,,
2267,11/21/10 02:37:46 AM,35.733,,,,,
2268,11/21/10 03:07:47 AM,35.733,,,,,
2269,11/21/10 03:37:48 AM,35.733,,,,,
2270,11/21/10 04:07:49 AM,35.733,,,,,
2271,11/21/10 04:37:50 AM,35.733,,,,,
2272,11/21/10 05:07:51 AM,35.733,,,,,
2273,11/21/10 05:37:52 AM,35.733,,,,,
2274,11/21/10 06:07:53 AM,35.733,,,,,
2275,11/21/10 06:37:54 AM,35.685,,,,,
2276,11/21/10 07:07:55 AM,35.685,,,,,
2277,11/21/10 07:37:56 AM,35.685,,,,,
2278,11/21/10 08:07:57 AM,35.685,,,,,
2279,11/21/10 08:37:58 AM,35.685,,,,,
2280,11/21/10 09:07:59 AM,35.685,,,,,
2281,11/21/10 09:38:00 AM,35.685,,,,,
2282,11/21/10 10:08:01 AM,35.685,,,,,
2283,11/21/10 10:38:02 AM,35.685,,,,,
2284,11/21/10 11:08:03 AM,35.685,,,,,
2285,11/21/10 11:38:04 AM,35.638,,,,,
2286,11/21/10 12:08:05 PM,35.638,,,,,
2287,11/21/10 12:38:06 PM,35.638,,,,,
2288,11/21/10 01:08:07 PM,35.638,,,,,
2289,11/21/10 01:38:08 PM,35.638,,,,,
2290,11/21/10 02:08:09 PM,35.638,,,,,
2291,11/21/10 02:38:10 PM,35.638,,,,,
2292,11/21/10 03:08:11 PM,35.638,,,,,
2293,11/21/10 03:38:12 PM,35.638,,,,,
2294,11/21/10 04:08:13 PM,35.638,,,,,
2295,11/21/10 04:38:14 PM,35.589,,,,,
2296,11/21/10 05:08:15 PM,35.589,,,,,
2297,11/21/10 05:38:16 PM,35.589,,,,,
2298,11/21/10 06:08:17 PM,35.589,,,,,
2299,11/21/10 06:38:18 PM,35.589,,,,,
2300,11/21/10 07:08:19 PM,35.589,,,,,
2301,11/21/10 07:38:20 PM,35.589,,,,,
2302,11/21/10 08:08:21 PM,35.589,,,,,
2303,11/21/10 08:38:22 PM,35.589,,,,,
2304,11/21/10 09:08:23 PM,35.541,,,,,
2305,11/21/10 09:38:24 PM,35.541,,,,,
2306,11/21/10 10:08:25 PM,35.541,,,,,
2307,11/21/10 10:38:26 PM,35.541,,,,,
2308,11/21/10 11:08:27 PM,35.541,,,,,
2309,11/21/10 11:38:28 PM,35.541,,,,,
2310,11/22/10 12:08:29 AM,35.541,,,,,
2311,11/22/10 12:38:30 AM,35.541,,,,,
2312,11/22/10 01:08:31 AM,35.541,,,,,
2313,11/22/10 01:38:32 AM,35.541,,,,,
2314,11/22/10 02:08:33 AM,35.541,,,,,
2315,11/22/10 02:38:34 AM,35.541,,,,,
2316,11/22/10 03:08:35 AM,35.541,,,,,
2317,11/22/10 03:38:36 AM,35.492,,,,,
2318,11/22/10 04:08:37 AM,35.492,,,,,
2319,11/22/10 04:38:38 AM,35.492,,,,,
2320,11/22/10 05:08:39 AM,35.492,,,,,
2321,11/22/10 05:38:40 AM,35.492,,,,,
2322,11/22/10 06:08:41 AM,35.492,,,,,
2323,11/22/10 06:38:42 AM,35.492,,,,,
2324,11/22/10 07:08:43 AM,35.492,,,,,
2325,11/22/10 07:38:44 AM,35.492,,,,,
2326,11/22/10 08:08:45 AM,35.443,,,,,
2327,11/22/10 08:38:46 AM,35.443,,,,,
2328,11/22/10 09:08:47 AM,35.443,,,,,
2329,11/22/10 09:38:48 AM,35.443,,,,,
2330,11/22/10 10:08:49 AM,35.443,,,,,
2331,11/22/10 10:38:50 AM,35.443,,,,,
2332,11/22/10 11:08:51 AM,35.395,,,,,
2333,11/22/10 11:38:52 AM,35.346,,,,,
2334,11/22/10 12:08:53 PM,35.395,,,,,
2335,11/22/10 12:38:54 PM,35.395,,,,,
2336,11/22/10 01:08:55 PM,35.395,,,,,
2337,11/22/10 01:38:56 PM,35.395,,,,,
2338,11/22/10 02:08:57 PM,35.395,,,,,
2339,11/22/10 02:38:58 PM,35.395,,,,,
2340,11/22/10 03:08:59 PM,35.395,,,,,
2341,11/22/10 03:39:00 PM,35.346,,,,,
2342,11/22/10 04:09:01 PM,35.346,,,,,
2343,11/22/10 04:39:02 PM,35.395,,,,,
2344,11/22/10 05:09:03 PM,35.346,,,,,
2345,11/22/10 05:39:04 PM,35.346,,,,,
2346,11/22/10 06:09:05 PM,35.346,,,,,
2347,11/22/10 06:39:06 PM,35.346,,,,,
2348,11/22/10 07:09:07 PM,35.346,,,,,
2349,11/22/10 07:39:08 PM,35.346,,,,,
2350,11/22/10 08:09:09 PM,35.346,,,,,
2351,11/22/10 08:39:10 PM,35.346,,,,,
2352,11/22/10 09:09:11 PM,35.346,,,,,
2353,11/22/10 09:39:12 PM,35.346,,,,,
2354,11/22/10 10:09:13 PM,35.346,,,,,
2355,11/22/10 10:39:14 PM,35.346,,,,,
2356,11/22/10 11:09:15 PM,35.346,,,,,
2357,11/22/10 11:39:16 PM,35.346,,,,,
2358,11/23/10 12:09:17 AM,35.346,,,,,
2359,11/23/10 12:39:18 AM,35.346,,,,,
2360,11/23/10 01:09:19 AM,35.346,,,,,
2361,11/23/10 01:39:20 AM,35.346,,,,,
2362,11/23/10 02:09:21 AM,35.346,,,,,
2363,11/23/10 02:39:22 AM,35.346,,,,,
2364,11/23/10 03:09:23 AM,35.298,,,,,
2365,11/23/10 03:39:24 AM,35.346,,,,,
2366,11/23/10 04:09:25 AM,35.346,,,,,
2367,11/23/10 04:39:26 AM,35.346,,,,,
2368,11/23/10 05:09:27 AM,35.346,,,,,
2369,11/23/10 05:39:28 AM,35.298,,,,,
2370,11/23/10 06:09:29 AM,35.298,,,,,
2371,11/23/10 06:39:30 AM,35.298,,,,,
2372,11/23/10 07:09:31 AM,35.298,,,,,
2373,11/23/10 07:39:32 AM,35.298,,,,,
2374,11/23/10 08:09:33 AM,35.298,,,,,
2375,11/23/10 08:39:34 AM,35.298,,,,,
2376,11/23/10 09:09:35 AM,35.298,,,,,
2377,11/23/10 09:39:36 AM,35.298,,,,,
2378,11/23/10 10:09:37 AM,35.298,,,,,
2379,11/23/10 10:39:38 AM,35.346,,,,,
2380,11/23/10 11:09:39 AM,35.346,,,,,
2381,11/23/10 11:39:40 AM,33.732,,,,,
2382,11/23/10 12:09:41 PM,33.879,,,,,
2383,11/23/10 12:39:42 PM,34.075,,,,,
2384,11/23/10 01:09:43 PM,34.320,,,,,
2385,11/23/10 01:39:44 PM,34.516,,,,,
2386,11/23/10 02:09:45 PM,34.664,,,,,
2387,11/23/10 02:39:46 PM,34.858,,,,,
2388,11/23/10 03:09:47 PM,34.957,,,,,
2389,11/23/10 03:39:48 PM,35.055,,,,,
2390,11/23/10 04:09:49 PM,35.200,,,,,
2391,11/23/10 04:39:50 PM,35.249,,,,,
2392,11/23/10 05:09:51 PM,35.298,,,,,
2393,11/23/10 05:39:52 PM,35.346,,,,,
2394,11/23/10 06:09:53 PM,35.346,,,,,
2395,11/23/10 06:39:54 PM,35.395,,,,,
2396,11/23/10 07:09:55 PM,35.395,,,,,
2397,11/23/10 07:39:56 PM,35.443,,,,,
2398,11/23/10 08:09:57 PM,35.443,,,,,
2399,11/23/10 08:39:58 PM,35.443,,,,,
2400,11/23/10 09:09:59 PM,35.443,,,,,
2401,11/23/10 09:40:00 PM,35.443,,,,,
2402,11/23/10 10:10:01 PM,35.443,,,,,
2403,11/23/10 10:40:02 PM,35.443,,,,,
2404,11/23/10 11:10:03 PM,35.443,,,,,
2405,11/23/10 11:40:04 PM,35.443,,,,,
2406,11/24/10 12:10:05 AM,35.443,,,,,
2407,11/24/10 12:40:06 AM,35.443,,,,,
2408,11/24/10 01:10:07 AM,35.443,,,,,
2409,11/24/10 01:40:08 AM,35.443,,,,,
2410,11/24/10 02:10:09 AM,35.443,,,,,
2411,11/24/10 02:40:10 AM,35.443,,,,,
2412,11/24/10 03:10:11 AM,35.443,,,,,
2413,11/24/10 03:40:12 AM,35.443,,,,,
2414,11/24/10 04:10:13 AM,33.287,,,,,
2415,11/24/10 04:40:14 AM,33.485,,,,,
2416,11/24/10 05:10:15 AM,33.485,,,,,
2417,11/24/10 05:40:16 AM,33.584,,,,,
2418,11/24/10 06:10:17 AM,33.633,,,,,
2419,11/24/10 06:40:18 AM,33.732,,,,,
2420,11/24/10 07:10:19 AM,33.831,,,,,
2421,11/24/10 07:40:20 AM,33.879,,,,,
2422,11/24/10 08:10:21 AM,33.978,,,,,
2423,11/24/10 08:40:22 AM,33.978,,,,,
2424,11/24/10 09:10:23 AM,34.027,,,,,
2425,11/24/10 09:40:24 AM,34.124,,,,,
2426,11/24/10 10:10:25 AM,34.174,,,,,
2427,11/24/10 10:40:26 AM,34.320,,,,,
2428,11/24/10 11:10:27 AM,34.419,,,,,
2429,11/24/10 11:40:28 AM,34.468,,,,,
2430,11/24/10 12:10:29 PM,34.565,,,,,
2431,11/24/10 12:40:30 PM,34.565,,,,,
2432,11/24/10 01:10:31 PM,34.615,,,,,
2433,11/24/10 01:40:32 PM,34.565,,,,,
2434,11/24/10 02:10:33 PM,34.516,,,,,
2435,11/24/10 02:40:34 PM,34.516,,,,,
2436,11/24/10 03:10:35 PM,34.468,,,,,
2437,11/24/10 03:40:36 PM,34.565,,,,,
2438,11/24/10 04:10:37 PM,34.615,,,,,
2439,11/24/10 04:40:38 PM,34.272,,,,,
2440,11/24/10 05:10:39 PM,33.831,,,,,
2441,11/24/10 05:40:40 PM,33.732,,,,,
2442,11/24/10 06:10:41 PM,33.732,,,,,
2443,11/24/10 06:40:42 PM,33.780,,,,,
2444,11/24/10 07:10:43 PM,33.780,,,,,
2445,11/24/10 07:40:44 PM,33.879,,,,,
2446,11/24/10 08:10:45 PM,33.978,,,,,
2447,11/24/10 08:40:46 PM,34.027,,,,,
2448,11/24/10 09:10:47 PM,34.075,,,,,
2449,11/24/10 09:40:48 PM,34.174,,,,,
2450,11/24/10 10:10:49 PM,34.174,,,,,
2451,11/24/10 10:40:50 PM,34.223,,,,,
2452,11/24/10 11:10:51 PM,34.272,,,,,
2453,11/24/10 11:40:52 PM,34.320,,,,,
2454,11/25/10 12:10:53 AM,34.371,,,,,
2455,11/25/10 12:40:54 AM,34.419,,,,,
2456,11/25/10 01:10:55 AM,34.468,,,,,
2457,11/25/10 01:40:56 AM,34.516,,,,,
2458,11/25/10 02:10:57 AM,34.565,,,,,
2459,11/25/10 02:40:58 AM,34.565,,,,,
2460,11/25/10 03:10:59 AM,34.615,,,,,
2461,11/25/10 03:41:00 AM,34.664,,,,,
2462,11/25/10 04:11:01 AM,34.713,,,,,
2463,11/25/10 04:41:02 AM,34.761,,,,,
2464,11/25/10 05:11:03 AM,34.810,,,,,
2465,11/25/10 05:41:04 AM,34.858,,,,,
2466,11/25/10 06:11:05 AM,34.907,,,,,
2467,11/25/10 06:41:06 AM,34.957,,,,,
2468,11/25/10 07:11:07 AM,34.957,,,,,
2469,11/25/10 07:41:08 AM,35.006,,,,,
2470,11/25/10 08:11:09 AM,35.055,,,,,
2471,11/25/10 08:41:10 AM,35.055,,,,,
2472,11/25/10 09:11:11 AM,35.103,,,,,
2473,11/25/10 09:41:12 AM,35.103,,,,,
2474,11/25/10 10:11:13 AM,35.103,,,,,
2475,11/25/10 10:41:14 AM,35.103,,,,,
2476,11/25/10 11:11:15 AM,35.152,,,,,
2477,11/25/10 11:41:16 AM,35.152,,,,,
2478,11/25/10 12:11:17 PM,35.152,,,,,
2479,11/25/10 12:41:18 PM,35.152,,,,,
2480,11/25/10 01:11:19 PM,35.152,,,,,
2481,11/25/10 01:41:20 PM,35.152,,,,,
2482,11/25/10 02:11:21 PM,35.152,,,,,
2483,11/25/10 02:41:22 PM,35.152,,,,,
2484,11/25/10 03:11:23 PM,35.152,,,,,
2485,11/25/10 03:41:24 PM,35.152,,,,,
2486,11/25/10 04:11:25 PM,35.152,,,,,
2487,11/25/10 04:41:26 PM,35.152,,,,,
2488,11/25/10 05:11:27 PM,35.152,,,,,
2489,11/25/10 05:41:28 PM,35.152,,,,,
2490,11/25/10 06:11:29 PM,35.152,,,,,
2491,11/25/10 06:41:30 PM,35.152,,,,,
2492,11/25/10 07:11:31 PM,35.152,,,,,
2493,11/25/10 07:41:32 PM,35.152,,,,,
2494,11/25/10 08:11:33 PM,35.152,,,,,
2495,11/25/10 08:41:34 PM,35.152,,,,,
2496,11/25/10 09:11:35 PM,35.200,,,,,
2497,11/25/10 09:41:36 PM,35.200,,,,,
2498,11/25/10 10:11:37 PM,35.200,,,,,
2499,11/25/10 10:41:38 PM,35.200,,,,,
2500,11/25/10 11:11:39 PM,35.200,,,,,
2501,11/25/10 11:41:40 PM,35.200,,,,,
2502,11/26/10 12:11:41 AM,35.200,,,,,
2503,11/26/10 12:41:42 AM,35.200,,,,,
2504,11/26/10 01:11:43 AM,35.200,,,,,
2505,11/26/10 01:41:44 AM,35.200,,,,,
2506,11/26/10 02:11:45 AM,35.200,,,,,
2507,11/26/10 02:41:46 AM,35.200,,,,,
2508,11/26/10 03:11:47 AM,35.200,,,,,
2509,11/26/10 03:41:48 AM,35.200,,,,,
2510,11/26/10 04:11:49 AM,35.200,,,,,
2511,11/26/10 04:41:50 AM,35.200,,,,,
2512,11/26/10 05:11:51 AM,35.200,,,,,
2513,11/26/10 05:41:52 AM,35.200,,,,,
2514,11/26/10 06:11:53 AM,35.200,,,,,
2515,11/26/10 06:41:54 AM,35.200,,,,,
2516,11/26/10 07:11:55 AM,35.200,,,,,
2517,11/26/10 07:41:56 AM,35.200,,,,,
2518,11/26/10 08:11:57 AM,35.200,,,,,
2519,11/26/10 08:41:58 AM,35.200,,,,,
2520,11/26/10 09:11:59 AM,35.200,,,,,
2521,11/26/10 09:42:00 AM,35.200,,,,,
2522,11/26/10 10:12:01 AM,35.200,,,,,
2523,11/26/10 10:42:02 AM,35.200,,,,,
2524,11/26/10 11:12:03 AM,35.200,,,,,
2525,11/26/10 11:42:04 AM,35.200,,,,,
2526,11/26/10 12:12:05 PM,35.200,,,,,
2527,11/26/10 12:42:06 PM,35.200,,,,,
2528,11/26/10 01:12:07 PM,35.200,,,,,
2529,11/26/10 01:42:08 PM,35.200,,,,,
2530,11/26/10 02:12:09 PM,35.200,,,,,
2531,11/26/10 02:42:10 PM,35.249,,,,,
2532,11/26/10 03:12:11 PM,35.249,,,,,
2533,11/26/10 03:42:12 PM,35.249,,,,,
2534,11/26/10 04:12:13 PM,35.249,,,,,
2535,11/26/10 04:42:14 PM,35.249,,,,,
2536,11/26/10 05:12:15 PM,35.249,,,,,
2537,11/26/10 05:42:16 PM,35.055,,,,,
2538,11/26/10 06:12:17 PM,35.103,,,,,
2539,11/26/10 06:42:18 PM,35.103,,,,,
2540,11/26/10 07:12:19 PM,35.152,,,,,
