"Plot Title: GW15"
"#","Date Time, GMT-08:00","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2967,12/23/10 04:00:00 PM,33.732,,,,,
2968,12/23/10 04:30:00 PM,33.732,,,,,
2969,12/23/10 05:00:00 PM,33.732,,,,,
2970,12/23/10 05:30:00 PM,33.681,,,,,
2971,12/23/10 06:00:00 PM,33.681,,,,,
2972,12/23/10 06:30:00 PM,33.681,,,,,
2973,12/23/10 07:00:00 PM,33.681,,,,,
2974,12/23/10 07:30:00 PM,33.681,,,,,
2975,12/23/10 08:00:00 PM,33.681,,,,,
2976,12/23/10 08:30:00 PM,33.681,,,,,
2977,12/23/10 09:00:00 PM,33.681,,,,,
2978,12/23/10 09:30:00 PM,33.633,,,,,
2979,12/23/10 10:00:00 PM,33.633,,,,,
2980,12/23/10 10:30:00 PM,33.633,,,,,
2981,12/23/10 11:00:00 PM,33.633,,,,,
2982,12/23/10 11:30:00 PM,33.584,,,,,
2983,12/24/10 12:00:00 AM,33.584,,,,,
2984,12/24/10 12:30:00 AM,33.584,,,,,
2985,12/24/10 01:00:00 AM,33.584,,,,,
2986,12/24/10 01:30:00 AM,33.584,,,,,
2987,12/24/10 02:00:00 AM,33.584,,,,,
2988,12/24/10 02:30:00 AM,33.584,,,,,
2989,12/24/10 03:00:00 AM,33.584,,,,,
2990,12/24/10 03:30:00 AM,33.584,,,,,
2991,12/24/10 04:00:00 AM,33.584,,,,,
2992,12/24/10 04:30:00 AM,33.584,,,,,
2993,12/24/10 05:00:00 AM,33.584,,,,,
2994,12/24/10 05:30:00 AM,33.584,,,,,
2995,12/24/10 06:00:00 AM,33.584,,,,,
2996,12/24/10 06:30:00 AM,33.584,,,,,
2997,12/24/10 07:00:00 AM,33.584,,,,,
2998,12/24/10 07:30:00 AM,33.584,,,,,
2999,12/24/10 08:00:00 AM,33.584,,,,,
3000,12/24/10 08:30:00 AM,33.584,,,,,
3001,12/24/10 09:00:00 AM,33.584,,,,,
3002,12/24/10 09:30:00 AM,33.584,,,,,
3003,12/24/10 10:00:00 AM,33.584,,,,,
3004,12/24/10 10:30:00 AM,33.584,,,,,
3005,12/24/10 11:00:00 AM,33.584,,,,,
3006,12/24/10 11:30:00 AM,33.584,,,,,
3007,12/24/10 12:00:00 PM,33.584,,,,,
3008,12/24/10 12:30:00 PM,33.584,,,,,
3009,12/24/10 01:00:00 PM,33.584,,,,,
3010,12/24/10 01:30:00 PM,33.584,,,,,
3011,12/24/10 02:00:00 PM,33.584,,,,,
3012,12/24/10 02:30:00 PM,33.584,,,,,
3013,12/24/10 03:00:00 PM,33.584,,,,,
3014,12/24/10 03:30:00 PM,33.584,,,,,
3015,12/24/10 04:00:00 PM,33.584,,,,,
3016,12/24/10 04:30:00 PM,33.584,,,,,
3017,12/24/10 05:00:00 PM,33.584,,,,,
3018,12/24/10 05:30:00 PM,33.534,,,,,
3019,12/24/10 06:00:00 PM,33.534,,,,,
3020,12/24/10 06:30:00 PM,33.485,,,,,
3021,12/24/10 07:00:00 PM,33.485,,,,,
3022,12/24/10 07:30:00 PM,33.485,,,,,
3023,12/24/10 08:00:00 PM,33.534,,,,,
3024,12/24/10 08:30:00 PM,33.534,,,,,
3025,12/24/10 09:00:00 PM,33.584,,,,,
3026,12/24/10 09:30:00 PM,33.584,,,,,
3027,12/24/10 10:00:00 PM,33.584,,,,,
3028,12/24/10 10:30:00 PM,33.584,,,,,
3029,12/24/10 11:00:00 PM,33.633,,,,,
3030,12/24/10 11:30:00 PM,33.633,,,,,
3031,12/25/10 12:00:00 AM,33.633,,,,,
3032,12/25/10 12:30:00 AM,33.633,,,,,
3033,12/25/10 01:00:00 AM,33.633,,,,,
3034,12/25/10 01:30:00 AM,33.633,,,,,
3035,12/25/10 02:00:00 AM,33.633,,,,,
3036,12/25/10 02:30:00 AM,33.633,,,,,
3037,12/25/10 03:00:00 AM,33.633,,,,,
3038,12/25/10 03:30:00 AM,33.633,,,,,
3039,12/25/10 04:00:00 AM,33.633,,,,,
3040,12/25/10 04:30:00 AM,33.633,,,,,
3041,12/25/10 05:00:00 AM,33.633,,,,,
3042,12/25/10 05:30:00 AM,33.633,,,,,
3043,12/25/10 06:00:00 AM,33.681,,,,,
3044,12/25/10 06:30:00 AM,33.681,,,,,
3045,12/25/10 07:00:00 AM,33.831,,,,,
3046,12/25/10 07:30:00 AM,33.928,,,,,
3047,12/25/10 08:00:00 AM,33.978,,,,,
3048,12/25/10 08:30:00 AM,33.978,,,,,
3049,12/25/10 09:00:00 AM,33.928,,,,,
3050,12/25/10 09:30:00 AM,33.879,,,,,
3051,12/25/10 10:00:00 AM,33.879,,,,,
3052,12/25/10 10:30:00 AM,33.879,,,,,
3053,12/25/10 11:00:00 AM,33.831,,,,,
3054,12/25/10 11:30:00 AM,33.831,,,,,
3055,12/25/10 12:00:00 PM,33.831,,,,,
3056,12/25/10 12:30:00 PM,33.780,,,,,
3057,12/25/10 01:00:00 PM,33.780,,,,,
3058,12/25/10 01:30:00 PM,33.780,,,,,
3059,12/25/10 02:00:00 PM,33.732,,,,,
3060,12/25/10 02:30:00 PM,33.732,,,,,
3061,12/25/10 03:00:00 PM,33.732,,,,,
3062,12/25/10 03:30:00 PM,33.732,,,,,
3063,12/25/10 04:00:00 PM,33.732,,,,,
3064,12/25/10 04:30:00 PM,33.732,,,,,
3065,12/25/10 05:00:00 PM,33.732,,,,,
3066,12/25/10 05:30:00 PM,33.732,,,,,
3067,12/25/10 06:00:00 PM,33.732,,,,,
3068,12/25/10 06:30:00 PM,33.732,,,,,
3069,12/25/10 07:00:00 PM,33.681,,,,,
3070,12/25/10 07:30:00 PM,33.681,,,,,
3071,12/25/10 08:00:00 PM,33.732,,,,,
3072,12/25/10 08:30:00 PM,33.732,,,,,
3073,12/25/10 09:00:00 PM,33.732,,,,,
3074,12/25/10 09:30:00 PM,33.732,,,,,
3075,12/25/10 10:00:00 PM,33.732,,,,,
3076,12/25/10 10:30:00 PM,33.780,,,,,
3077,12/25/10 11:00:00 PM,33.732,,,,,
3078,12/25/10 11:30:00 PM,33.732,,,,,
3079,12/26/10 12:00:00 AM,33.732,,,,,
3080,12/26/10 12:30:00 AM,33.732,,,,,
3081,12/26/10 01:00:00 AM,33.732,,,,,
3082,12/26/10 01:30:00 AM,33.732,,,,,
3083,12/26/10 02:00:00 AM,33.732,,,,,
3084,12/26/10 02:30:00 AM,33.732,,,,,
3085,12/26/10 03:00:00 AM,33.732,,,,,
3086,12/26/10 03:30:00 AM,33.732,,,,,
3087,12/26/10 04:00:00 AM,33.732,,,,,
3088,12/26/10 04:30:00 AM,33.732,,,,,
3089,12/26/10 05:00:00 AM,33.732,,,,,
3090,12/26/10 05:30:00 AM,33.732,,,,,
3091,12/26/10 06:00:00 AM,33.732,,,,,
3092,12/26/10 06:30:00 AM,33.681,,,,,
3093,12/26/10 07:00:00 AM,33.681,,,,,
3094,12/26/10 07:30:00 AM,33.681,,,,,
3095,12/26/10 08:00:00 AM,33.681,,,,,
3096,12/26/10 08:30:00 AM,33.681,,,,,
3097,12/26/10 09:00:00 AM,33.681,,,,,
3098,12/26/10 09:30:00 AM,33.681,,,,,
3099,12/26/10 10:00:00 AM,33.732,,,,,
3100,12/26/10 10:30:00 AM,33.681,,,,,
3101,12/26/10 11:00:00 AM,33.681,,,,,
3102,12/26/10 11:30:00 AM,33.681,,,,,
3103,12/26/10 12:00:00 PM,33.681,,,,,
3104,12/26/10 12:30:00 PM,33.681,,,,,
3105,12/26/10 01:00:00 PM,33.681,,,,,
3106,12/26/10 01:30:00 PM,33.681,,,,,
3107,12/26/10 02:00:00 PM,33.681,,,,,
3108,12/26/10 02:30:00 PM,33.681,,,,,
3109,12/26/10 03:00:00 PM,33.681,,,,,
3110,12/26/10 03:30:00 PM,33.681,,,,,
3111,12/26/10 04:00:00 PM,33.681,,,,,
3112,12/26/10 04:30:00 PM,33.681,,,,,
3113,12/26/10 05:00:00 PM,33.681,,,,,
3114,12/26/10 05:30:00 PM,33.681,,,,,
3115,12/26/10 06:00:00 PM,33.681,,,,,
3116,12/26/10 06:30:00 PM,33.681,,,,,
3117,12/26/10 07:00:00 PM,33.732,,,,,
3118,12/26/10 07:30:00 PM,33.732,,,,,
3119,12/26/10 08:00:00 PM,33.732,,,,,
3120,12/26/10 08:30:00 PM,33.732,,,,,
3121,12/26/10 09:00:00 PM,33.732,,,,,
3122,12/26/10 09:30:00 PM,33.732,,,,,
3123,12/26/10 10:00:00 PM,33.681,,,,,
3124,12/26/10 10:30:00 PM,33.681,,,,,
3125,12/26/10 11:00:00 PM,33.681,,,,,
3126,12/26/10 11:30:00 PM,33.681,,,,,
3127,12/27/10 12:00:00 AM,33.681,,,,,
3128,12/27/10 12:30:00 AM,33.681,,,,,
3129,12/27/10 01:00:00 AM,33.681,,,,,
3130,12/27/10 01:30:00 AM,33.633,,,,,
3131,12/27/10 02:00:00 AM,33.633,,,,,
3132,12/27/10 02:30:00 AM,33.633,,,,,
3133,12/27/10 03:00:00 AM,33.633,,,,,
3134,12/27/10 03:30:00 AM,33.633,,,,,
3135,12/27/10 04:00:00 AM,33.633,,,,,
3136,12/27/10 04:30:00 AM,33.633,,,,,
3137,12/27/10 05:00:00 AM,33.633,,,,,
3138,12/27/10 05:30:00 AM,33.633,,,,,
3139,12/27/10 06:00:00 AM,33.633,,,,,
3140,12/27/10 06:30:00 AM,33.633,,,,,
3141,12/27/10 07:00:00 AM,33.633,,,,,
3142,12/27/10 07:30:00 AM,33.633,,,,,
3143,12/27/10 08:00:00 AM,33.584,,,,,
3144,12/27/10 08:30:00 AM,33.584,,,,,
3145,12/27/10 09:00:00 AM,33.584,,,,,
3146,12/27/10 09:30:00 AM,33.584,,,,,
3147,12/27/10 10:00:00 AM,33.584,,,,,
3148,12/27/10 10:30:00 AM,33.534,,,,,
3149,12/27/10 11:00:00 AM,33.534,,,,,
3150,12/27/10 11:30:00 AM,33.534,,,,,
3151,12/27/10 12:00:00 PM,33.534,,,,,
3152,12/27/10 12:30:00 PM,33.534,,,,,
3153,12/27/10 01:00:00 PM,33.534,,,,,
3154,12/27/10 01:30:00 PM,33.534,,,,,
3155,12/27/10 02:00:00 PM,33.534,,,,,
3156,12/27/10 02:30:00 PM,33.534,,,,,
3157,12/27/10 03:00:00 PM,33.534,,,,,
3158,12/27/10 03:30:00 PM,33.534,,,,,
3159,12/27/10 04:00:00 PM,33.534,,,,,
3160,12/27/10 04:30:00 PM,33.534,,,,,
3161,12/27/10 05:00:00 PM,33.534,,,,,
3162,12/27/10 05:30:00 PM,33.534,,,,,
3163,12/27/10 06:00:00 PM,33.534,,,,,
3164,12/27/10 06:30:00 PM,33.534,,,,,
3165,12/27/10 07:00:00 PM,33.534,,,,,
3166,12/27/10 07:30:00 PM,33.534,,,,,
3167,12/27/10 08:00:00 PM,33.534,,,,,
3168,12/27/10 08:30:00 PM,33.534,,,,,
3169,12/27/10 09:00:00 PM,33.534,,,,,
3170,12/27/10 09:30:00 PM,33.534,,,,,
3171,12/27/10 10:00:00 PM,33.534,,,,,
3172,12/27/10 10:30:00 PM,33.534,,,,,
3173,12/27/10 11:00:00 PM,33.485,,,,,
3174,12/27/10 11:30:00 PM,33.534,,,,,
3175,12/28/10 12:00:00 AM,33.485,,,,,
3176,12/28/10 12:30:00 AM,33.534,,,,,
3177,12/28/10 01:00:00 AM,33.534,,,,,
3178,12/28/10 01:30:00 AM,33.534,,,,,
3179,12/28/10 02:00:00 AM,33.534,,,,,
3180,12/28/10 02:30:00 AM,33.534,,,,,
3181,12/28/10 03:00:00 AM,33.534,,,,,
3182,12/28/10 03:30:00 AM,33.534,,,,,
3183,12/28/10 04:00:00 AM,33.534,,,,,
3184,12/28/10 04:30:00 AM,33.534,,,,,
3185,12/28/10 05:00:00 AM,33.534,,,,,
3186,12/28/10 05:30:00 AM,33.534,,,,,
3187,12/28/10 06:00:00 AM,33.534,,,,,
3188,12/28/10 06:30:00 AM,33.534,,,,,
3189,12/28/10 07:00:00 AM,33.485,,,,,
3190,12/28/10 07:30:00 AM,33.485,,,,,
3191,12/28/10 08:00:00 AM,33.485,,,,,
3192,12/28/10 08:30:00 AM,33.485,,,,,
3193,12/28/10 09:00:00 AM,33.485,,,,,
3194,12/28/10 09:30:00 AM,33.485,,,,,
3195,12/28/10 10:00:00 AM,33.485,,,,,
3196,12/28/10 10:30:00 AM,33.485,,,,,
3197,12/28/10 11:00:00 AM,33.386,,,,,
3198,12/28/10 11:30:00 AM,33.386,,,,,
3199,12/28/10 12:00:00 PM,33.386,,,,,
3200,12/28/10 12:30:00 PM,33.386,,,,,
3201,12/28/10 01:00:00 PM,33.386,,,,,
3202,12/28/10 01:30:00 PM,33.386,,,,,
3203,12/28/10 02:00:00 PM,33.435,,,,,
3204,12/28/10 02:30:00 PM,33.435,,,,,
3205,12/28/10 03:00:00 PM,33.435,,,,,
3206,12/28/10 03:30:00 PM,33.435,,,,,
3207,12/28/10 04:00:00 PM,33.435,,,,,
3208,12/28/10 04:30:00 PM,33.435,,,,,
3209,12/28/10 05:00:00 PM,33.435,,,,,
3210,12/28/10 05:30:00 PM,33.435,,,,,
3211,12/28/10 06:00:00 PM,33.435,,,,,
3212,12/28/10 06:30:00 PM,33.435,,,,,
3213,12/28/10 07:00:00 PM,33.485,,,,,
3214,12/28/10 07:30:00 PM,33.485,,,,,
3215,12/28/10 08:00:00 PM,33.485,,,,,
3216,12/28/10 08:30:00 PM,33.485,,,,,
3217,12/28/10 09:00:00 PM,33.485,,,,,
3218,12/28/10 09:30:00 PM,33.534,,,,,
3219,12/28/10 10:00:00 PM,33.534,,,,,
3220,12/28/10 10:30:00 PM,33.534,,,,,
3221,12/28/10 11:00:00 PM,33.584,,,,,
3222,12/28/10 11:30:00 PM,33.584,,,,,
3223,12/29/10 12:00:00 AM,33.584,,,,,
3224,12/29/10 12:30:00 AM,33.584,,,,,
3225,12/29/10 01:00:00 AM,33.584,,,,,
3226,12/29/10 01:30:00 AM,33.584,,,,,
3227,12/29/10 02:00:00 AM,33.584,,,,,
3228,12/29/10 02:30:00 AM,33.584,,,,,
3229,12/29/10 03:00:00 AM,33.584,,,,,
3230,12/29/10 03:30:00 AM,33.584,,,,,
3231,12/29/10 04:00:00 AM,33.584,,,,,
3232,12/29/10 04:30:00 AM,33.584,,,,,
3233,12/29/10 05:00:00 AM,33.584,,,,,
3234,12/29/10 05:30:00 AM,33.584,,,,,
3235,12/29/10 06:00:00 AM,33.584,,,,,
3236,12/29/10 06:30:00 AM,33.584,,,,,
3237,12/29/10 07:00:00 AM,33.633,,,,,
3238,12/29/10 07:30:00 AM,33.633,,,,,
3239,12/29/10 08:00:00 AM,33.633,,,,,
3240,12/29/10 08:30:00 AM,33.633,,,,,
3241,12/29/10 09:00:00 AM,33.633,,,,,
3242,12/29/10 09:30:00 AM,33.633,,,,,
3243,12/29/10 10:00:00 AM,33.681,,,,,
3244,12/29/10 10:30:00 AM,33.681,,,,,
3245,12/29/10 11:00:00 AM,33.681,,,,,
3246,12/29/10 11:30:00 AM,33.681,,,,,
3247,12/29/10 12:00:00 PM,33.633,,,,,
3248,12/29/10 12:30:00 PM,33.633,,,,,
3249,12/29/10 01:00:00 PM,33.584,,,,,
3250,12/29/10 01:30:00 PM,33.584,,,,,
3251,12/29/10 02:00:00 PM,33.584,,,,,
3252,12/29/10 02:30:00 PM,33.584,,,,,
3253,12/29/10 03:00:00 PM,33.584,,,,,
3254,12/29/10 03:30:00 PM,33.584,,,,,
3255,12/29/10 04:00:00 PM,33.584,,,,,
3256,12/29/10 04:30:00 PM,33.584,,,,,
3257,12/29/10 05:00:00 PM,33.584,,,,,
3258,12/29/10 05:30:00 PM,33.584,,,,,
3259,12/29/10 06:00:00 PM,33.584,,,,,
3260,12/29/10 06:30:00 PM,33.584,,,,,
3261,12/29/10 07:00:00 PM,33.584,,,,,
3262,12/29/10 07:30:00 PM,33.584,,,,,
3263,12/29/10 08:00:00 PM,33.584,,,,,
3264,12/29/10 08:30:00 PM,33.584,,,,,
3265,12/29/10 09:00:00 PM,33.584,,,,,
3266,12/29/10 09:30:00 PM,33.584,,,,,
3267,12/29/10 10:00:00 PM,33.584,,,,,
3268,12/29/10 10:30:00 PM,33.633,,,,,
3269,12/29/10 11:00:00 PM,33.633,,,,,
3270,12/29/10 11:30:00 PM,33.633,,,,,
3271,12/30/10 12:00:00 AM,33.681,,,,,
3272,12/30/10 12:30:00 AM,33.681,,,,,
3273,12/30/10 01:00:00 AM,33.681,,,,,
3274,12/30/10 01:30:00 AM,33.681,,,,,
3275,12/30/10 02:00:00 AM,33.681,,,,,
3276,12/30/10 02:30:00 AM,33.681,,,,,
3277,12/30/10 03:00:00 AM,33.681,,,,,
3278,12/30/10 03:30:00 AM,33.681,,,,,
3279,12/30/10 04:00:00 AM,33.681,,,,,
3280,12/30/10 04:30:00 AM,33.681,,,,,
3281,12/30/10 05:00:00 AM,33.681,,,,,
3282,12/30/10 05:30:00 AM,33.681,,,,,
3283,12/30/10 06:00:00 AM,33.681,,,,,
3284,12/30/10 06:30:00 AM,33.732,,,,,
3285,12/30/10 07:00:00 AM,33.681,,,,,
3286,12/30/10 07:30:00 AM,33.681,,,,,
3287,12/30/10 08:00:00 AM,33.732,,,,,
3288,12/30/10 08:30:00 AM,33.732,,,,,
3289,12/30/10 09:00:00 AM,33.732,,,,,
3290,12/30/10 09:30:00 AM,33.732,,,,,
3291,12/30/10 10:00:00 AM,33.732,,,,,
3292,12/30/10 10:30:00 AM,33.780,,,,,
3293,12/30/10 11:00:00 AM,33.780,,,,,
3294,12/30/10 11:30:00 AM,33.831,,,,,
3295,12/30/10 12:00:00 PM,33.780,,,,,
3296,12/30/10 12:30:00 PM,33.831,,,,,
3297,12/30/10 01:00:00 PM,33.831,,,,,
3298,12/30/10 01:30:00 PM,33.879,,,,,
3299,12/30/10 02:00:00 PM,33.928,,,,,
3300,12/30/10 02:30:00 PM,33.928,,,,,
3301,12/30/10 03:00:00 PM,33.928,,,,,
3302,12/30/10 03:30:00 PM,33.978,,,,,
3303,12/30/10 04:00:00 PM,33.978,,,,,
3304,12/30/10 04:30:00 PM,34.027,,,,,
3305,12/30/10 05:00:00 PM,34.027,,,,,
3306,12/30/10 05:30:00 PM,34.027,,,,,
3307,12/30/10 06:00:00 PM,34.027,,,,,
3308,12/30/10 06:30:00 PM,34.027,,,,,
3309,12/30/10 07:00:00 PM,34.027,,,,,
3310,12/30/10 07:30:00 PM,34.027,,,,,
3311,12/30/10 08:00:00 PM,34.027,,,,,
3312,12/30/10 08:30:00 PM,34.027,,,,,
3313,12/30/10 09:00:00 PM,34.075,,,,,
3314,12/30/10 09:30:00 PM,34.075,,,,,
3315,12/30/10 10:00:00 PM,34.075,,,,,
3316,12/30/10 10:30:00 PM,34.124,,,,,
3317,12/30/10 11:00:00 PM,34.174,,,,,
3318,12/30/10 11:30:00 PM,34.223,,,,,
3319,12/31/10 12:00:00 AM,34.272,,,,,
3320,12/31/10 12:30:00 AM,34.272,,,,,
3321,12/31/10 01:00:00 AM,34.320,,,,,
3322,12/31/10 01:30:00 AM,34.371,,,,,
3323,12/31/10 02:00:00 AM,34.371,,,,,
3324,12/31/10 02:30:00 AM,34.419,,,,,
3325,12/31/10 03:00:00 AM,34.419,,,,,
3326,12/31/10 03:30:00 AM,34.468,,,,,
3327,12/31/10 04:00:00 AM,34.468,,,,,
3328,12/31/10 04:30:00 AM,34.468,,,,,
3329,12/31/10 05:00:00 AM,34.468,,,,,
3330,12/31/10 05:30:00 AM,34.468,,,,,
3331,12/31/10 06:00:00 AM,34.468,,,,,
3332,12/31/10 06:30:00 AM,34.468,,,,,
3333,12/31/10 07:00:00 AM,34.468,,,,,
3334,12/31/10 07:30:00 AM,34.468,,,,,
3335,12/31/10 08:00:00 AM,34.419,,,,,
3336,12/31/10 08:30:00 AM,34.419,,,,,
3337,12/31/10 09:00:00 AM,34.419,,,,,
3338,12/31/10 09:30:00 AM,34.419,,,,,
3339,12/31/10 10:00:00 AM,34.419,,,,,
3340,12/31/10 10:30:00 AM,34.468,,,,,
3341,12/31/10 11:00:00 AM,34.468,,,,,
3342,12/31/10 11:30:00 AM,34.468,,,,,
3343,12/31/10 12:00:00 PM,34.468,,,,,
3344,12/31/10 12:30:00 PM,34.516,,,,,
3345,12/31/10 01:00:00 PM,34.516,,,,,
3346,12/31/10 01:30:00 PM,34.565,,,,,
3347,12/31/10 02:00:00 PM,34.565,,,,,
3348,12/31/10 02:30:00 PM,34.565,,,,,
3349,12/31/10 03:00:00 PM,34.565,,,,,
3350,12/31/10 03:30:00 PM,34.615,,,,,
3351,12/31/10 04:00:00 PM,34.615,,,,,
3352,12/31/10 04:30:00 PM,34.615,,,,,
3353,12/31/10 05:00:00 PM,34.615,,,,,
3354,12/31/10 05:30:00 PM,34.664,,,,,
3355,12/31/10 06:00:00 PM,34.664,,,,,
3356,12/31/10 06:30:00 PM,34.664,,,,,
3357,12/31/10 07:00:00 PM,34.664,,,,,
3358,12/31/10 07:30:00 PM,34.664,,,,,
3359,12/31/10 08:00:00 PM,34.664,,,,,
3360,12/31/10 08:30:00 PM,34.664,,,,,
3361,12/31/10 09:00:00 PM,34.664,,,,,
3362,12/31/10 09:30:00 PM,34.664,,,,,
3363,12/31/10 10:00:00 PM,34.713,,,,,
3364,12/31/10 10:30:00 PM,34.713,,,,,
3365,12/31/10 11:00:00 PM,34.713,,,,,
3366,12/31/10 11:30:00 PM,34.713,,,,,
3367,01/01/11 12:00:00 AM,34.713,,,,,
3368,01/01/11 12:30:00 AM,34.713,,,,,
3369,01/01/11 01:00:00 AM,34.761,,,,,
3370,01/01/11 01:30:00 AM,34.761,,,,,
3371,01/01/11 02:00:00 AM,34.761,,,,,
3372,01/01/11 02:30:00 AM,34.761,,,,,
3373,01/01/11 03:00:00 AM,34.761,,,,,
3374,01/01/11 03:30:00 AM,34.761,,,,,
3375,01/01/11 04:00:00 AM,34.761,,,,,
3376,01/01/11 04:30:00 AM,34.761,,,,,
3377,01/01/11 05:00:00 AM,34.761,,,,,
3378,01/01/11 05:30:00 AM,34.761,,,,,
3379,01/01/11 06:00:00 AM,34.761,,,,,
3380,01/01/11 06:30:00 AM,34.761,,,,,
3381,01/01/11 07:00:00 AM,34.761,,,,,
3382,01/01/11 07:30:00 AM,34.761,,,,,
3383,01/01/11 08:00:00 AM,34.761,,,,,
3384,01/01/11 08:30:00 AM,34.761,,,,,
3385,01/01/11 09:00:00 AM,34.761,,,,,
3386,01/01/11 09:30:00 AM,34.761,,,,,
3387,01/01/11 10:00:00 AM,34.810,,,,,
3388,01/01/11 10:30:00 AM,34.761,,,,,
3389,01/01/11 11:00:00 AM,34.761,,,,,
3390,01/01/11 11:30:00 AM,34.761,,,,,
3391,01/01/11 12:00:00 PM,34.810,,,,,
3392,01/01/11 12:30:00 PM,34.810,,,,,
3393,01/01/11 01:00:00 PM,34.810,,,,,
3394,01/01/11 01:30:00 PM,34.858,,,,,
3395,01/01/11 02:00:00 PM,34.810,,,,,
3396,01/01/11 02:30:00 PM,34.810,,,,,
3397,01/01/11 03:00:00 PM,34.810,,,,,
3398,01/01/11 03:30:00 PM,34.810,,,,,
3399,01/01/11 04:00:00 PM,34.761,,,,,
3400,01/01/11 04:30:00 PM,34.664,,,,,
3401,01/01/11 05:00:00 PM,34.664,,,,,
3402,01/01/11 05:30:00 PM,34.615,,,,,
3403,01/01/11 06:00:00 PM,34.615,,,,,
3404,01/01/11 06:30:00 PM,34.565,,,,,
3405,01/01/11 07:00:00 PM,34.565,,,,,
3406,01/01/11 07:30:00 PM,34.565,,,,,
3407,01/01/11 08:00:00 PM,34.565,,,,,
3408,01/01/11 08:30:00 PM,34.615,,,,,
3409,01/01/11 09:00:00 PM,34.615,,,,,
3410,01/01/11 09:30:00 PM,34.664,,,,,
3411,01/01/11 10:00:00 PM,34.664,,,,,
3412,01/01/11 10:30:00 PM,34.664,,,,,
3413,01/01/11 11:00:00 PM,34.664,,,,,
3414,01/01/11 11:30:00 PM,34.664,,,,,
3415,01/02/11 12:00:00 AM,34.664,,,,,
3416,01/02/11 12:30:00 AM,34.615,,,,,
3417,01/02/11 01:00:00 AM,34.615,,,,,
3418,01/02/11 01:30:00 AM,34.615,,,,,
3419,01/02/11 02:00:00 AM,34.565,,,,,
3420,01/02/11 02:30:00 AM,34.565,,,,,
3421,01/02/11 03:00:00 AM,34.565,,,,,
3422,01/02/11 03:30:00 AM,34.565,,,,,
3423,01/02/11 04:00:00 AM,34.615,,,,,
3424,01/02/11 04:30:00 AM,34.615,,,,,
3425,01/02/11 05:00:00 AM,34.615,,,,,
3426,01/02/11 05:30:00 AM,34.664,,,,,
3427,01/02/11 06:00:00 AM,34.664,,,,,
3428,01/02/11 06:30:00 AM,34.664,,,,,
3429,01/02/11 07:00:00 AM,34.664,,,,,
3430,01/02/11 07:30:00 AM,34.664,,,,,
3431,01/02/11 08:00:00 AM,34.664,,,,,
3432,01/02/11 08:30:00 AM,34.664,,,,,
3433,01/02/11 09:00:00 AM,34.664,,,,,
3434,01/02/11 09:30:00 AM,34.664,,,,,
3435,01/02/11 10:00:00 AM,34.664,,,,,
3436,01/02/11 10:30:00 AM,34.664,,,,,
3437,01/02/11 11:00:00 AM,34.713,,,,,
3438,01/02/11 11:30:00 AM,34.713,,,,,
3439,01/02/11 12:00:00 PM,34.713,,,,,
3440,01/02/11 12:30:00 PM,34.713,,,,,
3441,01/02/11 01:00:00 PM,34.713,,,,,
3442,01/02/11 01:30:00 PM,34.761,,,,,
3443,01/02/11 02:00:00 PM,34.761,,,,,
3444,01/02/11 02:30:00 PM,34.761,,,,,
3445,01/02/11 03:00:00 PM,34.761,,,,,
3446,01/02/11 03:30:00 PM,34.761,,,,,
3447,01/02/11 04:00:00 PM,34.761,,,,,
3448,01/02/11 04:30:00 PM,34.810,,,,,
3449,01/02/11 05:00:00 PM,34.810,,,,,
3450,01/02/11 05:30:00 PM,34.810,,,,,
3451,01/02/11 06:00:00 PM,34.810,,,,,
3452,01/02/11 06:30:00 PM,34.810,,,,,
3453,01/02/11 07:00:00 PM,34.810,,,,,
3454,01/02/11 07:30:00 PM,34.810,,,,,
3455,01/02/11 08:00:00 PM,34.810,,,,,
3456,01/02/11 08:30:00 PM,34.810,,,,,
3457,01/02/11 09:00:00 PM,34.810,,,,,
3458,01/02/11 09:30:00 PM,34.858,,,,,
3459,01/02/11 10:00:00 PM,34.858,,,,,
3460,01/02/11 10:30:00 PM,34.858,,,,,
3461,01/02/11 11:00:00 PM,34.810,,,,,
3462,01/02/11 11:30:00 PM,34.858,,,,,
3463,01/03/11 12:00:00 AM,34.810,,,,,
3464,01/03/11 12:30:00 AM,34.810,,,,,
3465,01/03/11 01:00:00 AM,34.810,,,,,
3466,01/03/11 01:30:00 AM,34.761,,,,,
3467,01/03/11 02:00:00 AM,34.761,,,,,
3468,01/03/11 02:30:00 AM,34.761,,,,,
3469,01/03/11 03:00:00 AM,34.713,,,,,
3470,01/03/11 03:30:00 AM,34.713,,,,,
3471,01/03/11 04:00:00 AM,34.713,,,,,
3472,01/03/11 04:30:00 AM,34.713,,,,,
3473,01/03/11 05:00:00 AM,34.713,,,,,
3474,01/03/11 05:30:00 AM,34.713,,,,,
3475,01/03/11 06:00:00 AM,34.713,,,,,
3476,01/03/11 06:30:00 AM,34.713,,,,,
3477,01/03/11 07:00:00 AM,34.713,,,,,
3478,01/03/11 07:30:00 AM,34.713,,,,,
3479,01/03/11 08:00:00 AM,34.713,,,,,
3480,01/03/11 08:30:00 AM,34.761,,,,,
3481,01/03/11 09:00:00 AM,34.761,,,,,
3482,01/03/11 09:30:00 AM,34.761,,,,,
