"Plot Title: GW11"
"#","Date Time, GMT-08:00","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2998,12/21/10 07:30:00 AM,37.321,,,,,
2999,12/21/10 08:00:00 AM,37.321,,,,,
3000,12/21/10 08:30:00 AM,37.321,,,,,
3001,12/21/10 09:00:00 AM,37.321,,,,,
3002,12/21/10 09:30:00 AM,37.321,,,,,
3003,12/21/10 10:00:00 AM,37.321,,,,,
3004,12/21/10 10:30:00 AM,37.321,,,,,
3005,12/21/10 11:00:00 AM,37.321,,,,,
3006,12/21/10 11:30:00 AM,37.321,,,,,
3007,12/21/10 12:00:00 PM,37.321,,,,,
3008,12/21/10 12:30:00 PM,37.321,,,,,
3009,12/21/10 01:00:00 PM,37.321,,,,,
3010,12/21/10 01:30:00 PM,37.321,,,,,
3011,12/21/10 02:00:00 PM,37.321,,,,,
3012,12/21/10 02:30:00 PM,37.225,,,,,
3013,12/21/10 03:00:00 PM,37.179,,,,,
3014,12/21/10 03:30:00 PM,37.274,,,,,
3015,12/21/10 04:00:00 PM,37.274,,,,,
3016,12/21/10 04:30:00 PM,37.321,,,,,
3017,12/21/10 05:00:00 PM,37.321,,,,,
3018,12/21/10 05:30:00 PM,37.321,,,,,
3019,12/21/10 06:00:00 PM,37.321,,,,,
3020,12/21/10 06:30:00 PM,37.321,,,,,
3021,12/21/10 07:00:00 PM,37.369,,,,,
3022,12/21/10 07:30:00 PM,37.369,,,,,
3023,12/21/10 08:00:00 PM,37.369,,,,,
3024,12/21/10 08:30:00 PM,37.321,,,,,
3025,12/21/10 09:00:00 PM,37.321,,,,,
3026,12/21/10 09:30:00 PM,37.274,,,,,
3027,12/21/10 10:00:00 PM,37.274,,,,,
3028,12/21/10 10:30:00 PM,37.274,,,,,
3029,12/21/10 11:00:00 PM,37.274,,,,,
3030,12/21/10 11:30:00 PM,37.274,,,,,
3031,12/22/10 12:00:00 AM,37.274,,,,,
3032,12/22/10 12:30:00 AM,37.274,,,,,
3033,12/22/10 01:00:00 AM,37.321,,,,,
3034,12/22/10 01:30:00 AM,37.321,,,,,
3035,12/22/10 02:00:00 AM,37.321,,,,,
3036,12/22/10 02:30:00 AM,37.321,,,,,
3037,12/22/10 03:00:00 AM,37.321,,,,,
3038,12/22/10 03:30:00 AM,37.321,,,,,
3039,12/22/10 04:00:00 AM,37.321,,,,,
3040,12/22/10 04:30:00 AM,37.321,,,,,
3041,12/22/10 05:00:00 AM,37.321,,,,,
3042,12/22/10 05:30:00 AM,37.321,,,,,
3043,12/22/10 06:00:00 AM,37.321,,,,,
3044,12/22/10 06:30:00 AM,37.321,,,,,
3045,12/22/10 07:00:00 AM,37.321,,,,,
3046,12/22/10 07:30:00 AM,37.321,,,,,
3047,12/22/10 08:00:00 AM,37.321,,,,,
3048,12/22/10 08:30:00 AM,37.321,,,,,
3049,12/22/10 09:00:00 AM,37.321,,,,,
3050,12/22/10 09:30:00 AM,37.321,,,,,
3051,12/22/10 10:00:00 AM,37.321,,,,,
3052,12/22/10 10:30:00 AM,37.321,,,,,
3053,12/22/10 11:00:00 AM,37.321,,,,,
3054,12/22/10 11:30:00 AM,37.321,,,,,
3055,12/22/10 12:00:00 PM,37.369,,,,,
3056,12/22/10 12:30:00 PM,37.321,,,,,
3057,12/22/10 01:00:00 PM,37.274,,,,,
3058,12/22/10 01:30:00 PM,37.274,,,,,
3059,12/22/10 02:00:00 PM,37.274,,,,,
3060,12/22/10 02:30:00 PM,37.274,,,,,
3061,12/22/10 03:00:00 PM,37.321,,,,,
3062,12/22/10 03:30:00 PM,37.321,,,,,
3063,12/22/10 04:00:00 PM,37.321,,,,,
3064,12/22/10 04:30:00 PM,37.321,,,,,
3065,12/22/10 05:00:00 PM,37.321,,,,,
3066,12/22/10 05:30:00 PM,37.321,,,,,
3067,12/22/10 06:00:00 PM,37.321,,,,,
3068,12/22/10 06:30:00 PM,37.321,,,,,
3069,12/22/10 07:00:00 PM,37.321,,,,,
3070,12/22/10 07:30:00 PM,37.321,,,,,
3071,12/22/10 08:00:00 PM,37.321,,,,,
3072,12/22/10 08:30:00 PM,37.321,,,,,
3073,12/22/10 09:00:00 PM,37.321,,,,,
3074,12/22/10 09:30:00 PM,37.321,,,,,
3075,12/22/10 10:00:00 PM,37.321,,,,,
3076,12/22/10 10:30:00 PM,37.274,,,,,
3077,12/22/10 11:00:00 PM,37.274,,,,,
3078,12/22/10 11:30:00 PM,37.225,,,,,
3079,12/23/10 12:00:00 AM,37.179,,,,,
3080,12/23/10 12:30:00 AM,37.179,,,,,
3081,12/23/10 01:00:00 AM,37.179,,,,,
3082,12/23/10 01:30:00 AM,37.179,,,,,
3083,12/23/10 02:00:00 AM,37.225,,,,,
3084,12/23/10 02:30:00 AM,37.225,,,,,
3085,12/23/10 03:00:00 AM,37.274,,,,,
3086,12/23/10 03:30:00 AM,37.274,,,,,
3087,12/23/10 04:00:00 AM,37.274,,,,,
3088,12/23/10 04:30:00 AM,37.274,,,,,
3089,12/23/10 05:00:00 AM,37.274,,,,,
3090,12/23/10 05:30:00 AM,37.274,,,,,
3091,12/23/10 06:00:00 AM,37.274,,,,,
3092,12/23/10 06:30:00 AM,37.274,,,,,
3093,12/23/10 07:00:00 AM,37.274,,,,,
3094,12/23/10 07:30:00 AM,37.274,,,,,
3095,12/23/10 08:00:00 AM,37.274,,,,,
3096,12/23/10 08:30:00 AM,37.274,,,,,
3097,12/23/10 09:00:00 AM,37.274,,,,,
3098,12/23/10 09:30:00 AM,37.274,,,,,
3099,12/23/10 10:00:00 AM,37.274,,,,,
3100,12/23/10 10:30:00 AM,37.274,,,,,
3101,12/23/10 11:00:00 AM,37.274,,,,,
3102,12/23/10 11:30:00 AM,37.274,,,,,
3103,12/23/10 12:00:00 PM,37.274,,,,,
3104,12/23/10 12:30:00 PM,37.274,,,,,
3105,12/23/10 01:00:00 PM,37.321,,,,,
3106,12/23/10 01:30:00 PM,37.321,,,,,
3107,12/23/10 02:00:00 PM,37.274,,,,,
3108,12/23/10 02:30:00 PM,37.321,,,,,
3109,12/23/10 03:00:00 PM,37.321,,,,,
3110,12/23/10 03:30:00 PM,37.321,,,,,
3111,12/23/10 04:00:00 PM,37.321,,,,,
3112,12/23/10 04:30:00 PM,37.321,,,,,
3113,12/23/10 05:00:00 PM,37.274,,,,,
3114,12/23/10 05:30:00 PM,37.321,,,,,
3115,12/23/10 06:00:00 PM,37.274,,,,,
3116,12/23/10 06:30:00 PM,37.274,,,,,
3117,12/23/10 07:00:00 PM,37.274,,,,,
3118,12/23/10 07:30:00 PM,37.274,,,,,
3119,12/23/10 08:00:00 PM,37.274,,,,,
3120,12/23/10 08:30:00 PM,37.274,,,,,
3121,12/23/10 09:00:00 PM,37.274,,,,,
3122,12/23/10 09:30:00 PM,37.274,,,,,
3123,12/23/10 10:00:00 PM,37.274,,,,,
3124,12/23/10 10:30:00 PM,37.274,,,,,
3125,12/23/10 11:00:00 PM,37.225,,,,,
3126,12/23/10 11:30:00 PM,37.179,,,,,
3127,12/24/10 12:00:00 AM,37.081,,,,,
3128,12/24/10 12:30:00 AM,37.081,,,,,
3129,12/24/10 01:00:00 AM,37.035,,,,,
3130,12/24/10 01:30:00 AM,37.035,,,,,
3131,12/24/10 02:00:00 AM,37.035,,,,,
3132,12/24/10 02:30:00 AM,37.035,,,,,
3133,12/24/10 03:00:00 AM,37.081,,,,,
3134,12/24/10 03:30:00 AM,37.081,,,,,
3135,12/24/10 04:00:00 AM,37.130,,,,,
3136,12/24/10 04:30:00 AM,37.179,,,,,
3137,12/24/10 05:00:00 AM,37.179,,,,,
3138,12/24/10 05:30:00 AM,37.179,,,,,
3139,12/24/10 06:00:00 AM,37.179,,,,,
3140,12/24/10 06:30:00 AM,37.179,,,,,
3141,12/24/10 07:00:00 AM,37.225,,,,,
3142,12/24/10 07:30:00 AM,37.225,,,,,
3143,12/24/10 08:00:00 AM,37.225,,,,,
3144,12/24/10 08:30:00 AM,37.225,,,,,
3145,12/24/10 09:00:00 AM,37.225,,,,,
3146,12/24/10 09:30:00 AM,37.225,,,,,
3147,12/24/10 10:00:00 AM,37.225,,,,,
3148,12/24/10 10:30:00 AM,37.225,,,,,
3149,12/24/10 11:00:00 AM,37.225,,,,,
3150,12/24/10 11:30:00 AM,37.225,,,,,
3151,12/24/10 12:00:00 PM,37.225,,,,,
3152,12/24/10 12:30:00 PM,37.225,,,,,
3153,12/24/10 01:00:00 PM,37.225,,,,,
3154,12/24/10 01:30:00 PM,37.225,,,,,
3155,12/24/10 02:00:00 PM,37.225,,,,,
3156,12/24/10 02:30:00 PM,37.225,,,,,
3157,12/24/10 03:00:00 PM,37.225,,,,,
3158,12/24/10 03:30:00 PM,37.225,,,,,
3159,12/24/10 04:00:00 PM,37.225,,,,,
3160,12/24/10 04:30:00 PM,37.225,,,,,
3161,12/24/10 05:00:00 PM,37.225,,,,,
3162,12/24/10 05:30:00 PM,37.225,,,,,
3163,12/24/10 06:00:00 PM,37.225,,,,,
3164,12/24/10 06:30:00 PM,37.225,,,,,
3165,12/24/10 07:00:00 PM,37.225,,,,,
3166,12/24/10 07:30:00 PM,37.225,,,,,
3167,12/24/10 08:00:00 PM,37.225,,,,,
3168,12/24/10 08:30:00 PM,37.225,,,,,
3169,12/24/10 09:00:00 PM,37.179,,,,,
3170,12/24/10 09:30:00 PM,37.179,,,,,
3171,12/24/10 10:00:00 PM,37.179,,,,,
3172,12/24/10 10:30:00 PM,37.130,,,,,
3173,12/24/10 11:00:00 PM,37.081,,,,,
3174,12/24/10 11:30:00 PM,37.035,,,,,
3175,12/25/10 12:00:00 AM,36.986,,,,,
3176,12/25/10 12:30:00 AM,36.939,,,,,
3177,12/25/10 01:00:00 AM,36.939,,,,,
3178,12/25/10 01:30:00 AM,36.939,,,,,
3179,12/25/10 02:00:00 AM,36.939,,,,,
3180,12/25/10 02:30:00 AM,36.939,,,,,
3181,12/25/10 03:00:00 AM,36.939,,,,,
3182,12/25/10 03:30:00 AM,36.939,,,,,
3183,12/25/10 04:00:00 AM,36.986,,,,,
3184,12/25/10 04:30:00 AM,37.035,,,,,
3185,12/25/10 05:00:00 AM,37.081,,,,,
3186,12/25/10 05:30:00 AM,37.081,,,,,
3187,12/25/10 06:00:00 AM,37.081,,,,,
3188,12/25/10 06:30:00 AM,37.081,,,,,
3189,12/25/10 07:00:00 AM,37.130,,,,,
3190,12/25/10 07:30:00 AM,37.130,,,,,
3191,12/25/10 08:00:00 AM,37.130,,,,,
3192,12/25/10 08:30:00 AM,37.130,,,,,
3193,12/25/10 09:00:00 AM,37.130,,,,,
3194,12/25/10 09:30:00 AM,37.130,,,,,
3195,12/25/10 10:00:00 AM,37.130,,,,,
3196,12/25/10 10:30:00 AM,37.130,,,,,
3197,12/25/10 11:00:00 AM,37.130,,,,,
3198,12/25/10 11:30:00 AM,37.179,,,,,
3199,12/25/10 12:00:00 PM,37.130,,,,,
3200,12/25/10 12:30:00 PM,37.130,,,,,
3201,12/25/10 01:00:00 PM,37.130,,,,,
3202,12/25/10 01:30:00 PM,37.179,,,,,
3203,12/25/10 02:00:00 PM,37.179,,,,,
3204,12/25/10 02:30:00 PM,37.179,,,,,
3205,12/25/10 03:00:00 PM,37.179,,,,,
3206,12/25/10 03:30:00 PM,37.179,,,,,
3207,12/25/10 04:00:00 PM,37.179,,,,,
3208,12/25/10 04:30:00 PM,37.179,,,,,
3209,12/25/10 05:00:00 PM,37.130,,,,,
3210,12/25/10 05:30:00 PM,37.130,,,,,
3211,12/25/10 06:00:00 PM,37.179,,,,,
3212,12/25/10 06:30:00 PM,37.179,,,,,
3213,12/25/10 07:00:00 PM,37.179,,,,,
3214,12/25/10 07:30:00 PM,37.179,,,,,
3215,12/25/10 08:00:00 PM,37.130,,,,,
3216,12/25/10 08:30:00 PM,37.130,,,,,
3217,12/25/10 09:00:00 PM,37.130,,,,,
3218,12/25/10 09:30:00 PM,37.130,,,,,
3219,12/25/10 10:00:00 PM,37.130,,,,,
3220,12/25/10 10:30:00 PM,37.081,,,,,
3221,12/25/10 11:00:00 PM,37.035,,,,,
3222,12/25/10 11:30:00 PM,36.986,,,,,
3223,12/26/10 12:00:00 AM,36.939,,,,,
3224,12/26/10 12:30:00 AM,36.939,,,,,
3225,12/26/10 01:00:00 AM,36.939,,,,,
3226,12/26/10 01:30:00 AM,36.939,,,,,
3227,12/26/10 02:00:00 AM,36.986,,,,,
3228,12/26/10 02:30:00 AM,36.986,,,,,
3229,12/26/10 03:00:00 AM,36.986,,,,,
3230,12/26/10 03:30:00 AM,37.035,,,,,
3231,12/26/10 04:00:00 AM,37.035,,,,,
3232,12/26/10 04:30:00 AM,37.081,,,,,
3233,12/26/10 05:00:00 AM,37.081,,,,,
3234,12/26/10 05:30:00 AM,37.081,,,,,
3235,12/26/10 06:00:00 AM,37.081,,,,,
3236,12/26/10 06:30:00 AM,37.081,,,,,
3237,12/26/10 07:00:00 AM,37.081,,,,,
3238,12/26/10 07:30:00 AM,37.081,,,,,
3239,12/26/10 08:00:00 AM,37.081,,,,,
3240,12/26/10 08:30:00 AM,37.081,,,,,
3241,12/26/10 09:00:00 AM,37.081,,,,,
3242,12/26/10 09:30:00 AM,37.081,,,,,
3243,12/26/10 10:00:00 AM,37.081,,,,,
3244,12/26/10 10:30:00 AM,37.081,,,,,
3245,12/26/10 11:00:00 AM,37.081,,,,,
3246,12/26/10 11:30:00 AM,37.081,,,,,
3247,12/26/10 12:00:00 PM,37.081,,,,,
3248,12/26/10 12:30:00 PM,37.081,,,,,
3249,12/26/10 01:00:00 PM,37.130,,,,,
3250,12/26/10 01:30:00 PM,37.081,,,,,
3251,12/26/10 02:00:00 PM,37.130,,,,,
3252,12/26/10 02:30:00 PM,37.130,,,,,
3253,12/26/10 03:00:00 PM,37.130,,,,,
3254,12/26/10 03:30:00 PM,37.130,,,,,
3255,12/26/10 04:00:00 PM,37.130,,,,,
3256,12/26/10 04:30:00 PM,37.130,,,,,
3257,12/26/10 05:00:00 PM,37.130,,,,,
3258,12/26/10 05:30:00 PM,37.081,,,,,
3259,12/26/10 06:00:00 PM,37.130,,,,,
3260,12/26/10 06:30:00 PM,37.081,,,,,
3261,12/26/10 07:00:00 PM,37.081,,,,,
3262,12/26/10 07:30:00 PM,37.081,,,,,
3263,12/26/10 08:00:00 PM,37.081,,,,,
3264,12/26/10 08:30:00 PM,37.081,,,,,
3265,12/26/10 09:00:00 PM,37.081,,,,,
3266,12/26/10 09:30:00 PM,37.081,,,,,
3267,12/26/10 10:00:00 PM,37.081,,,,,
3268,12/26/10 10:30:00 PM,37.081,,,,,
3269,12/26/10 11:00:00 PM,37.081,,,,,
3270,12/26/10 11:30:00 PM,37.081,,,,,
3271,12/27/10 12:00:00 AM,37.081,,,,,
3272,12/27/10 12:30:00 AM,37.081,,,,,
3273,12/27/10 01:00:00 AM,37.081,,,,,
3274,12/27/10 01:30:00 AM,37.081,,,,,
3275,12/27/10 02:00:00 AM,37.081,,,,,
3276,12/27/10 02:30:00 AM,37.081,,,,,
3277,12/27/10 03:00:00 AM,37.081,,,,,
3278,12/27/10 03:30:00 AM,37.081,,,,,
3279,12/27/10 04:00:00 AM,37.081,,,,,
3280,12/27/10 04:30:00 AM,37.081,,,,,
3281,12/27/10 05:00:00 AM,37.081,,,,,
3282,12/27/10 05:30:00 AM,37.081,,,,,
3283,12/27/10 06:00:00 AM,37.081,,,,,
3284,12/27/10 06:30:00 AM,37.081,,,,,
3285,12/27/10 07:00:00 AM,37.081,,,,,
3286,12/27/10 07:30:00 AM,37.081,,,,,
3287,12/27/10 08:00:00 AM,37.081,,,,,
3288,12/27/10 08:30:00 AM,37.081,,,,,
3289,12/27/10 09:00:00 AM,37.081,,,,,
3290,12/27/10 09:30:00 AM,37.081,,,,,
3291,12/27/10 10:00:00 AM,37.081,,,,,
3292,12/27/10 10:30:00 AM,37.081,,,,,
3293,12/27/10 11:00:00 AM,37.081,,,,,
3294,12/27/10 11:30:00 AM,37.081,,,,,
3295,12/27/10 12:00:00 PM,37.081,,,,,
3296,12/27/10 12:30:00 PM,37.081,,,,,
3297,12/27/10 01:00:00 PM,37.081,,,,,
3298,12/27/10 01:30:00 PM,37.081,,,,,
3299,12/27/10 02:00:00 PM,37.081,,,,,
3300,12/27/10 02:30:00 PM,37.081,,,,,
3301,12/27/10 03:00:00 PM,37.081,,,,,
3302,12/27/10 03:30:00 PM,37.081,,,,,
3303,12/27/10 04:00:00 PM,37.035,,,,,
3304,12/27/10 04:30:00 PM,36.986,,,,,
3305,12/27/10 05:00:00 PM,36.986,,,,,
3306,12/27/10 05:30:00 PM,36.986,,,,,
3307,12/27/10 06:00:00 PM,36.986,,,,,
3308,12/27/10 06:30:00 PM,36.986,,,,,
3309,12/27/10 07:00:00 PM,36.986,,,,,
3310,12/27/10 07:30:00 PM,36.986,,,,,
3311,12/27/10 08:00:00 PM,36.986,,,,,
3312,12/27/10 08:30:00 PM,36.986,,,,,
3313,12/27/10 09:00:00 PM,36.986,,,,,
3314,12/27/10 09:30:00 PM,36.986,,,,,
3315,12/27/10 10:00:00 PM,37.035,,,,,
3316,12/27/10 10:30:00 PM,37.035,,,,,
3317,12/27/10 11:00:00 PM,37.035,,,,,
3318,12/27/10 11:30:00 PM,37.035,,,,,
3319,12/28/10 12:00:00 AM,37.035,,,,,
3320,12/28/10 12:30:00 AM,37.035,,,,,
3321,12/28/10 01:00:00 AM,37.035,,,,,
3322,12/28/10 01:30:00 AM,36.986,,,,,
3323,12/28/10 02:00:00 AM,37.035,,,,,
3324,12/28/10 02:30:00 AM,37.035,,,,,
3325,12/28/10 03:00:00 AM,36.986,,,,,
3326,12/28/10 03:30:00 AM,36.986,,,,,
3327,12/28/10 04:00:00 AM,36.986,,,,,
3328,12/28/10 04:30:00 AM,36.986,,,,,
3329,12/28/10 05:00:00 AM,36.986,,,,,
3330,12/28/10 05:30:00 AM,36.986,,,,,
3331,12/28/10 06:00:00 AM,36.986,,,,,
3332,12/28/10 06:30:00 AM,36.986,,,,,
3333,12/28/10 07:00:00 AM,36.986,,,,,
3334,12/28/10 07:30:00 AM,36.986,,,,,
3335,12/28/10 08:00:00 AM,36.986,,,,,
3336,12/28/10 08:30:00 AM,36.986,,,,,
3337,12/28/10 09:00:00 AM,36.986,,,,,
3338,12/28/10 09:30:00 AM,36.986,,,,,
3339,12/28/10 10:00:00 AM,36.986,,,,,
3340,12/28/10 10:30:00 AM,36.986,,,,,
3341,12/28/10 11:00:00 AM,36.986,,,,,
3342,12/28/10 11:30:00 AM,36.986,,,,,
3343,12/28/10 12:00:00 PM,36.986,,,,,
3344,12/28/10 12:30:00 PM,36.986,,,,,
3345,12/28/10 01:00:00 PM,36.986,,,,,
3346,12/28/10 01:30:00 PM,36.986,,,,,
3347,12/28/10 02:00:00 PM,36.986,,,,,
3348,12/28/10 02:30:00 PM,36.986,,,,,
3349,12/28/10 03:00:00 PM,36.986,,,,,
3350,12/28/10 03:30:00 PM,36.986,,,,,
3351,12/28/10 04:00:00 PM,36.986,,,,,
3352,12/28/10 04:30:00 PM,36.986,,,,,
3353,12/28/10 05:00:00 PM,36.986,,,,,
3354,12/28/10 05:30:00 PM,36.986,,,,,
3355,12/28/10 06:00:00 PM,36.986,,,,,
3356,12/28/10 06:30:00 PM,36.986,,,,,
3357,12/28/10 07:00:00 PM,36.986,,,,,
3358,12/28/10 07:30:00 PM,36.986,,,,,
3359,12/28/10 08:00:00 PM,36.986,,,,,
3360,12/28/10 08:30:00 PM,36.986,,,,,
3361,12/28/10 09:00:00 PM,36.986,,,,,
3362,12/28/10 09:30:00 PM,36.986,,,,,
3363,12/28/10 10:00:00 PM,36.986,,,,,
3364,12/28/10 10:30:00 PM,36.986,,,,,
3365,12/28/10 11:00:00 PM,36.939,,,,,
3366,12/28/10 11:30:00 PM,36.986,,,,,
3367,12/29/10 12:00:00 AM,36.939,,,,,
3368,12/29/10 12:30:00 AM,36.939,,,,,
3369,12/29/10 01:00:00 AM,36.939,,,,,
3370,12/29/10 01:30:00 AM,36.939,,,,,
3371,12/29/10 02:00:00 AM,36.939,,,,,
3372,12/29/10 02:30:00 AM,36.939,,,,,
3373,12/29/10 03:00:00 AM,36.939,,,,,
3374,12/29/10 03:30:00 AM,36.939,,,,,
3375,12/29/10 04:00:00 AM,36.939,,,,,
3376,12/29/10 04:30:00 AM,36.939,,,,,
3377,12/29/10 05:00:00 AM,36.939,,,,,
3378,12/29/10 05:30:00 AM,36.939,,,,,
3379,12/29/10 06:00:00 AM,36.939,,,,,
3380,12/29/10 06:30:00 AM,36.939,,,,,
3381,12/29/10 07:00:00 AM,36.939,,,,,
3382,12/29/10 07:30:00 AM,36.939,,,,,
3383,12/29/10 08:00:00 AM,36.939,,,,,
3384,12/29/10 08:30:00 AM,36.939,,,,,
3385,12/29/10 09:00:00 AM,36.939,,,,,
3386,12/29/10 09:30:00 AM,36.939,,,,,
3387,12/29/10 10:00:00 AM,36.939,,,,,
3388,12/29/10 10:30:00 AM,36.891,,,,,
3389,12/29/10 11:00:00 AM,36.939,,,,,
3390,12/29/10 11:30:00 AM,36.891,,,,,
3391,12/29/10 12:00:00 PM,36.939,,,,,
3392,12/29/10 12:30:00 PM,36.939,,,,,
3393,12/29/10 01:00:00 PM,36.939,,,,,
3394,12/29/10 01:30:00 PM,36.939,,,,,
3395,12/29/10 02:00:00 PM,36.939,,,,,
3396,12/29/10 02:30:00 PM,36.939,,,,,
3397,12/29/10 03:00:00 PM,36.939,,,,,
3398,12/29/10 03:30:00 PM,36.939,,,,,
3399,12/29/10 04:00:00 PM,36.939,,,,,
3400,12/29/10 04:30:00 PM,36.891,,,,,
3401,12/29/10 05:00:00 PM,36.891,,,,,
3402,12/29/10 05:30:00 PM,36.891,,,,,
3403,12/29/10 06:00:00 PM,36.891,,,,,
3404,12/29/10 06:30:00 PM,36.891,,,,,
3405,12/29/10 07:00:00 PM,36.891,,,,,
3406,12/29/10 07:30:00 PM,36.891,,,,,
3407,12/29/10 08:00:00 PM,36.891,,,,,
3408,12/29/10 08:30:00 PM,36.891,,,,,
3409,12/29/10 09:00:00 PM,36.891,,,,,
3410,12/29/10 09:30:00 PM,36.891,,,,,
3411,12/29/10 10:00:00 PM,36.891,,,,,
3412,12/29/10 10:30:00 PM,36.891,,,,,
3413,12/29/10 11:00:00 PM,36.891,,,,,
3414,12/29/10 11:30:00 PM,36.891,,,,,
3415,12/30/10 12:00:00 AM,36.891,,,,,
3416,12/30/10 12:30:00 AM,36.891,,,,,
3417,12/30/10 01:00:00 AM,36.891,,,,,
3418,12/30/10 01:30:00 AM,36.891,,,,,
3419,12/30/10 02:00:00 AM,36.891,,,,,
3420,12/30/10 02:30:00 AM,36.891,,,,,
3421,12/30/10 03:00:00 AM,36.891,,,,,
3422,12/30/10 03:30:00 AM,36.891,,,,,
3423,12/30/10 04:00:00 AM,36.891,,,,,
3424,12/30/10 04:30:00 AM,36.891,,,,,
3425,12/30/10 05:00:00 AM,36.891,,,,,
3426,12/30/10 05:30:00 AM,36.842,,,,,
3427,12/30/10 06:00:00 AM,36.842,,,,,
3428,12/30/10 06:30:00 AM,36.795,,,,,
3429,12/30/10 07:00:00 AM,36.795,,,,,
3430,12/30/10 07:30:00 AM,36.747,,,,,
3431,12/30/10 08:00:00 AM,36.747,,,,,
3432,12/30/10 08:30:00 AM,36.747,,,,,
3433,12/30/10 09:00:00 AM,36.747,,,,,
3434,12/30/10 09:30:00 AM,36.747,,,,,
3435,12/30/10 10:00:00 AM,36.795,,,,,
3436,12/30/10 10:30:00 AM,36.795,,,,,
3437,12/30/10 11:00:00 AM,36.795,,,,,
3438,12/30/10 11:30:00 AM,36.795,,,,,
3439,12/30/10 12:00:00 PM,36.795,,,,,
3440,12/30/10 12:30:00 PM,36.795,,,,,
3441,12/30/10 01:00:00 PM,36.795,,,,,
3442,12/30/10 01:30:00 PM,36.795,,,,,
3443,12/30/10 02:00:00 PM,36.795,,,,,
3444,12/30/10 02:30:00 PM,36.842,,,,,
3445,12/30/10 03:00:00 PM,36.842,,,,,
3446,12/30/10 03:30:00 PM,36.795,,,,,
3447,12/30/10 04:00:00 PM,36.795,,,,,
3448,12/30/10 04:30:00 PM,36.795,,,,,
3449,12/30/10 05:00:00 PM,36.795,,,,,
3450,12/30/10 05:30:00 PM,36.795,,,,,
3451,12/30/10 06:00:00 PM,36.795,,,,,
3452,12/30/10 06:30:00 PM,36.795,,,,,
3453,12/30/10 07:00:00 PM,36.795,,,,,
3454,12/30/10 07:30:00 PM,36.795,,,,,
3455,12/30/10 08:00:00 PM,36.795,,,,,
3456,12/30/10 08:30:00 PM,36.795,,,,,
3457,12/30/10 09:00:00 PM,36.795,,,,,
3458,12/30/10 09:30:00 PM,36.795,,,,,
3459,12/30/10 10:00:00 PM,36.795,,,,,
3460,12/30/10 10:30:00 PM,36.795,,,,,
3461,12/30/10 11:00:00 PM,36.795,,,,,
3462,12/30/10 11:30:00 PM,36.795,,,,,
3463,12/31/10 12:00:00 AM,36.795,,,,,
3464,12/31/10 12:30:00 AM,36.747,,,,,
3465,12/31/10 01:00:00 AM,36.795,,,,,
3466,12/31/10 01:30:00 AM,36.747,,,,,
3467,12/31/10 02:00:00 AM,36.747,,,,,
3468,12/31/10 02:30:00 AM,36.698,,,,,
3469,12/31/10 03:00:00 AM,36.698,,,,,
3470,12/31/10 03:30:00 AM,36.651,,,,,
3471,12/31/10 04:00:00 AM,36.651,,,,,
3472,12/31/10 04:30:00 AM,36.651,,,,,
3473,12/31/10 05:00:00 AM,36.651,,,,,
3474,12/31/10 05:30:00 AM,36.651,,,,,
3475,12/31/10 06:00:00 AM,36.651,,,,,
3476,12/31/10 06:30:00 AM,36.698,,,,,
3477,12/31/10 07:00:00 AM,36.698,,,,,
3478,12/31/10 07:30:00 AM,36.651,,,,,
3479,12/31/10 08:00:00 AM,36.651,,,,,
3480,12/31/10 08:30:00 AM,36.651,,,,,
3481,12/31/10 09:00:00 AM,36.651,,,,,
3482,12/31/10 09:30:00 AM,36.651,,,,,
3483,12/31/10 10:00:00 AM,36.698,,,,,
3484,12/31/10 10:30:00 AM,36.698,,,,,
3485,12/31/10 11:00:00 AM,36.698,,,,,
3486,12/31/10 11:30:00 AM,36.698,,,,,
3487,12/31/10 12:00:00 PM,36.698,,,,,
3488,12/31/10 12:30:00 PM,36.698,,,,,
3489,12/31/10 01:00:00 PM,36.698,,,,,
3490,12/31/10 01:30:00 PM,36.698,,,,,
3491,12/31/10 02:00:00 PM,36.651,,,,,
3492,12/31/10 02:30:00 PM,36.651,,,,,
3493,12/31/10 03:00:00 PM,36.603,,,,,
3494,12/31/10 03:30:00 PM,36.603,,,,,
3495,12/31/10 04:00:00 PM,36.603,,,,,
3496,12/31/10 04:30:00 PM,36.603,,,,,
3497,12/31/10 05:00:00 PM,36.651,,,,,
3498,12/31/10 05:30:00 PM,36.651,,,,,
3499,12/31/10 06:00:00 PM,36.651,,,,,
3500,12/31/10 06:30:00 PM,36.651,,,,,
3501,12/31/10 07:00:00 PM,36.698,,,,,
3502,12/31/10 07:30:00 PM,36.698,,,,,
3503,12/31/10 08:00:00 PM,36.698,,,,,
3504,12/31/10 08:30:00 PM,36.698,,,,,
3505,12/31/10 09:00:00 PM,36.698,,,,,
3506,12/31/10 09:30:00 PM,36.698,,,,,
3507,12/31/10 10:00:00 PM,36.698,,,,,
3508,12/31/10 10:30:00 PM,36.698,,,,,
3509,12/31/10 11:00:00 PM,36.698,,,,,
3510,12/31/10 11:30:00 PM,36.747,,,,,
3511,01/01/11 12:00:00 AM,36.698,,,,,
3512,01/01/11 12:30:00 AM,36.698,,,,,
3513,01/01/11 01:00:00 AM,36.698,,,,,
