"Plot Title: NG05"
"#","Date Time, GMT-08:00","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2109,12/16/10 07:00:00 PM,42.109,,,,,
2110,12/16/10 07:30:00 PM,42.064,,,,,
2111,12/16/10 08:00:00 PM,41.970,,,,,
2112,12/16/10 08:30:00 PM,41.878,,,,,
2113,12/16/10 09:00:00 PM,41.693,,,,,
2114,12/16/10 09:30:00 PM,41.554,,,,,
2115,12/16/10 10:00:00 PM,41.369,,,,,
2116,12/16/10 10:30:00 PM,41.184,,,,,
2117,12/16/10 11:00:00 PM,40.951,,,,,
2118,12/16/10 11:30:00 PM,40.764,,,,,
2119,12/17/10 12:00:00 AM,40.532,,,,,
2120,12/17/10 12:30:00 AM,40.298,,,,,
2121,12/17/10 01:00:00 AM,40.111,,,,,
2122,12/17/10 01:30:00 AM,39.877,,,,,
2123,12/17/10 02:00:00 AM,39.690,,,,,
2124,12/17/10 02:30:00 AM,39.549,,,,,
2125,12/17/10 03:00:00 AM,39.407,,,,,
2126,12/17/10 03:30:00 AM,39.267,,,,,
2127,12/17/10 04:00:00 AM,39.124,,,,,
2128,12/17/10 04:30:00 AM,38.984,,,,,
2129,12/17/10 05:00:00 AM,38.889,,,,,
2130,12/17/10 05:30:00 AM,38.748,,,,,
2131,12/17/10 06:00:00 AM,38.653,,,,,
2132,12/17/10 06:30:00 AM,38.511,,,,,
2133,12/17/10 07:00:00 AM,38.415,,,,,
2134,12/17/10 07:30:00 AM,38.322,,,,,
2135,12/17/10 08:00:00 AM,38.226,,,,,
2136,12/17/10 08:30:00 AM,38.131,,,,,
2137,12/17/10 09:00:00 AM,38.037,,,,,
2138,12/17/10 09:30:00 AM,37.893,,,,,
2139,12/17/10 10:00:00 AM,37.751,,,,,
2140,12/17/10 10:30:00 AM,37.609,,,,,
2141,12/17/10 11:00:00 AM,37.465,,,,,
2142,12/17/10 11:30:00 AM,37.369,,,,,
2143,12/17/10 12:00:00 PM,37.274,,,,,
2144,12/17/10 12:30:00 PM,37.225,,,,,
2145,12/17/10 01:00:00 PM,37.179,,,,,
2146,12/17/10 01:30:00 PM,37.179,,,,,
2147,12/17/10 02:00:00 PM,37.130,,,,,
2148,12/17/10 02:30:00 PM,37.130,,,,,
2149,12/17/10 03:00:00 PM,37.179,,,,,
2150,12/17/10 03:30:00 PM,37.274,,,,,
2151,12/17/10 04:00:00 PM,37.416,,,,,
2152,12/17/10 04:30:00 PM,37.656,,,,,
2153,12/17/10 05:00:00 PM,37.798,,,,,
2154,12/17/10 05:30:00 PM,37.989,,,,,
2155,12/17/10 06:00:00 PM,38.226,,,,,
2156,12/17/10 06:30:00 PM,38.511,,,,,
2157,12/17/10 07:00:00 PM,38.889,,,,,
2158,12/17/10 07:30:00 PM,39.360,,,,,
2159,12/17/10 08:00:00 PM,40.017,,,,,
2160,12/17/10 08:30:00 PM,40.672,,,,,
2161,12/17/10 09:00:00 PM,40.811,,,,,
2162,12/17/10 09:30:00 PM,40.719,,,,,
2163,12/17/10 10:00:00 PM,40.764,,,,,
2164,12/17/10 10:30:00 PM,40.951,,,,,
2165,12/17/10 11:00:00 PM,41.277,,,,,
2166,12/17/10 11:30:00 PM,41.601,,,,,
2167,12/18/10 12:00:00 AM,42.017,,,,,
2168,12/18/10 12:30:00 AM,42.478,,,,,
2169,12/18/10 01:00:00 AM,42.939,,,,,
2170,12/18/10 01:30:00 AM,43.351,,,,,
2171,12/18/10 02:00:00 AM,43.716,,,,,
2172,12/18/10 02:30:00 AM,44.082,,,,,
2173,12/18/10 03:00:00 AM,44.355,,,,,
2174,12/18/10 03:30:00 AM,44.674,,,,,
2175,12/18/10 04:00:00 AM,44.901,,,,,
2176,12/18/10 04:30:00 AM,45.172,,,,,
2177,12/18/10 05:00:00 AM,45.354,,,,,
2178,12/18/10 05:30:00 AM,45.624,,,,,
2179,12/18/10 06:00:00 AM,45.851,,,,,
2180,12/18/10 06:30:00 AM,46.076,,,,,
2181,12/18/10 07:00:00 AM,46.256,,,,,
2182,12/18/10 07:30:00 AM,46.391,,,,,
2183,12/18/10 08:00:00 AM,46.526,,,,,
2184,12/18/10 08:30:00 AM,46.661,,,,,
2185,12/18/10 09:00:00 AM,46.796,,,,,
2186,12/18/10 09:30:00 AM,46.974,,,,,
2187,12/18/10 10:00:00 AM,47.289,,,,,
2188,12/18/10 10:30:00 AM,47.602,,,,,
2189,12/18/10 11:00:00 AM,47.826,,,,,
2190,12/18/10 11:30:00 AM,47.691,,,,,
2191,12/18/10 12:00:00 PM,47.602,,,,,
2192,12/18/10 12:30:00 PM,47.557,,,,,
2193,12/18/10 01:00:00 PM,47.602,,,,,
2194,12/18/10 01:30:00 PM,47.736,,,,,
2195,12/18/10 02:00:00 PM,47.914,,,,,
2196,12/18/10 02:30:00 PM,48.094,,,,,
2197,12/18/10 03:00:00 PM,48.182,,,,,
2198,12/18/10 03:30:00 PM,48.315,,,,,
2199,12/18/10 04:00:00 PM,48.450,,,,,
2200,12/18/10 04:30:00 PM,48.583,,,,,
2201,12/18/10 05:00:00 PM,48.762,,,,,
2202,12/18/10 05:30:00 PM,48.895,,,,,
2203,12/18/10 06:00:00 PM,49.073,,,,,
2204,12/18/10 06:30:00 PM,49.249,,,,,
2205,12/18/10 07:00:00 PM,49.471,,,,,
2206,12/18/10 07:30:00 PM,49.604,,,,,
2207,12/18/10 08:00:00 PM,49.737,,,,,
2208,12/18/10 08:30:00 PM,49.825,,,,,
2209,12/18/10 09:00:00 PM,49.914,,,,,
2210,12/18/10 09:30:00 PM,49.959,,,,,
2211,12/18/10 10:00:00 PM,50.002,,,,,
2212,12/18/10 10:30:00 PM,50.047,,,,,
2213,12/18/10 11:00:00 PM,50.092,,,,,
2214,12/18/10 11:30:00 PM,50.092,,,,,
2215,12/19/10 12:00:00 AM,50.135,,,,,
2216,12/19/10 12:30:00 AM,50.180,,,,,
2217,12/19/10 01:00:00 AM,50.223,,,,,
2218,12/19/10 01:30:00 AM,50.223,,,,,
2219,12/19/10 02:00:00 AM,50.180,,,,,
2220,12/19/10 02:30:00 AM,50.135,,,,,
2221,12/19/10 03:00:00 AM,50.135,,,,,
2222,12/19/10 03:30:00 AM,50.092,,,,,
2223,12/19/10 04:00:00 AM,50.047,,,,,
2224,12/19/10 04:30:00 AM,50.047,,,,,
2225,12/19/10 05:00:00 AM,50.047,,,,,
2226,12/19/10 05:30:00 AM,50.047,,,,,
2227,12/19/10 06:00:00 AM,50.047,,,,,
2228,12/19/10 06:30:00 AM,50.047,,,,,
2229,12/19/10 07:00:00 AM,50.092,,,,,
2230,12/19/10 07:30:00 AM,50.092,,,,,
2231,12/19/10 08:00:00 AM,50.135,,,,,
2232,12/19/10 08:30:00 AM,50.135,,,,,
2233,12/19/10 09:00:00 AM,50.180,,,,,
2234,12/19/10 09:30:00 AM,50.223,,,,,
2235,12/19/10 10:00:00 AM,50.268,,,,,
2236,12/19/10 10:30:00 AM,50.268,,,,,
2237,12/19/10 11:00:00 AM,50.311,,,,,
2238,12/19/10 11:30:00 AM,50.356,,,,,
2239,12/19/10 12:00:00 PM,50.356,,,,,
2240,12/19/10 12:30:00 PM,50.445,,,,,
2241,12/19/10 01:00:00 PM,50.533,,,,,
2242,12/19/10 01:30:00 PM,50.621,,,,,
2243,12/19/10 02:00:00 PM,50.752,,,,,
2244,12/19/10 02:30:00 PM,50.841,,,,,
2245,12/19/10 03:00:00 PM,50.886,,,,,
2246,12/19/10 03:30:00 PM,50.886,,,,,
2247,12/19/10 04:00:00 PM,51.105,,,,,
2248,12/19/10 04:30:00 PM,51.501,,,,,
2249,12/19/10 05:00:00 PM,51.809,,,,,
2250,12/19/10 05:30:00 PM,52.029,,,,,
2251,12/19/10 06:00:00 PM,52.203,,,,,
2252,12/19/10 06:30:00 PM,52.246,,,,,
2253,12/19/10 07:00:00 PM,52.291,,,,,
2254,12/19/10 07:30:00 PM,52.335,,,,,
2255,12/19/10 08:00:00 PM,52.335,,,,,
2256,12/19/10 08:30:00 PM,52.335,,,,,
2257,12/19/10 09:00:00 PM,52.378,,,,,
2258,12/19/10 09:30:00 PM,52.423,,,,,
2259,12/19/10 10:00:00 PM,52.466,,,,,
2260,12/19/10 10:30:00 PM,52.509,,,,,
2261,12/19/10 11:00:00 PM,52.554,,,,,
2262,12/19/10 11:30:00 PM,52.597,,,,,
2263,12/20/10 12:00:00 AM,52.554,,,,,
2264,12/20/10 12:30:00 AM,52.509,,,,,
2265,12/20/10 01:00:00 AM,52.466,,,,,
2266,12/20/10 01:30:00 AM,52.466,,,,,
2267,12/20/10 02:00:00 AM,52.466,,,,,
2268,12/20/10 02:30:00 AM,52.509,,,,,
2269,12/20/10 03:00:00 AM,52.554,,,,,
2270,12/20/10 03:30:00 AM,52.554,,,,,
2271,12/20/10 04:00:00 AM,52.554,,,,,
2272,12/20/10 04:30:00 AM,52.509,,,,,
2273,12/20/10 05:00:00 AM,52.466,,,,,
2274,12/20/10 05:30:00 AM,52.423,,,,,
2275,12/20/10 06:00:00 AM,52.335,,,,,
2276,12/20/10 06:30:00 AM,52.291,,,,,
2277,12/20/10 07:00:00 AM,52.203,,,,,
2278,12/20/10 07:30:00 AM,52.115,,,,,
2279,12/20/10 08:00:00 AM,52.072,,,,,
2280,12/20/10 08:30:00 AM,51.984,,,,,
2281,12/20/10 09:00:00 AM,51.895,,,,,
2282,12/20/10 09:30:00 AM,51.852,,,,,
2283,12/20/10 10:00:00 AM,51.764,,,,,
2284,12/20/10 10:30:00 AM,51.764,,,,,
2285,12/20/10 11:00:00 AM,51.721,,,,,
2286,12/20/10 11:30:00 AM,51.633,,,,,
2287,12/20/10 12:00:00 PM,51.589,,,,,
2288,12/20/10 12:30:00 PM,51.589,,,,,
2289,12/20/10 01:00:00 PM,51.589,,,,,
2290,12/20/10 01:30:00 PM,51.589,,,,,
2291,12/20/10 02:00:00 PM,51.589,,,,,
2292,12/20/10 02:30:00 PM,51.589,,,,,
2293,12/20/10 03:00:00 PM,51.589,,,,,
2294,12/20/10 03:30:00 PM,51.589,,,,,
2295,12/20/10 04:00:00 PM,51.544,,,,,
2296,12/20/10 04:30:00 PM,51.501,,,,,
2297,12/20/10 05:00:00 PM,51.458,,,,,
2298,12/20/10 05:30:00 PM,51.413,,,,,
2299,12/20/10 06:00:00 PM,51.413,,,,,
2300,12/20/10 06:30:00 PM,51.413,,,,,
2301,12/20/10 07:00:00 PM,51.413,,,,,
2302,12/20/10 07:30:00 PM,51.370,,,,,
2303,12/20/10 08:00:00 PM,51.325,,,,,
2304,12/20/10 08:30:00 PM,51.325,,,,,
2305,12/20/10 09:00:00 PM,51.282,,,,,
2306,12/20/10 09:30:00 PM,51.282,,,,,
2307,12/20/10 10:00:00 PM,51.282,,,,,
2308,12/20/10 10:30:00 PM,51.325,,,,,
2309,12/20/10 11:00:00 PM,51.325,,,,,
2310,12/20/10 11:30:00 PM,51.325,,,,,
2311,12/21/10 12:00:00 AM,51.282,,,,,
2312,12/21/10 12:30:00 AM,51.325,,,,,
2313,12/21/10 01:00:00 AM,51.282,,,,,
2314,12/21/10 01:30:00 AM,51.282,,,,,
2315,12/21/10 02:00:00 AM,51.282,,,,,
2316,12/21/10 02:30:00 AM,51.325,,,,,
2317,12/21/10 03:00:00 AM,51.370,,,,,
2318,12/21/10 03:30:00 AM,51.458,,,,,
2319,12/21/10 04:00:00 AM,51.544,,,,,
2320,12/21/10 04:30:00 AM,51.633,,,,,
2321,12/21/10 05:00:00 AM,51.721,,,,,
2322,12/21/10 05:30:00 AM,51.764,,,,,
2323,12/21/10 06:00:00 AM,51.809,,,,,
2324,12/21/10 06:30:00 AM,51.809,,,,,
2325,12/21/10 07:00:00 AM,51.809,,,,,
2326,12/21/10 07:30:00 AM,51.809,,,,,
2327,12/21/10 08:00:00 AM,51.809,,,,,
2328,12/21/10 08:30:00 AM,51.809,,,,,
2329,12/21/10 09:00:00 AM,51.895,,,,,
2330,12/21/10 09:30:00 AM,51.940,,,,,
2331,12/21/10 10:00:00 AM,52.029,,,,,
2332,12/21/10 10:30:00 AM,52.115,,,,,
2333,12/21/10 11:00:00 AM,52.160,,,,,
2334,12/21/10 11:30:00 AM,52.203,,,,,
2335,12/21/10 12:00:00 PM,52.246,,,,,
2336,12/21/10 12:30:00 PM,52.335,,,,,
2337,12/21/10 01:00:00 PM,52.423,,,,,
2338,12/21/10 01:30:00 PM,52.509,,,,,
2339,12/21/10 02:00:00 PM,52.597,,,,,
2340,12/21/10 02:30:00 PM,52.686,,,,,
2341,12/21/10 03:00:00 PM,52.772,,,,,
2342,12/21/10 03:30:00 PM,52.817,,,,,
2343,12/21/10 04:00:00 PM,52.860,,,,,
2344,12/21/10 04:30:00 PM,52.903,,,,,
2345,12/21/10 05:00:00 PM,52.860,,,,,
2346,12/21/10 05:30:00 PM,52.772,,,,,
2347,12/21/10 06:00:00 PM,52.686,,,,,
2348,12/21/10 06:30:00 PM,52.597,,,,,
2349,12/21/10 07:00:00 PM,52.509,,,,,
2350,12/21/10 07:30:00 PM,52.423,,,,,
2351,12/21/10 08:00:00 PM,52.335,,,,,
2352,12/21/10 08:30:00 PM,52.291,,,,,
2353,12/21/10 09:00:00 PM,52.203,,,,,
2354,12/21/10 09:30:00 PM,52.160,,,,,
2355,12/21/10 10:00:00 PM,52.072,,,,,
2356,12/21/10 10:30:00 PM,52.029,,,,,
2357,12/21/10 11:00:00 PM,51.984,,,,,
2358,12/21/10 11:30:00 PM,51.940,,,,,
2359,12/22/10 12:00:00 AM,51.852,,,,,
2360,12/22/10 12:30:00 AM,51.852,,,,,
2361,12/22/10 01:00:00 AM,51.764,,,,,
2362,12/22/10 01:30:00 AM,51.633,,,,,
2363,12/22/10 02:00:00 AM,51.544,,,,,
2364,12/22/10 02:30:00 AM,51.413,,,,,
2365,12/22/10 03:00:00 AM,51.325,,,,,
2366,12/22/10 03:30:00 AM,51.237,,,,,
2367,12/22/10 04:00:00 AM,51.193,,,,,
2368,12/22/10 04:30:00 AM,51.148,,,,,
2369,12/22/10 05:00:00 AM,51.148,,,,,
2370,12/22/10 05:30:00 AM,51.105,,,,,
2371,12/22/10 06:00:00 AM,51.062,,,,,
2372,12/22/10 06:30:00 AM,51.105,,,,,
2373,12/22/10 07:00:00 AM,51.148,,,,,
2374,12/22/10 07:30:00 AM,51.193,,,,,
2375,12/22/10 08:00:00 AM,51.282,,,,,
2376,12/22/10 08:30:00 AM,51.370,,,,,
2377,12/22/10 09:00:00 AM,51.458,,,,,
2378,12/22/10 09:30:00 AM,51.544,,,,,
2379,12/22/10 10:00:00 AM,51.589,,,,,
2380,12/22/10 10:30:00 AM,51.633,,,,,
2381,12/22/10 11:00:00 AM,51.678,,,,,
2382,12/22/10 11:30:00 AM,51.633,,,,,
2383,12/22/10 12:00:00 PM,51.589,,,,,
2384,12/22/10 12:30:00 PM,51.544,,,,,
2385,12/22/10 01:00:00 PM,51.501,,,,,
2386,12/22/10 01:30:00 PM,51.544,,,,,
2387,12/22/10 02:00:00 PM,51.633,,,,,
2388,12/22/10 02:30:00 PM,51.678,,,,,
2389,12/22/10 03:00:00 PM,51.721,,,,,
2390,12/22/10 03:30:00 PM,51.721,,,,,
2391,12/22/10 04:00:00 PM,51.764,,,,,
2392,12/22/10 04:30:00 PM,51.764,,,,,
2393,12/22/10 05:00:00 PM,51.852,,,,,
2394,12/22/10 05:30:00 PM,51.895,,,,,
2395,12/22/10 06:00:00 PM,51.895,,,,,
2396,12/22/10 06:30:00 PM,51.984,,,,,
2397,12/22/10 07:00:00 PM,52.029,,,,,
2398,12/22/10 07:30:00 PM,52.115,,,,,
2399,12/22/10 08:00:00 PM,52.160,,,,,
2400,12/22/10 08:30:00 PM,52.203,,,,,
2401,12/22/10 09:00:00 PM,52.160,,,,,
2402,12/22/10 09:30:00 PM,52.115,,,,,
2403,12/22/10 10:00:00 PM,52.029,,,,,
2404,12/22/10 10:30:00 PM,51.895,,,,,
2405,12/22/10 11:00:00 PM,51.809,,,,,
2406,12/22/10 11:30:00 PM,51.678,,,,,
2407,12/23/10 12:00:00 AM,51.544,,,,,
2408,12/23/10 12:30:00 AM,51.413,,,,,
2409,12/23/10 01:00:00 AM,51.282,,,,,
2410,12/23/10 01:30:00 AM,51.148,,,,,
2411,12/23/10 02:00:00 AM,50.974,,,,,
2412,12/23/10 02:30:00 AM,50.841,,,,,
2413,12/23/10 03:00:00 AM,50.709,,,,,
2414,12/23/10 03:30:00 AM,50.621,,,,,
2415,12/23/10 04:00:00 AM,50.488,,,,,
2416,12/23/10 04:30:00 AM,50.356,,,,,
2417,12/23/10 05:00:00 AM,50.268,,,,,
2418,12/23/10 05:30:00 AM,50.135,,,,,
2419,12/23/10 06:00:00 AM,50.002,,,,,
2420,12/23/10 06:30:00 AM,49.914,,,,,
2421,12/23/10 07:00:00 AM,49.825,,,,,
2422,12/23/10 07:30:00 AM,49.782,,,,,
2423,12/23/10 08:00:00 AM,49.692,,,,,
2424,12/23/10 08:30:00 AM,49.649,,,,,
2425,12/23/10 09:00:00 AM,49.604,,,,,
2426,12/23/10 09:30:00 AM,49.561,,,,,
2427,12/23/10 10:00:00 AM,49.516,,,,,
2428,12/23/10 10:30:00 AM,49.428,,,,,
2429,12/23/10 11:00:00 AM,49.383,,,,,
2430,12/23/10 11:30:00 AM,49.294,,,,,
2431,12/23/10 12:00:00 PM,49.204,,,,,
2432,12/23/10 12:30:00 PM,49.073,,,,,
2433,12/23/10 01:00:00 PM,48.938,,,,,
2434,12/23/10 01:30:00 PM,48.805,,,,,
2435,12/23/10 02:00:00 PM,48.717,,,,,
2436,12/23/10 02:30:00 PM,48.672,,,,,
2437,12/23/10 03:00:00 PM,48.583,,,,,
2438,12/23/10 03:30:00 PM,48.538,,,,,
2439,12/23/10 04:00:00 PM,48.493,,,,,
2440,12/23/10 04:30:00 PM,48.405,,,,,
2441,12/23/10 05:00:00 PM,48.360,,,,,
2442,12/23/10 05:30:00 PM,48.315,,,,,
2443,12/23/10 06:00:00 PM,48.272,,,,,
2444,12/23/10 06:30:00 PM,48.182,,,,,
2445,12/23/10 07:00:00 PM,48.094,,,,,
2446,12/23/10 07:30:00 PM,48.004,,,,,
2447,12/23/10 08:00:00 PM,47.914,,,,,
2448,12/23/10 08:30:00 PM,47.871,,,,,
2449,12/23/10 09:00:00 PM,47.781,,,,,
2450,12/23/10 09:30:00 PM,47.647,,,,,
2451,12/23/10 10:00:00 PM,47.557,,,,,
2452,12/23/10 10:30:00 PM,47.467,,,,,
2453,12/23/10 11:00:00 PM,47.377,,,,,
2454,12/23/10 11:30:00 PM,47.289,,,,,
2455,12/24/10 12:00:00 AM,47.199,,,,,
2456,12/24/10 12:30:00 AM,47.109,,,,,
2457,12/24/10 01:00:00 AM,47.019,,,,,
2458,12/24/10 01:30:00 AM,46.886,,,,,
2459,12/24/10 02:00:00 AM,46.751,,,,,
2460,12/24/10 02:30:00 AM,46.706,,,,,
2461,12/24/10 03:00:00 AM,46.616,,,,,
2462,12/24/10 03:30:00 AM,46.526,,,,,
2463,12/24/10 04:00:00 AM,46.481,,,,,
2464,12/24/10 04:30:00 AM,46.436,,,,,
2465,12/24/10 05:00:00 AM,46.436,,,,,
2466,12/24/10 05:30:00 AM,46.391,,,,,
2467,12/24/10 06:00:00 AM,46.301,,,,,
2468,12/24/10 06:30:00 AM,46.256,,,,,
2469,12/24/10 07:00:00 AM,46.211,,,,,
2470,12/24/10 07:30:00 AM,46.166,,,,,
2471,12/24/10 08:00:00 AM,46.121,,,,,
2472,12/24/10 08:30:00 AM,46.076,,,,,
2473,12/24/10 09:00:00 AM,46.076,,,,,
2474,12/24/10 09:30:00 AM,46.076,,,,,
2475,12/24/10 10:00:00 AM,46.121,,,,,
2476,12/24/10 10:30:00 AM,46.211,,,,,
2477,12/24/10 11:00:00 AM,46.346,,,,,
2478,12/24/10 11:30:00 AM,46.481,,,,,
2479,12/24/10 12:00:00 PM,46.616,,,,,
2480,12/24/10 12:30:00 PM,46.796,,,,,
2481,12/24/10 01:00:00 PM,46.974,,,,,
2482,12/24/10 01:30:00 PM,47.154,,,,,
2483,12/24/10 02:00:00 PM,47.377,,,,,
2484,12/24/10 02:30:00 PM,47.557,,,,,
2485,12/24/10 03:00:00 PM,47.781,,,,,
2486,12/24/10 03:30:00 PM,48.004,,,,,
2487,12/24/10 04:00:00 PM,48.182,,,,,
2488,12/24/10 04:30:00 PM,48.315,,,,,
2489,12/24/10 05:00:00 PM,48.538,,,,,
2490,12/24/10 05:30:00 PM,48.717,,,,,
2491,12/24/10 06:00:00 PM,48.850,,,,,
2492,12/24/10 06:30:00 PM,49.028,,,,,
2493,12/24/10 07:00:00 PM,49.204,,,,,
2494,12/24/10 07:30:00 PM,49.428,,,,,
2495,12/24/10 08:00:00 PM,49.649,,,,,
2496,12/24/10 08:30:00 PM,49.825,,,,,
2497,12/24/10 09:00:00 PM,50.002,,,,,
2498,12/24/10 09:30:00 PM,50.180,,,,,
2499,12/24/10 10:00:00 PM,50.356,,,,,
2500,12/24/10 10:30:00 PM,50.533,,,,,
2501,12/24/10 11:00:00 PM,50.709,,,,,
2502,12/24/10 11:30:00 PM,50.886,,,,,
2503,12/25/10 12:00:00 AM,51.017,,,,,
2504,12/25/10 12:30:00 AM,51.193,,,,,
2505,12/25/10 01:00:00 AM,51.413,,,,,
2506,12/25/10 01:30:00 AM,51.544,,,,,
2507,12/25/10 02:00:00 AM,51.678,,,,,
2508,12/25/10 02:30:00 AM,51.809,,,,,
2509,12/25/10 03:00:00 AM,51.895,,,,,
2510,12/25/10 03:30:00 AM,51.940,,,,,
2511,12/25/10 04:00:00 AM,51.984,,,,,
2512,12/25/10 04:30:00 AM,51.984,,,,,
2513,12/25/10 05:00:00 AM,51.984,,,,,
2514,12/25/10 05:30:00 AM,52.029,,,,,
2515,12/25/10 06:00:00 AM,52.072,,,,,
2516,12/25/10 06:30:00 AM,52.115,,,,,
2517,12/25/10 07:00:00 AM,52.246,,,,,
2518,12/25/10 07:30:00 AM,52.378,,,,,
2519,12/25/10 08:00:00 AM,52.554,,,,,
2520,12/25/10 08:30:00 AM,52.729,,,,,
2521,12/25/10 09:00:00 AM,52.903,,,,,
2522,12/25/10 09:30:00 AM,53.121,,,,,
2523,12/25/10 10:00:00 AM,53.298,,,,,
2524,12/25/10 10:30:00 AM,53.515,,,,,
2525,12/25/10 11:00:00 AM,53.690,,,,,
2526,12/25/10 11:30:00 AM,53.908,,,,,
2527,12/25/10 12:00:00 PM,54.126,,,,,
2528,12/25/10 12:30:00 PM,54.343,,,,,
2529,12/25/10 01:00:00 PM,54.516,,,,,
2530,12/25/10 01:30:00 PM,54.734,,,,,
2531,12/25/10 02:00:00 PM,54.952,,,,,
2532,12/25/10 02:30:00 PM,55.168,,,,,
2533,12/25/10 03:00:00 PM,55.386,,,,,
2534,12/25/10 03:30:00 PM,55.558,,,,,
2535,12/25/10 04:00:00 PM,55.733,,,,,
2536,12/25/10 04:30:00 PM,55.819,,,,,
2537,12/25/10 05:00:00 PM,55.906,,,,,
2538,12/25/10 05:30:00 PM,55.906,,,,,
2539,12/25/10 06:00:00 PM,55.863,,,,,
2540,12/25/10 06:30:00 PM,55.819,,,,,
2541,12/25/10 07:00:00 PM,55.776,,,,,
2542,12/25/10 07:30:00 PM,55.733,,,,,
2543,12/25/10 08:00:00 PM,55.647,,,,,
2544,12/25/10 08:30:00 PM,55.602,,,,,
2545,12/25/10 09:00:00 PM,55.515,,,,,
2546,12/25/10 09:30:00 PM,55.472,,,,,
2547,12/25/10 10:00:00 PM,55.386,,,,,
2548,12/25/10 10:30:00 PM,55.299,,,,,
2549,12/25/10 11:00:00 PM,55.213,,,,,
2550,12/25/10 11:30:00 PM,55.168,,,,,
2551,12/26/10 12:00:00 AM,55.125,,,,,
2552,12/26/10 12:30:00 AM,55.081,,,,,
2553,12/26/10 01:00:00 AM,55.038,,,,,
2554,12/26/10 01:30:00 AM,54.909,,,,,
2555,12/26/10 02:00:00 AM,54.777,,,,,
2556,12/26/10 02:30:00 AM,54.648,,,,,
2557,12/26/10 03:00:00 AM,54.561,,,,,
2558,12/26/10 03:30:00 AM,54.430,,,,,
2559,12/26/10 04:00:00 AM,54.343,,,,,
2560,12/26/10 04:30:00 AM,54.255,,,,,
2561,12/26/10 05:00:00 AM,54.169,,,,,
2562,12/26/10 05:30:00 AM,54.126,,,,,
2563,12/26/10 06:00:00 AM,54.037,,,,,
2564,12/26/10 06:30:00 AM,53.994,,,,,
2565,12/26/10 07:00:00 AM,53.951,,,,,
2566,12/26/10 07:30:00 AM,53.908,,,,,
2567,12/26/10 08:00:00 AM,53.865,,,,,
2568,12/26/10 08:30:00 AM,53.865,,,,,
2569,12/26/10 09:00:00 AM,53.820,,,,,
2570,12/26/10 09:30:00 AM,53.776,,,,,
2571,12/26/10 10:00:00 AM,53.690,,,,,
2572,12/26/10 10:30:00 AM,53.645,,,,,
2573,12/26/10 11:00:00 AM,53.602,,,,,
2574,12/26/10 11:30:00 AM,53.515,,,,,
2575,12/26/10 12:00:00 PM,53.384,,,,,
2576,12/26/10 12:30:00 PM,53.298,,,,,
2577,12/26/10 01:00:00 PM,53.253,,,,,
2578,12/26/10 01:30:00 PM,53.209,,,,,
2579,12/26/10 02:00:00 PM,53.166,,,,,
2580,12/26/10 02:30:00 PM,53.166,,,,,
2581,12/26/10 03:00:00 PM,53.121,,,,,
2582,12/26/10 03:30:00 PM,53.078,,,,,
2583,12/26/10 04:00:00 PM,52.992,,,,,
2584,12/26/10 04:30:00 PM,52.992,,,,,
2585,12/26/10 05:00:00 PM,52.947,,,,,
2586,12/26/10 05:30:00 PM,52.860,,,,,
2587,12/26/10 06:00:00 PM,52.817,,,,,
2588,12/26/10 06:30:00 PM,52.729,,,,,
2589,12/26/10 07:00:00 PM,52.686,,,,,
2590,12/26/10 07:30:00 PM,52.686,,,,,
2591,12/26/10 08:00:00 PM,52.641,,,,,
2592,12/26/10 08:30:00 PM,52.641,,,,,
2593,12/26/10 09:00:00 PM,52.641,,,,,
2594,12/26/10 09:30:00 PM,52.641,,,,,
2595,12/26/10 10:00:00 PM,52.641,,,,,
2596,12/26/10 10:30:00 PM,52.641,,,,,
2597,12/26/10 11:00:00 PM,52.729,,,,,
2598,12/26/10 11:30:00 PM,53.035,,,,,
2599,12/27/10 12:00:00 AM,53.341,,,,,
2600,12/27/10 12:30:00 AM,53.515,,,,,
2601,12/27/10 01:00:00 AM,53.559,,,,,
2602,12/27/10 01:30:00 AM,53.472,,,,,
2603,12/27/10 02:00:00 AM,53.384,,,,,
2604,12/27/10 02:30:00 AM,53.298,,,,,
2605,12/27/10 03:00:00 AM,53.209,,,,,
2606,12/27/10 03:30:00 AM,53.166,,,,,
2607,12/27/10 04:00:00 AM,53.078,,,,,
2608,12/27/10 04:30:00 AM,53.035,,,,,
2609,12/27/10 05:00:00 AM,52.992,,,,,
2610,12/27/10 05:30:00 AM,52.947,,,,,
2611,12/27/10 06:00:00 AM,52.903,,,,,
2612,12/27/10 06:30:00 AM,52.817,,,,,
2613,12/27/10 07:00:00 AM,52.772,,,,,
2614,12/27/10 07:30:00 AM,52.772,,,,,
2615,12/27/10 08:00:00 AM,52.729,,,,,
2616,12/27/10 08:30:00 AM,52.729,,,,,
2617,12/27/10 09:00:00 AM,52.686,,,,,
2618,12/27/10 09:30:00 AM,52.686,,,,,
2619,12/27/10 10:00:00 AM,52.686,,,,,
2620,12/27/10 10:30:00 AM,52.729,,,,,
2621,12/27/10 11:00:00 AM,52.772,,,,,
2622,12/27/10 11:30:00 AM,52.817,,,,,
2623,12/27/10 12:00:00 PM,52.903,,,,,
2624,12/27/10 12:30:00 PM,52.947,,,,,
