"Plot Title: NG04"
"#","Date Time, GMT-08:00","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
1714,12/07/10 01:30:00 PM,31.942,,,,,
1715,12/07/10 02:00:00 PM,31.942,,,,,
1716,12/07/10 02:30:00 PM,31.942,,,,,
1717,12/07/10 03:00:00 PM,31.942,,,,,
1718,12/07/10 03:30:00 PM,31.942,,,,,
1719,12/07/10 04:00:00 PM,31.942,,,,,
1720,12/07/10 04:30:00 PM,31.942,,,,,
1721,12/07/10 05:00:00 PM,31.942,,,,,
1722,12/07/10 05:30:00 PM,31.942,,,,,
1723,12/07/10 06:00:00 PM,31.942,,,,,
1724,12/07/10 06:30:00 PM,31.942,,,,,
1725,12/07/10 07:00:00 PM,31.942,,,,,
1726,12/07/10 07:30:00 PM,31.942,,,,,
1727,12/07/10 08:00:00 PM,31.942,,,,,
1728,12/07/10 08:30:00 PM,31.942,,,,,
1729,12/07/10 09:00:00 PM,31.942,,,,,
1730,12/07/10 09:30:00 PM,31.942,,,,,
1731,12/07/10 10:00:00 PM,31.942,,,,,
1732,12/07/10 10:30:00 PM,31.942,,,,,
1733,12/07/10 11:00:00 PM,31.942,,,,,
1734,12/07/10 11:30:00 PM,31.942,,,,,
1735,12/08/10 12:00:00 AM,31.942,,,,,
1736,12/08/10 12:30:00 AM,31.942,,,,,
1737,12/08/10 01:00:00 AM,31.942,,,,,
1738,12/08/10 01:30:00 AM,31.942,,,,,
1739,12/08/10 02:00:00 AM,31.942,,,,,
1740,12/08/10 02:30:00 AM,31.942,,,,,
1741,12/08/10 03:00:00 AM,31.942,,,,,
1742,12/08/10 03:30:00 AM,31.942,,,,,
1743,12/08/10 04:00:00 AM,31.942,,,,,
1744,12/08/10 04:30:00 AM,31.942,,,,,
1745,12/08/10 05:00:00 AM,31.942,,,,,
1746,12/08/10 05:30:00 AM,31.942,,,,,
1747,12/08/10 06:00:00 AM,31.942,,,,,
1748,12/08/10 06:30:00 AM,31.942,,,,,
1749,12/08/10 07:00:00 AM,31.942,,,,,
1750,12/08/10 07:30:00 AM,31.942,,,,,
1751,12/08/10 08:00:00 AM,31.942,,,,,
1752,12/08/10 08:30:00 AM,31.942,,,,,
1753,12/08/10 09:00:00 AM,31.942,,,,,
1754,12/08/10 09:30:00 AM,31.942,,,,,
1755,12/08/10 10:00:00 AM,31.942,,,,,
1756,12/08/10 10:30:00 AM,31.942,,,,,
1757,12/08/10 11:00:00 AM,31.942,,,,,
1758,12/08/10 11:30:00 AM,31.942,,,,,
1759,12/08/10 12:00:00 PM,31.942,,,,,
1760,12/08/10 12:30:00 PM,31.942,,,,,
1761,12/08/10 01:00:00 PM,31.942,,,,,
1762,12/08/10 01:30:00 PM,31.942,,,,,
1763,12/08/10 02:00:00 PM,31.942,,,,,
1764,12/08/10 02:30:00 PM,31.942,,,,,
1765,12/08/10 03:00:00 PM,31.942,,,,,
1766,12/08/10 03:30:00 PM,31.942,,,,,
1767,12/08/10 04:00:00 PM,31.942,,,,,
1768,12/08/10 04:30:00 PM,31.942,,,,,
1769,12/08/10 05:00:00 PM,31.942,,,,,
1770,12/08/10 05:30:00 PM,31.942,,,,,
1771,12/08/10 06:00:00 PM,31.942,,,,,
1772,12/08/10 06:30:00 PM,31.942,,,,,
1773,12/08/10 07:00:00 PM,31.942,,,,,
1774,12/08/10 07:30:00 PM,31.942,,,,,
1775,12/08/10 08:00:00 PM,31.942,,,,,
1776,12/08/10 08:30:00 PM,31.942,,,,,
1777,12/08/10 09:00:00 PM,31.942,,,,,
1778,12/08/10 09:30:00 PM,31.942,,,,,
1779,12/08/10 10:00:00 PM,31.942,,,,,
1780,12/08/10 10:30:00 PM,31.942,,,,,
1781,12/08/10 11:00:00 PM,31.942,,,,,
1782,12/08/10 11:30:00 PM,31.942,,,,,
1783,12/09/10 12:00:00 AM,31.942,,,,,
1784,12/09/10 12:30:00 AM,31.942,,,,,
1785,12/09/10 01:00:00 AM,31.942,,,,,
1786,12/09/10 01:30:00 AM,31.942,,,,,
1787,12/09/10 02:00:00 AM,31.942,,,,,
1788,12/09/10 02:30:00 AM,31.942,,,,,
1789,12/09/10 03:00:00 AM,31.942,,,,,
1790,12/09/10 03:30:00 AM,31.942,,,,,
1791,12/09/10 04:00:00 AM,31.942,,,,,
1792,12/09/10 04:30:00 AM,31.942,,,,,
1793,12/09/10 05:00:00 AM,31.942,,,,,
1794,12/09/10 05:30:00 AM,31.942,,,,,
1795,12/09/10 06:00:00 AM,31.942,,,,,
1796,12/09/10 06:30:00 AM,31.942,,,,,
1797,12/09/10 07:00:00 AM,31.942,,,,,
1798,12/09/10 07:30:00 AM,31.942,,,,,
1799,12/09/10 08:00:00 AM,31.942,,,,,
1800,12/09/10 08:30:00 AM,31.942,,,,,
1801,12/09/10 09:00:00 AM,31.942,,,,,
1802,12/09/10 09:30:00 AM,31.942,,,,,
1803,12/09/10 10:00:00 AM,31.942,,,,,
1804,12/09/10 10:30:00 AM,31.942,,,,,
1805,12/09/10 11:00:00 AM,31.942,,,,,
1806,12/09/10 11:30:00 AM,31.942,,,,,
1807,12/09/10 12:00:00 PM,31.942,,,,,
1808,12/09/10 12:30:00 PM,31.942,,,,,
1809,12/09/10 01:00:00 PM,31.942,,,,,
1810,12/09/10 01:30:00 PM,31.942,,,,,
1811,12/09/10 02:00:00 PM,31.942,,,,,
1812,12/09/10 02:30:00 PM,31.942,,,,,
1813,12/09/10 03:00:00 PM,31.942,,,,,
1814,12/09/10 03:30:00 PM,31.942,,,,,
1815,12/09/10 04:00:00 PM,31.942,,,,,
1816,12/09/10 04:30:00 PM,31.942,,,,,
1817,12/09/10 05:00:00 PM,31.942,,,,,
1818,12/09/10 05:30:00 PM,31.942,,,,,
1819,12/09/10 06:00:00 PM,31.942,,,,,
1820,12/09/10 06:30:00 PM,31.942,,,,,
1821,12/09/10 07:00:00 PM,31.942,,,,,
1822,12/09/10 07:30:00 PM,31.942,,,,,
1823,12/09/10 08:00:00 PM,31.942,,,,,
1824,12/09/10 08:30:00 PM,31.942,,,,,
1825,12/09/10 09:00:00 PM,31.942,,,,,
1826,12/09/10 09:30:00 PM,31.942,,,,,
1827,12/09/10 10:00:00 PM,31.942,,,,,
1828,12/09/10 10:30:00 PM,31.942,,,,,
1829,12/09/10 11:00:00 PM,31.942,,,,,
1830,12/09/10 11:30:00 PM,31.942,,,,,
1831,12/10/10 12:00:00 AM,31.942,,,,,
1832,12/10/10 12:30:00 AM,31.942,,,,,
1833,12/10/10 01:00:00 AM,31.942,,,,,
1834,12/10/10 01:30:00 AM,31.942,,,,,
1835,12/10/10 02:00:00 AM,31.942,,,,,
1836,12/10/10 02:30:00 AM,31.942,,,,,
1837,12/10/10 03:00:00 AM,31.942,,,,,
1838,12/10/10 03:30:00 AM,31.942,,,,,
1839,12/10/10 04:00:00 AM,31.942,,,,,
1840,12/10/10 04:30:00 AM,31.942,,,,,
1841,12/10/10 05:00:00 AM,31.942,,,,,
1842,12/10/10 05:30:00 AM,31.942,,,,,
1843,12/10/10 06:00:00 AM,31.942,,,,,
1844,12/10/10 06:30:00 AM,31.942,,,,,
1845,12/10/10 07:00:00 AM,31.942,,,,,
1846,12/10/10 07:30:00 AM,31.942,,,,,
1847,12/10/10 08:00:00 AM,31.942,,,,,
1848,12/10/10 08:30:00 AM,31.942,,,,,
1849,12/10/10 09:00:00 AM,31.942,,,,,
1850,12/10/10 09:30:00 AM,31.942,,,,,
1851,12/10/10 10:00:00 AM,31.942,,,,,
1852,12/10/10 10:30:00 AM,31.942,,,,,
1853,12/10/10 11:00:00 AM,31.942,,,,,
1854,12/10/10 11:30:00 AM,31.942,,,,,
1855,12/10/10 12:00:00 PM,31.942,,,,,
1856,12/10/10 12:30:00 PM,31.942,,,,,
1857,12/10/10 01:00:00 PM,31.942,,,,,
1858,12/10/10 01:30:00 PM,31.942,,,,,
1859,12/10/10 02:00:00 PM,31.942,,,,,
1860,12/10/10 02:30:00 PM,31.942,,,,,
1861,12/10/10 03:00:00 PM,31.942,,,,,
1862,12/10/10 03:30:00 PM,31.942,,,,,
1863,12/10/10 04:00:00 PM,31.942,,,,,
1864,12/10/10 04:30:00 PM,31.942,,,,,
1865,12/10/10 05:00:00 PM,31.942,,,,,
1866,12/10/10 05:30:00 PM,31.942,,,,,
1867,12/10/10 06:00:00 PM,31.942,,,,,
1868,12/10/10 06:30:00 PM,31.942,,,,,
1869,12/10/10 07:00:00 PM,31.942,,,,,
1870,12/10/10 07:30:00 PM,31.942,,,,,
1871,12/10/10 08:00:00 PM,31.942,,,,,
1872,12/10/10 08:30:00 PM,31.942,,,,,
1873,12/10/10 09:00:00 PM,31.942,,,,,
1874,12/10/10 09:30:00 PM,31.942,,,,,
1875,12/10/10 10:00:00 PM,31.942,,,,,
1876,12/10/10 10:30:00 PM,31.942,,,,,
1877,12/10/10 11:00:00 PM,31.942,,,,,
1878,12/10/10 11:30:00 PM,31.942,,,,,
1879,12/11/10 12:00:00 AM,31.942,,,,,
1880,12/11/10 12:30:00 AM,31.942,,,,,
1881,12/11/10 01:00:00 AM,31.942,,,,,
1882,12/11/10 01:30:00 AM,31.942,,,,,
1883,12/11/10 02:00:00 AM,31.942,,,,,
1884,12/11/10 02:30:00 AM,31.942,,,,,
1885,12/11/10 03:00:00 AM,31.942,,,,,
1886,12/11/10 03:30:00 AM,31.942,,,,,
1887,12/11/10 04:00:00 AM,31.942,,,,,
1888,12/11/10 04:30:00 AM,31.942,,,,,
1889,12/11/10 05:00:00 AM,31.942,,,,,
1890,12/11/10 05:30:00 AM,31.942,,,,,
1891,12/11/10 06:00:00 AM,31.942,,,,,
1892,12/11/10 06:30:00 AM,31.942,,,,,
1893,12/11/10 07:00:00 AM,31.942,,,,,
1894,12/11/10 07:30:00 AM,31.942,,,,,
1895,12/11/10 08:00:00 AM,31.942,,,,,
1896,12/11/10 08:30:00 AM,31.942,,,,,
1897,12/11/10 09:00:00 AM,31.942,,,,,
1898,12/11/10 09:30:00 AM,31.942,,,,,
1899,12/11/10 10:00:00 AM,31.942,,,,,
1900,12/11/10 10:30:00 AM,31.942,,,,,
1901,12/11/10 11:00:00 AM,31.942,,,,,
1902,12/11/10 11:30:00 AM,31.942,,,,,
1903,12/11/10 12:00:00 PM,31.942,,,,,
1904,12/11/10 12:30:00 PM,31.942,,,,,
1905,12/11/10 01:00:00 PM,31.942,,,,,
1906,12/11/10 01:30:00 PM,31.993,,,,,
1907,12/11/10 02:00:00 PM,31.942,,,,,
1908,12/11/10 02:30:00 PM,31.942,,,,,
1909,12/11/10 03:00:00 PM,31.942,,,,,
1910,12/11/10 03:30:00 PM,31.942,,,,,
1911,12/11/10 04:00:00 PM,31.942,,,,,
1912,12/11/10 04:30:00 PM,31.942,,,,,
1913,12/11/10 05:00:00 PM,31.942,,,,,
1914,12/11/10 05:30:00 PM,31.942,,,,,
1915,12/11/10 06:00:00 PM,31.942,,,,,
1916,12/11/10 06:30:00 PM,31.942,,,,,
1917,12/11/10 07:00:00 PM,31.942,,,,,
1918,12/11/10 07:30:00 PM,31.942,,,,,
1919,12/11/10 08:00:00 PM,31.942,,,,,
1920,12/11/10 08:30:00 PM,31.942,,,,,
1921,12/11/10 09:00:00 PM,31.942,,,,,
1922,12/11/10 09:30:00 PM,31.942,,,,,
1923,12/11/10 10:00:00 PM,31.942,,,,,
1924,12/11/10 10:30:00 PM,31.942,,,,,
1925,12/11/10 11:00:00 PM,31.942,,,,,
1926,12/11/10 11:30:00 PM,31.942,,,,,
1927,12/12/10 12:00:00 AM,31.942,,,,,
1928,12/12/10 12:30:00 AM,31.942,,,,,
1929,12/12/10 01:00:00 AM,31.993,,,,,
1930,12/12/10 01:30:00 AM,31.942,,,,,
1931,12/12/10 02:00:00 AM,31.993,,,,,
1932,12/12/10 02:30:00 AM,31.942,,,,,
1933,12/12/10 03:00:00 AM,31.993,,,,,
1934,12/12/10 03:30:00 AM,31.993,,,,,
1935,12/12/10 04:00:00 AM,31.942,,,,,
1936,12/12/10 04:30:00 AM,31.942,,,,,
1937,12/12/10 05:00:00 AM,31.993,,,,,
1938,12/12/10 05:30:00 AM,31.942,,,,,
1939,12/12/10 06:00:00 AM,31.942,,,,,
1940,12/12/10 06:30:00 AM,31.993,,,,,
1941,12/12/10 07:00:00 AM,31.993,,,,,
1942,12/12/10 07:30:00 AM,31.993,,,,,
1943,12/12/10 08:00:00 AM,31.942,,,,,
1944,12/12/10 08:30:00 AM,31.993,,,,,
1945,12/12/10 09:00:00 AM,31.993,,,,,
1946,12/12/10 09:30:00 AM,31.942,,,,,
1947,12/12/10 10:00:00 AM,31.993,,,,,
1948,12/12/10 10:30:00 AM,31.942,,,,,
1949,12/12/10 11:00:00 AM,31.942,,,,,
1950,12/12/10 11:30:00 AM,31.993,,,,,
1951,12/12/10 12:00:00 PM,31.993,,,,,
1952,12/12/10 12:30:00 PM,31.993,,,,,
1953,12/12/10 01:00:00 PM,31.993,,,,,
1954,12/12/10 01:30:00 PM,31.993,,,,,
1955,12/12/10 02:00:00 PM,31.993,,,,,
1956,12/12/10 02:30:00 PM,31.993,,,,,
1957,12/12/10 03:00:00 PM,31.993,,,,,
1958,12/12/10 03:30:00 PM,31.993,,,,,
1959,12/12/10 04:00:00 PM,31.942,,,,,
1960,12/12/10 04:30:00 PM,31.942,,,,,
1961,12/12/10 05:00:00 PM,31.942,,,,,
1962,12/12/10 05:30:00 PM,31.993,,,,,
1963,12/12/10 06:00:00 PM,31.993,,,,,
1964,12/12/10 06:30:00 PM,31.942,,,,,
1965,12/12/10 07:00:00 PM,31.942,,,,,
1966,12/12/10 07:30:00 PM,31.942,,,,,
1967,12/12/10 08:00:00 PM,31.942,,,,,
1968,12/12/10 08:30:00 PM,31.942,,,,,
1969,12/12/10 09:00:00 PM,31.942,,,,,
1970,12/12/10 09:30:00 PM,31.993,,,,,
1971,12/12/10 10:00:00 PM,31.993,,,,,
1972,12/12/10 10:30:00 PM,31.993,,,,,
1973,12/12/10 11:00:00 PM,31.942,,,,,
1974,12/12/10 11:30:00 PM,31.942,,,,,
1975,12/13/10 12:00:00 AM,31.942,,,,,
1976,12/13/10 12:30:00 AM,31.942,,,,,
1977,12/13/10 01:00:00 AM,31.942,,,,,
1978,12/13/10 01:30:00 AM,31.993,,,,,
1979,12/13/10 02:00:00 AM,31.942,,,,,
1980,12/13/10 02:30:00 AM,31.942,,,,,
1981,12/13/10 03:00:00 AM,31.942,,,,,
1982,12/13/10 03:30:00 AM,31.942,,,,,
1983,12/13/10 04:00:00 AM,31.942,,,,,
1984,12/13/10 04:30:00 AM,31.942,,,,,
1985,12/13/10 05:00:00 AM,31.942,,,,,
1986,12/13/10 05:30:00 AM,31.942,,,,,
1987,12/13/10 06:00:00 AM,31.942,,,,,
1988,12/13/10 06:30:00 AM,31.942,,,,,
1989,12/13/10 07:00:00 AM,31.942,,,,,
1990,12/13/10 07:30:00 AM,31.942,,,,,
1991,12/13/10 08:00:00 AM,31.942,,,,,
1992,12/13/10 08:30:00 AM,31.942,,,,,
1993,12/13/10 09:00:00 AM,31.942,,,,,
1994,12/13/10 09:30:00 AM,31.942,,,,,
1995,12/13/10 10:00:00 AM,31.942,,,,,
1996,12/13/10 10:30:00 AM,31.942,,,,,
1997,12/13/10 11:00:00 AM,31.942,,,,,
1998,12/13/10 11:30:00 AM,31.942,,,,,
1999,12/13/10 12:00:00 PM,31.942,,,,,
2000,12/13/10 12:30:00 PM,31.942,,,,,
2001,12/13/10 01:00:00 PM,31.942,,,,,
2002,12/13/10 01:30:00 PM,31.942,,,,,
2003,12/13/10 02:00:00 PM,31.942,,,,,
2004,12/13/10 02:30:00 PM,31.942,,,,,
2005,12/13/10 03:00:00 PM,31.942,,,,,
2006,12/13/10 03:30:00 PM,31.942,,,,,
2007,12/13/10 04:00:00 PM,31.942,,,,,
2008,12/13/10 04:30:00 PM,31.942,,,,,
2009,12/13/10 05:00:00 PM,31.942,,,,,
2010,12/13/10 05:30:00 PM,31.942,,,,,
2011,12/13/10 06:00:00 PM,31.942,,,,,
2012,12/13/10 06:30:00 PM,31.942,,,,,
2013,12/13/10 07:00:00 PM,31.942,,,,,
2014,12/13/10 07:30:00 PM,31.942,,,,,
2015,12/13/10 08:00:00 PM,31.942,,,,,
2016,12/13/10 08:30:00 PM,31.942,,,,,
2017,12/13/10 09:00:00 PM,31.942,,,,,
2018,12/13/10 09:30:00 PM,31.942,,,,,
2019,12/13/10 10:00:00 PM,31.942,,,,,
2020,12/13/10 10:30:00 PM,31.942,,,,,
2021,12/13/10 11:00:00 PM,31.942,,,,,
2022,12/13/10 11:30:00 PM,31.942,,,,,
2023,12/14/10 12:00:00 AM,31.942,,,,,
2024,12/14/10 12:30:00 AM,31.942,,,,,
2025,12/14/10 01:00:00 AM,31.942,,,,,
2026,12/14/10 01:30:00 AM,31.942,,,,,
2027,12/14/10 02:00:00 AM,31.942,,,,,
2028,12/14/10 02:30:00 AM,31.942,,,,,
2029,12/14/10 03:00:00 AM,31.942,,,,,
2030,12/14/10 03:30:00 AM,31.942,,,,,
2031,12/14/10 04:00:00 AM,31.942,,,,,
2032,12/14/10 04:30:00 AM,31.942,,,,,
2033,12/14/10 05:00:00 AM,31.942,,,,,
2034,12/14/10 05:30:00 AM,31.942,,,,,
2035,12/14/10 06:00:00 AM,31.942,,,,,
2036,12/14/10 06:30:00 AM,31.942,,,,,
2037,12/14/10 07:00:00 AM,31.942,,,,,
2038,12/14/10 07:30:00 AM,31.942,,,,,
2039,12/14/10 08:00:00 AM,31.942,,,,,
2040,12/14/10 08:30:00 AM,31.942,,,,,
2041,12/14/10 09:00:00 AM,31.942,,,,,
2042,12/14/10 09:30:00 AM,31.942,,,,,
2043,12/14/10 10:00:00 AM,31.942,,,,,
2044,12/14/10 10:30:00 AM,31.942,,,,,
2045,12/14/10 11:00:00 AM,31.942,,,,,
2046,12/14/10 11:30:00 AM,31.942,,,,,
2047,12/14/10 12:00:00 PM,31.942,,,,,
2048,12/14/10 12:30:00 PM,31.942,,,,,
2049,12/14/10 01:00:00 PM,31.942,,,,,
2050,12/14/10 01:30:00 PM,31.942,,,,,
2051,12/14/10 02:00:00 PM,31.942,,,,,
2052,12/14/10 02:30:00 PM,31.942,,,,,
2053,12/14/10 03:00:00 PM,31.942,,,,,
2054,12/14/10 03:30:00 PM,31.942,,,,,
2055,12/14/10 04:00:00 PM,31.942,,,,,
2056,12/14/10 04:30:00 PM,31.942,,,,,
2057,12/14/10 05:00:00 PM,31.942,,,,,
2058,12/14/10 05:30:00 PM,31.942,,,,,
2059,12/14/10 06:00:00 PM,31.942,,,,,
2060,12/14/10 06:30:00 PM,31.942,,,,,
2061,12/14/10 07:00:00 PM,31.942,,,,,
2062,12/14/10 07:30:00 PM,31.942,,,,,
2063,12/14/10 08:00:00 PM,31.942,,,,,
2064,12/14/10 08:30:00 PM,31.942,,,,,
2065,12/14/10 09:00:00 PM,31.942,,,,,
2066,12/14/10 09:30:00 PM,31.942,,,,,
2067,12/14/10 10:00:00 PM,31.942,,,,,
2068,12/14/10 10:30:00 PM,31.942,,,,,
2069,12/14/10 11:00:00 PM,31.942,,,,,
2070,12/14/10 11:30:00 PM,31.942,,,,,
2071,12/15/10 12:00:00 AM,31.942,,,,,
2072,12/15/10 12:30:00 AM,31.942,,,,,
2073,12/15/10 01:00:00 AM,31.942,,,,,
2074,12/15/10 01:30:00 AM,31.942,,,,,
2075,12/15/10 02:00:00 AM,31.942,,,,,
2076,12/15/10 02:30:00 AM,31.942,,,,,
2077,12/15/10 03:00:00 AM,31.942,,,,,
2078,12/15/10 03:30:00 AM,31.942,,,,,
2079,12/15/10 04:00:00 AM,31.942,,,,,
2080,12/15/10 04:30:00 AM,31.942,,,,,
2081,12/15/10 05:00:00 AM,31.942,,,,,
2082,12/15/10 05:30:00 AM,31.942,,,,,
2083,12/15/10 06:00:00 AM,31.942,,,,,
2084,12/15/10 06:30:00 AM,31.942,,,,,
2085,12/15/10 07:00:00 AM,31.942,,,,,
2086,12/15/10 07:30:00 AM,31.942,,,,,
2087,12/15/10 08:00:00 AM,31.942,,,,,
2088,12/15/10 08:30:00 AM,31.942,,,,,
2089,12/15/10 09:00:00 AM,31.942,,,,,
2090,12/15/10 09:30:00 AM,31.942,,,,,
2091,12/15/10 10:00:00 AM,31.942,,,,,
2092,12/15/10 10:30:00 AM,31.942,,,,,
2093,12/15/10 11:00:00 AM,31.942,,,,,
2094,12/15/10 11:30:00 AM,31.942,,,,,
2095,12/15/10 12:00:00 PM,31.942,,,,,
2096,12/15/10 12:30:00 PM,31.942,,,,,
2097,12/15/10 01:00:00 PM,31.942,,,,,
2098,12/15/10 01:30:00 PM,31.942,,,,,
2099,12/15/10 02:00:00 PM,31.942,,,,,
2100,12/15/10 02:30:00 PM,31.942,,,,,
2101,12/15/10 03:00:00 PM,31.942,,,,,
2102,12/15/10 03:30:00 PM,31.942,,,,,
2103,12/15/10 04:00:00 PM,31.942,,,,,
2104,12/15/10 04:30:00 PM,31.942,,,,,
2105,12/15/10 05:00:00 PM,31.942,,,,,
2106,12/15/10 05:30:00 PM,31.942,,,,,
2107,12/15/10 06:00:00 PM,31.942,,,,,
2108,12/15/10 06:30:00 PM,31.942,,,,,
2109,12/15/10 07:00:00 PM,31.942,,,,,
2110,12/15/10 07:30:00 PM,31.942,,,,,
2111,12/15/10 08:00:00 PM,31.942,,,,,
2112,12/15/10 08:30:00 PM,31.942,,,,,
2113,12/15/10 09:00:00 PM,31.942,,,,,
2114,12/15/10 09:30:00 PM,31.942,,,,,
2115,12/15/10 10:00:00 PM,31.942,,,,,
2116,12/15/10 10:30:00 PM,31.942,,,,,
2117,12/15/10 11:00:00 PM,31.942,,,,,
2118,12/15/10 11:30:00 PM,31.942,,,,,
2119,12/16/10 12:00:00 AM,31.942,,,,,
2120,12/16/10 12:30:00 AM,31.942,,,,,
2121,12/16/10 01:00:00 AM,31.942,,,,,
2122,12/16/10 01:30:00 AM,31.942,,,,,
2123,12/16/10 02:00:00 AM,31.942,,,,,
2124,12/16/10 02:30:00 AM,31.942,,,,,
2125,12/16/10 03:00:00 AM,31.942,,,,,
2126,12/16/10 03:30:00 AM,31.942,,,,,
2127,12/16/10 04:00:00 AM,31.942,,,,,
2128,12/16/10 04:30:00 AM,31.942,,,,,
2129,12/16/10 05:00:00 AM,31.942,,,,,
2130,12/16/10 05:30:00 AM,31.942,,,,,
2131,12/16/10 06:00:00 AM,31.942,,,,,
2132,12/16/10 06:30:00 AM,31.942,,,,,
2133,12/16/10 07:00:00 AM,31.942,,,,,
2134,12/16/10 07:30:00 AM,31.942,,,,,
2135,12/16/10 08:00:00 AM,31.942,,,,,
2136,12/16/10 08:30:00 AM,31.942,,,,,
2137,12/16/10 09:00:00 AM,31.942,,,,,
2138,12/16/10 09:30:00 AM,31.942,,,,,
2139,12/16/10 10:00:00 AM,31.942,,,,,
2140,12/16/10 10:30:00 AM,31.942,,,,,
2141,12/16/10 11:00:00 AM,31.942,,,,,
2142,12/16/10 11:30:00 AM,31.942,,,,,
2143,12/16/10 12:00:00 PM,31.942,,,,,
2144,12/16/10 12:30:00 PM,31.942,,,,,
2145,12/16/10 01:00:00 PM,31.942,,,,,
2146,12/16/10 01:30:00 PM,31.942,,,,,
2147,12/16/10 02:00:00 PM,31.942,,,,,
2148,12/16/10 02:30:00 PM,31.942,,,,,
2149,12/16/10 03:00:00 PM,31.942,,,,,
2150,12/16/10 03:30:00 PM,31.942,,,,,
2151,12/16/10 04:00:00 PM,31.942,,,,,
2152,12/16/10 04:30:00 PM,31.942,,,,,
2153,12/16/10 05:00:00 PM,31.942,,,,,
2154,12/16/10 05:30:00 PM,31.942,,,,,
2155,12/16/10 06:00:00 PM,31.942,,,,,
2156,12/16/10 06:30:00 PM,31.942,,,,,
2157,12/16/10 07:00:00 PM,31.942,,,,,
2158,12/16/10 07:30:00 PM,31.942,,,,,
2159,12/16/10 08:00:00 PM,31.942,,,,,
2160,12/16/10 08:30:00 PM,31.942,,,,,
2161,12/16/10 09:00:00 PM,31.942,,,,,
2162,12/16/10 09:30:00 PM,31.942,,,,,
2163,12/16/10 10:00:00 PM,31.942,,,,,
2164,12/16/10 10:30:00 PM,31.942,,,,,
2165,12/16/10 11:00:00 PM,31.942,,,,,
2166,12/16/10 11:30:00 PM,31.942,,,,,
2167,12/17/10 12:00:00 AM,31.942,,,,,
2168,12/17/10 12:30:00 AM,31.942,,,,,
2169,12/17/10 01:00:00 AM,31.942,,,,,
2170,12/17/10 01:30:00 AM,31.942,,,,,
2171,12/17/10 02:00:00 AM,31.942,,,,,
2172,12/17/10 02:30:00 AM,31.942,,,,,
2173,12/17/10 03:00:00 AM,31.942,,,,,
2174,12/17/10 03:30:00 AM,31.942,,,,,
2175,12/17/10 04:00:00 AM,31.942,,,,,
2176,12/17/10 04:30:00 AM,31.942,,,,,
2177,12/17/10 05:00:00 AM,31.942,,,,,
2178,12/17/10 05:30:00 AM,31.942,,,,,
2179,12/17/10 06:00:00 AM,31.942,,,,,
2180,12/17/10 06:30:00 AM,31.942,,,,,
2181,12/17/10 07:00:00 AM,31.942,,,,,
2182,12/17/10 07:30:00 AM,31.942,,,,,
2183,12/17/10 08:00:00 AM,31.942,,,,,
2184,12/17/10 08:30:00 AM,31.942,,,,,
2185,12/17/10 09:00:00 AM,31.942,,,,,
2186,12/17/10 09:30:00 AM,31.942,,,,,
2187,12/17/10 10:00:00 AM,31.942,,,,,
2188,12/17/10 10:30:00 AM,31.942,,,,,
2189,12/17/10 11:00:00 AM,31.942,,,,,
2190,12/17/10 11:30:00 AM,31.942,,,,,
2191,12/17/10 12:00:00 PM,31.942,,,,,
2192,12/17/10 12:30:00 PM,31.942,,,,,
2193,12/17/10 01:00:00 PM,31.942,,,,,
2194,12/17/10 01:30:00 PM,31.942,,,,,
2195,12/17/10 02:00:00 PM,31.942,,,,,
2196,12/17/10 02:30:00 PM,31.942,,,,,
2197,12/17/10 03:00:00 PM,31.942,,,,,
2198,12/17/10 03:30:00 PM,31.942,,,,,
2199,12/17/10 04:00:00 PM,31.942,,,,,
2200,12/17/10 04:30:00 PM,31.942,,,,,
2201,12/17/10 05:00:00 PM,31.942,,,,,
2202,12/17/10 05:30:00 PM,31.942,,,,,
2203,12/17/10 06:00:00 PM,31.942,,,,,
2204,12/17/10 06:30:00 PM,31.942,,,,,
2205,12/17/10 07:00:00 PM,31.942,,,,,
2206,12/17/10 07:30:00 PM,31.942,,,,,
2207,12/17/10 08:00:00 PM,31.993,,,,,
2208,12/17/10 08:30:00 PM,31.942,,,,,
2209,12/17/10 09:00:00 PM,31.942,,,,,
2210,12/17/10 09:30:00 PM,31.942,,,,,
2211,12/17/10 10:00:00 PM,31.942,,,,,
2212,12/17/10 10:30:00 PM,31.993,,,,,
2213,12/17/10 11:00:00 PM,31.942,,,,,
2214,12/17/10 11:30:00 PM,31.942,,,,,
2215,12/18/10 12:00:00 AM,31.993,,,,,
2216,12/18/10 12:30:00 AM,31.993,,,,,
2217,12/18/10 01:00:00 AM,31.993,,,,,
2218,12/18/10 01:30:00 AM,31.993,,,,,
2219,12/18/10 02:00:00 AM,31.993,,,,,
2220,12/18/10 02:30:00 AM,31.993,,,,,
2221,12/18/10 03:00:00 AM,31.993,,,,,
2222,12/18/10 03:30:00 AM,31.993,,,,,
2223,12/18/10 04:00:00 AM,31.993,,,,,
2224,12/18/10 04:30:00 AM,31.993,,,,,
2225,12/18/10 05:00:00 AM,31.993,,,,,
2226,12/18/10 05:30:00 AM,31.993,,,,,
2227,12/18/10 06:00:00 AM,31.993,,,,,
2228,12/18/10 06:30:00 AM,31.993,,,,,
2229,12/18/10 07:00:00 AM,31.993,,,,,
