"Plot Title: GW08"
"#","Date Time, GMT-08:00","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2546,11/26/10 09:30:00 PM,32.193,,,,,
2547,11/26/10 10:00:00 PM,32.193,,,,,
2548,11/26/10 10:30:00 PM,32.193,,,,,
2549,11/26/10 11:00:00 PM,32.193,,,,,
2550,11/26/10 11:30:00 PM,32.193,,,,,
2551,11/27/10 12:00:00 AM,32.193,,,,,
2552,11/27/10 12:30:00 AM,32.193,,,,,
2553,11/27/10 01:00:00 AM,32.193,,,,,
2554,11/27/10 01:30:00 AM,32.193,,,,,
2555,11/27/10 02:00:00 AM,32.193,,,,,
2556,11/27/10 02:30:00 AM,32.193,,,,,
2557,11/27/10 03:00:00 AM,32.193,,,,,
2558,11/27/10 03:30:00 AM,32.193,,,,,
2559,11/27/10 04:00:00 AM,32.193,,,,,
2560,11/27/10 04:30:00 AM,32.193,,,,,
2561,11/27/10 05:00:00 AM,32.193,,,,,
2562,11/27/10 05:30:00 AM,32.193,,,,,
2563,11/27/10 06:00:00 AM,32.142,,,,,
2564,11/27/10 06:30:00 AM,32.142,,,,,
2565,11/27/10 07:00:00 AM,32.142,,,,,
2566,11/27/10 07:30:00 AM,32.142,,,,,
2567,11/27/10 08:00:00 AM,32.142,,,,,
2568,11/27/10 08:30:00 AM,32.142,,,,,
2569,11/27/10 09:00:00 AM,32.142,,,,,
2570,11/27/10 09:30:00 AM,32.142,,,,,
2571,11/27/10 10:00:00 AM,32.142,,,,,
2572,11/27/10 10:30:00 AM,32.142,,,,,
2573,11/27/10 11:00:00 AM,32.142,,,,,
2574,11/27/10 11:30:00 AM,32.193,,,,,
2575,11/27/10 12:00:00 PM,32.142,,,,,
2576,11/27/10 12:30:00 PM,32.193,,,,,
2577,11/27/10 01:00:00 PM,32.193,,,,,
2578,11/27/10 01:30:00 PM,32.193,,,,,
2579,11/27/10 02:00:00 PM,32.193,,,,,
2580,11/27/10 02:30:00 PM,32.193,,,,,
2581,11/27/10 03:00:00 PM,32.193,,,,,
2582,11/27/10 03:30:00 PM,32.193,,,,,
2583,11/27/10 04:00:00 PM,32.193,,,,,
2584,11/27/10 04:30:00 PM,32.193,,,,,
2585,11/27/10 05:00:00 PM,32.193,,,,,
2586,11/27/10 05:30:00 PM,32.193,,,,,
2587,11/27/10 06:00:00 PM,32.193,,,,,
2588,11/27/10 06:30:00 PM,32.193,,,,,
2589,11/27/10 07:00:00 PM,32.193,,,,,
2590,11/27/10 07:30:00 PM,32.193,,,,,
2591,11/27/10 08:00:00 PM,32.193,,,,,
2592,11/27/10 08:30:00 PM,32.193,,,,,
2593,11/27/10 09:00:00 PM,32.193,,,,,
2594,11/27/10 09:30:00 PM,32.193,,,,,
2595,11/27/10 10:00:00 PM,32.193,,,,,
2596,11/27/10 10:30:00 PM,32.193,,,,,
2597,11/27/10 11:00:00 PM,32.193,,,,,
2598,11/27/10 11:30:00 PM,32.193,,,,,
2599,11/28/10 12:00:00 AM,32.193,,,,,
2600,11/28/10 12:30:00 AM,32.193,,,,,
2601,11/28/10 01:00:00 AM,32.193,,,,,
2602,11/28/10 01:30:00 AM,32.193,,,,,
2603,11/28/10 02:00:00 AM,32.193,,,,,
2604,11/28/10 02:30:00 AM,32.193,,,,,
2605,11/28/10 03:00:00 AM,32.193,,,,,
2606,11/28/10 03:30:00 AM,32.193,,,,,
2607,11/28/10 04:00:00 AM,32.193,,,,,
2608,11/28/10 04:30:00 AM,32.193,,,,,
2609,11/28/10 05:00:00 AM,32.193,,,,,
2610,11/28/10 05:30:00 AM,32.142,,,,,
2611,11/28/10 06:00:00 AM,32.193,,,,,
2612,11/28/10 06:30:00 AM,32.193,,,,,
2613,11/28/10 07:00:00 AM,32.142,,,,,
2614,11/28/10 07:30:00 AM,32.193,,,,,
2615,11/28/10 08:00:00 AM,32.142,,,,,
2616,11/28/10 08:30:00 AM,32.142,,,,,
2617,11/28/10 09:00:00 AM,32.142,,,,,
2618,11/28/10 09:30:00 AM,32.142,,,,,
2619,11/28/10 10:00:00 AM,32.142,,,,,
2620,11/28/10 10:30:00 AM,32.142,,,,,
2621,11/28/10 11:00:00 AM,32.142,,,,,
2622,11/28/10 11:30:00 AM,32.142,,,,,
2623,11/28/10 12:00:00 PM,32.142,,,,,
2624,11/28/10 12:30:00 PM,32.142,,,,,
2625,11/28/10 01:00:00 PM,32.142,,,,,
2626,11/28/10 01:30:00 PM,32.142,,,,,
2627,11/28/10 02:00:00 PM,32.142,,,,,
2628,11/28/10 02:30:00 PM,32.142,,,,,
2629,11/28/10 03:00:00 PM,32.142,,,,,
2630,11/28/10 03:30:00 PM,32.142,,,,,
2631,11/28/10 04:00:00 PM,32.142,,,,,
2632,11/28/10 04:30:00 PM,32.142,,,,,
2633,11/28/10 05:00:00 PM,32.142,,,,,
2634,11/28/10 05:30:00 PM,32.142,,,,,
2635,11/28/10 06:00:00 PM,32.142,,,,,
2636,11/28/10 06:30:00 PM,32.142,,,,,
2637,11/28/10 07:00:00 PM,32.142,,,,,
2638,11/28/10 07:30:00 PM,32.142,,,,,
2639,11/28/10 08:00:00 PM,32.142,,,,,
2640,11/28/10 08:30:00 PM,32.142,,,,,
2641,11/28/10 09:00:00 PM,32.142,,,,,
2642,11/28/10 09:30:00 PM,32.092,,,,,
2643,11/28/10 10:00:00 PM,32.092,,,,,
2644,11/28/10 10:30:00 PM,32.092,,,,,
2645,11/28/10 11:00:00 PM,32.092,,,,,
2646,11/28/10 11:30:00 PM,32.092,,,,,
2647,11/29/10 12:00:00 AM,32.092,,,,,
2648,11/29/10 12:30:00 AM,32.092,,,,,
2649,11/29/10 01:00:00 AM,32.092,,,,,
2650,11/29/10 01:30:00 AM,32.092,,,,,
2651,11/29/10 02:00:00 AM,32.092,,,,,
2652,11/29/10 02:30:00 AM,32.092,,,,,
2653,11/29/10 03:00:00 AM,32.092,,,,,
2654,11/29/10 03:30:00 AM,32.092,,,,,
2655,11/29/10 04:00:00 AM,32.092,,,,,
2656,11/29/10 04:30:00 AM,32.092,,,,,
2657,11/29/10 05:00:00 AM,32.092,,,,,
2658,11/29/10 05:30:00 AM,32.092,,,,,
2659,11/29/10 06:00:00 AM,32.092,,,,,
2660,11/29/10 06:30:00 AM,32.092,,,,,
2661,11/29/10 07:00:00 AM,32.092,,,,,
2662,11/29/10 07:30:00 AM,32.092,,,,,
2663,11/29/10 08:00:00 AM,32.092,,,,,
2664,11/29/10 08:30:00 AM,32.092,,,,,
2665,11/29/10 09:00:00 AM,32.092,,,,,
2666,11/29/10 09:30:00 AM,32.092,,,,,
2667,11/29/10 10:00:00 AM,32.092,,,,,
2668,11/29/10 10:30:00 AM,32.092,,,,,
2669,11/29/10 11:00:00 AM,32.092,,,,,
2670,11/29/10 11:30:00 AM,32.092,,,,,
2671,11/29/10 12:00:00 PM,32.092,,,,,
2672,11/29/10 12:30:00 PM,32.092,,,,,
2673,11/29/10 01:00:00 PM,32.092,,,,,
2674,11/29/10 01:30:00 PM,32.092,,,,,
2675,11/29/10 02:00:00 PM,32.092,,,,,
2676,11/29/10 02:30:00 PM,32.092,,,,,
2677,11/29/10 03:00:00 PM,32.092,,,,,
2678,11/29/10 03:30:00 PM,32.092,,,,,
2679,11/29/10 04:00:00 PM,32.092,,,,,
2680,11/29/10 04:30:00 PM,32.092,,,,,
2681,11/29/10 05:00:00 PM,32.092,,,,,
2682,11/29/10 05:30:00 PM,32.092,,,,,
2683,11/29/10 06:00:00 PM,32.092,,,,,
2684,11/29/10 06:30:00 PM,32.092,,,,,
2685,11/29/10 07:00:00 PM,32.092,,,,,
2686,11/29/10 07:30:00 PM,32.092,,,,,
2687,11/29/10 08:00:00 PM,32.092,,,,,
2688,11/29/10 08:30:00 PM,32.043,,,,,
2689,11/29/10 09:00:00 PM,32.092,,,,,
2690,11/29/10 09:30:00 PM,32.043,,,,,
2691,11/29/10 10:00:00 PM,32.043,,,,,
2692,11/29/10 10:30:00 PM,32.043,,,,,
2693,11/29/10 11:00:00 PM,32.043,,,,,
2694,11/29/10 11:30:00 PM,32.043,,,,,
2695,11/30/10 12:00:00 AM,32.043,,,,,
2696,11/30/10 12:30:00 AM,32.043,,,,,
2697,11/30/10 01:00:00 AM,32.043,,,,,
2698,11/30/10 01:30:00 AM,32.043,,,,,
2699,11/30/10 02:00:00 AM,32.043,,,,,
2700,11/30/10 02:30:00 AM,32.043,,,,,
2701,11/30/10 03:00:00 AM,32.043,,,,,
2702,11/30/10 03:30:00 AM,32.043,,,,,
2703,11/30/10 04:00:00 AM,32.043,,,,,
2704,11/30/10 04:30:00 AM,31.993,,,,,
2705,11/30/10 05:00:00 AM,31.993,,,,,
2706,11/30/10 05:30:00 AM,31.993,,,,,
2707,11/30/10 06:00:00 AM,31.993,,,,,
2708,11/30/10 06:30:00 AM,31.993,,,,,
2709,11/30/10 07:00:00 AM,31.993,,,,,
2710,11/30/10 07:30:00 AM,31.993,,,,,
2711,11/30/10 08:00:00 AM,31.942,,,,,
2712,11/30/10 08:30:00 AM,31.942,,,,,
2713,11/30/10 09:00:00 AM,31.942,,,,,
2714,11/30/10 09:30:00 AM,31.892,,,,,
2715,11/30/10 10:00:00 AM,31.892,,,,,
2716,11/30/10 10:30:00 AM,31.892,,,,,
2717,11/30/10 11:00:00 AM,31.892,,,,,
2718,11/30/10 11:30:00 AM,31.842,,,,,
2719,11/30/10 12:00:00 PM,31.842,,,,,
2720,11/30/10 12:30:00 PM,31.842,,,,,
2721,11/30/10 01:00:00 PM,31.842,,,,,
2722,11/30/10 01:30:00 PM,31.842,,,,,
2723,11/30/10 02:00:00 PM,31.791,,,,,
2724,11/30/10 02:30:00 PM,31.791,,,,,
2725,11/30/10 03:00:00 PM,31.791,,,,,
2726,11/30/10 03:30:00 PM,31.791,,,,,
2727,11/30/10 04:00:00 PM,31.791,,,,,
2728,11/30/10 04:30:00 PM,31.791,,,,,
2729,11/30/10 05:00:00 PM,31.791,,,,,
2730,11/30/10 05:30:00 PM,31.791,,,,,
2731,11/30/10 06:00:00 PM,31.791,,,,,
2732,11/30/10 06:30:00 PM,31.743,,,,,
2733,11/30/10 07:00:00 PM,31.743,,,,,
2734,11/30/10 07:30:00 PM,31.743,,,,,
2735,11/30/10 08:00:00 PM,31.692,,,,,
2736,11/30/10 08:30:00 PM,31.692,,,,,
2737,11/30/10 09:00:00 PM,31.692,,,,,
2738,11/30/10 09:30:00 PM,31.692,,,,,
2739,11/30/10 10:00:00 PM,31.642,,,,,
2740,11/30/10 10:30:00 PM,31.642,,,,,
2741,11/30/10 11:00:00 PM,31.642,,,,,
2742,11/30/10 11:30:00 PM,31.642,,,,,
2743,12/01/10 12:00:00 AM,31.591,,,,,
2744,12/01/10 12:30:00 AM,31.591,,,,,
2745,12/01/10 01:00:00 AM,31.591,,,,,
2746,12/01/10 01:30:00 AM,31.591,,,,,
2747,12/01/10 02:00:00 AM,31.591,,,,,
2748,12/01/10 02:30:00 AM,31.541,,,,,
2749,12/01/10 03:00:00 AM,31.541,,,,,
2750,12/01/10 03:30:00 AM,31.541,,,,,
2751,12/01/10 04:00:00 AM,31.541,,,,,
2752,12/01/10 04:30:00 AM,31.541,,,,,
2753,12/01/10 05:00:00 AM,31.491,,,,,
2754,12/01/10 05:30:00 AM,31.491,,,,,
2755,12/01/10 06:00:00 AM,31.491,,,,,
2756,12/01/10 06:30:00 AM,31.491,,,,,
2757,12/01/10 07:00:00 AM,31.440,,,,,
2758,12/01/10 07:30:00 AM,31.440,,,,,
2759,12/01/10 08:00:00 AM,31.440,,,,,
2760,12/01/10 08:30:00 AM,31.390,,,,,
2761,12/01/10 09:00:00 AM,31.390,,,,,
2762,12/01/10 09:30:00 AM,31.390,,,,,
2763,12/01/10 10:00:00 AM,31.339,,,,,
2764,12/01/10 10:30:00 AM,31.289,,,,,
2765,12/01/10 11:00:00 AM,31.289,,,,,
2766,12/01/10 11:30:00 AM,31.289,,,,,
2767,12/01/10 12:00:00 PM,31.289,,,,,
2768,12/01/10 12:30:00 PM,31.289,,,,,
2769,12/01/10 01:00:00 PM,31.289,,,,,
2770,12/01/10 01:30:00 PM,31.289,,,,,
2771,12/01/10 02:00:00 PM,31.289,,,,,
2772,12/01/10 02:30:00 PM,31.289,,,,,
2773,12/01/10 03:00:00 PM,31.289,,,,,
2774,12/01/10 03:30:00 PM,31.289,,,,,
2775,12/01/10 04:00:00 PM,31.289,,,,,
2776,12/01/10 04:30:00 PM,31.289,,,,,
2777,12/01/10 05:00:00 PM,31.289,,,,,
2778,12/01/10 05:30:00 PM,31.289,,,,,
2779,12/01/10 06:00:00 PM,31.289,,,,,
2780,12/01/10 06:30:00 PM,31.289,,,,,
2781,12/01/10 07:00:00 PM,31.289,,,,,
2782,12/01/10 07:30:00 PM,31.289,,,,,
2783,12/01/10 08:00:00 PM,31.289,,,,,
2784,12/01/10 08:30:00 PM,31.239,,,,,
2785,12/01/10 09:00:00 PM,31.239,,,,,
2786,12/01/10 09:30:00 PM,31.239,,,,,
2787,12/01/10 10:00:00 PM,31.239,,,,,
2788,12/01/10 10:30:00 PM,31.188,,,,,
2789,12/01/10 11:00:00 PM,31.188,,,,,
2790,12/01/10 11:30:00 PM,31.188,,,,,
2791,12/02/10 12:00:00 AM,31.239,,,,,
2792,12/02/10 12:30:00 AM,31.239,,,,,
2793,12/02/10 01:00:00 AM,31.289,,,,,
2794,12/02/10 01:30:00 AM,31.289,,,,,
2795,12/02/10 02:00:00 AM,31.289,,,,,
2796,12/02/10 02:30:00 AM,31.289,,,,,
2797,12/02/10 03:00:00 AM,31.339,,,,,
2798,12/02/10 03:30:00 AM,31.390,,,,,
2799,12/02/10 04:00:00 AM,31.390,,,,,
2800,12/02/10 04:30:00 AM,31.390,,,,,
2801,12/02/10 05:00:00 AM,31.390,,,,,
2802,12/02/10 05:30:00 AM,31.390,,,,,
2803,12/02/10 06:00:00 AM,31.440,,,,,
2804,12/02/10 06:30:00 AM,31.440,,,,,
2805,12/02/10 07:00:00 AM,31.440,,,,,
2806,12/02/10 07:30:00 AM,31.440,,,,,
2807,12/02/10 08:00:00 AM,31.440,,,,,
2808,12/02/10 08:30:00 AM,31.440,,,,,
2809,12/02/10 09:00:00 AM,31.440,,,,,
2810,12/02/10 09:30:00 AM,31.440,,,,,
2811,12/02/10 10:00:00 AM,31.390,,,,,
2812,12/02/10 10:30:00 AM,31.390,,,,,
2813,12/02/10 11:00:00 AM,31.339,,,,,
2814,12/02/10 11:30:00 AM,31.289,,,,,
2815,12/02/10 12:00:00 PM,31.289,,,,,
2816,12/02/10 12:30:00 PM,31.239,,,,,
2817,12/02/10 01:00:00 PM,31.188,,,,,
2818,12/02/10 01:30:00 PM,31.188,,,,,
2819,12/02/10 02:00:00 PM,31.188,,,,,
2820,12/02/10 02:30:00 PM,31.138,,,,,
2821,12/02/10 03:00:00 PM,31.138,,,,,
2822,12/02/10 03:30:00 PM,31.138,,,,,
2823,12/02/10 04:00:00 PM,31.138,,,,,
2824,12/02/10 04:30:00 PM,31.138,,,,,
2825,12/02/10 05:00:00 PM,31.087,,,,,
2826,12/02/10 05:30:00 PM,31.087,,,,,
2827,12/02/10 06:00:00 PM,31.087,,,,,
2828,12/02/10 06:30:00 PM,31.037,,,,,
2829,12/02/10 07:00:00 PM,30.987,,,,,
2830,12/02/10 07:30:00 PM,30.987,,,,,
2831,12/02/10 08:00:00 PM,30.936,,,,,
2832,12/02/10 08:30:00 PM,30.884,,,,,
2833,12/02/10 09:00:00 PM,30.884,,,,,
2834,12/02/10 09:30:00 PM,30.884,,,,,
2835,12/02/10 10:00:00 PM,30.834,,,,,
2836,12/02/10 10:30:00 PM,30.834,,,,,
2837,12/02/10 11:00:00 PM,30.783,,,,,
2838,12/02/10 11:30:00 PM,30.783,,,,,
2839,12/03/10 12:00:00 AM,30.733,,,,,
2840,12/03/10 12:30:00 AM,30.733,,,,,
2841,12/03/10 01:00:00 AM,30.682,,,,,
2842,12/03/10 01:30:00 AM,30.682,,,,,
2843,12/03/10 02:00:00 AM,30.632,,,,,
2844,12/03/10 02:30:00 AM,30.632,,,,,
2845,12/03/10 03:00:00 AM,30.632,,,,,
2846,12/03/10 03:30:00 AM,30.632,,,,,
2847,12/03/10 04:00:00 AM,30.682,,,,,
2848,12/03/10 04:30:00 AM,30.733,,,,,
2849,12/03/10 05:00:00 AM,30.834,,,,,
2850,12/03/10 05:30:00 AM,30.884,,,,,
2851,12/03/10 06:00:00 AM,30.936,,,,,
2852,12/03/10 06:30:00 AM,30.987,,,,,
2853,12/03/10 07:00:00 AM,30.987,,,,,
2854,12/03/10 07:30:00 AM,31.037,,,,,
2855,12/03/10 08:00:00 AM,31.087,,,,,
2856,12/03/10 08:30:00 AM,31.087,,,,,
2857,12/03/10 09:00:00 AM,31.188,,,,,
2858,12/03/10 09:30:00 AM,31.239,,,,,
2859,12/03/10 10:00:00 AM,31.289,,,,,
2860,12/03/10 10:30:00 AM,31.390,,,,,
2861,12/03/10 11:00:00 AM,31.491,,,,,
2862,12/03/10 11:30:00 AM,31.541,,,,,
2863,12/03/10 12:00:00 PM,31.591,,,,,
2864,12/03/10 12:30:00 PM,31.642,,,,,
2865,12/03/10 01:00:00 PM,31.692,,,,,
2866,12/03/10 01:30:00 PM,31.743,,,,,
2867,12/03/10 02:00:00 PM,31.743,,,,,
2868,12/03/10 02:30:00 PM,31.791,,,,,
2869,12/03/10 03:00:00 PM,31.791,,,,,
2870,12/03/10 03:30:00 PM,31.842,,,,,
2871,12/03/10 04:00:00 PM,31.842,,,,,
2872,12/03/10 04:30:00 PM,31.842,,,,,
2873,12/03/10 05:00:00 PM,31.892,,,,,
2874,12/03/10 05:30:00 PM,31.892,,,,,
2875,12/03/10 06:00:00 PM,31.892,,,,,
2876,12/03/10 06:30:00 PM,31.892,,,,,
2877,12/03/10 07:00:00 PM,31.892,,,,,
2878,12/03/10 07:30:00 PM,31.892,,,,,
2879,12/03/10 08:00:00 PM,31.892,,,,,
2880,12/03/10 08:30:00 PM,31.892,,,,,
2881,12/03/10 09:00:00 PM,31.892,,,,,
2882,12/03/10 09:30:00 PM,31.942,,,,,
2883,12/03/10 10:00:00 PM,31.892,,,,,
2884,12/03/10 10:30:00 PM,31.942,,,,,
2885,12/03/10 11:00:00 PM,31.942,,,,,
2886,12/03/10 11:30:00 PM,31.942,,,,,
2887,12/04/10 12:00:00 AM,31.942,,,,,
2888,12/04/10 12:30:00 AM,31.942,,,,,
2889,12/04/10 01:00:00 AM,31.942,,,,,
2890,12/04/10 01:30:00 AM,31.942,,,,,
2891,12/04/10 02:00:00 AM,31.942,,,,,
2892,12/04/10 02:30:00 AM,31.942,,,,,
2893,12/04/10 03:00:00 AM,31.942,,,,,
2894,12/04/10 03:30:00 AM,31.942,,,,,
2895,12/04/10 04:00:00 AM,31.942,,,,,
2896,12/04/10 04:30:00 AM,31.942,,,,,
2897,12/04/10 05:00:00 AM,31.942,,,,,
2898,12/04/10 05:30:00 AM,31.942,,,,,
2899,12/04/10 06:00:00 AM,31.942,,,,,
2900,12/04/10 06:30:00 AM,31.942,,,,,
2901,12/04/10 07:00:00 AM,31.942,,,,,
2902,12/04/10 07:30:00 AM,31.942,,,,,
2903,12/04/10 08:00:00 AM,31.942,,,,,
2904,12/04/10 08:30:00 AM,31.942,,,,,
2905,12/04/10 09:00:00 AM,31.942,,,,,
2906,12/04/10 09:30:00 AM,31.942,,,,,
2907,12/04/10 10:00:00 AM,31.942,,,,,
2908,12/04/10 10:30:00 AM,31.942,,,,,
2909,12/04/10 11:00:00 AM,31.942,,,,,
2910,12/04/10 11:30:00 AM,31.942,,,,,
2911,12/04/10 12:00:00 PM,31.942,,,,,
2912,12/04/10 12:30:00 PM,31.942,,,,,
2913,12/04/10 01:00:00 PM,31.942,,,,,
2914,12/04/10 01:30:00 PM,31.942,,,,,
2915,12/04/10 02:00:00 PM,31.942,,,,,
2916,12/04/10 02:30:00 PM,31.942,,,,,
2917,12/04/10 03:00:00 PM,31.942,,,,,
2918,12/04/10 03:30:00 PM,31.942,,,,,
2919,12/04/10 04:00:00 PM,31.942,,,,,
2920,12/04/10 04:30:00 PM,31.942,,,,,
2921,12/04/10 05:00:00 PM,31.942,,,,,
2922,12/04/10 05:30:00 PM,31.942,,,,,
2923,12/04/10 06:00:00 PM,31.892,,,,,
2924,12/04/10 06:30:00 PM,31.892,,,,,
2925,12/04/10 07:00:00 PM,31.892,,,,,
2926,12/04/10 07:30:00 PM,31.892,,,,,
2927,12/04/10 08:00:00 PM,31.892,,,,,
2928,12/04/10 08:30:00 PM,31.892,,,,,
2929,12/04/10 09:00:00 PM,31.942,,,,,
2930,12/04/10 09:30:00 PM,31.892,,,,,
2931,12/04/10 10:00:00 PM,31.892,,,,,
2932,12/04/10 10:30:00 PM,31.892,,,,,
2933,12/04/10 11:00:00 PM,31.942,,,,,
2934,12/04/10 11:30:00 PM,31.942,,,,,
2935,12/05/10 12:00:00 AM,31.942,,,,,
2936,12/05/10 12:30:00 AM,31.942,,,,,
2937,12/05/10 01:00:00 AM,31.942,,,,,
2938,12/05/10 01:30:00 AM,31.942,,,,,
2939,12/05/10 02:00:00 AM,31.942,,,,,
2940,12/05/10 02:30:00 AM,31.942,,,,,
2941,12/05/10 03:00:00 AM,31.942,,,,,
2942,12/05/10 03:30:00 AM,31.942,,,,,
2943,12/05/10 04:00:00 AM,31.942,,,,,
2944,12/05/10 04:30:00 AM,31.942,,,,,
2945,12/05/10 05:00:00 AM,31.942,,,,,
2946,12/05/10 05:30:00 AM,31.942,,,,,
2947,12/05/10 06:00:00 AM,31.942,,,,,
2948,12/05/10 06:30:00 AM,31.942,,,,,
2949,12/05/10 07:00:00 AM,31.942,,,,,
2950,12/05/10 07:30:00 AM,31.942,,,,,
2951,12/05/10 08:00:00 AM,31.892,,,,,
2952,12/05/10 08:30:00 AM,31.892,,,,,
2953,12/05/10 09:00:00 AM,31.892,,,,,
2954,12/05/10 09:30:00 AM,31.892,,,,,
2955,12/05/10 10:00:00 AM,31.892,,,,,
2956,12/05/10 10:30:00 AM,31.892,,,,,
2957,12/05/10 11:00:00 AM,31.892,,,,,
2958,12/05/10 11:30:00 AM,31.842,,,,,
2959,12/05/10 12:00:00 PM,31.791,,,,,
2960,12/05/10 12:30:00 PM,31.743,,,,,
2961,12/05/10 01:00:00 PM,31.743,,,,,
2962,12/05/10 01:30:00 PM,31.692,,,,,
2963,12/05/10 02:00:00 PM,31.692,,,,,
2964,12/05/10 02:30:00 PM,31.642,,,,,
2965,12/05/10 03:00:00 PM,31.642,,,,,
2966,12/05/10 03:30:00 PM,31.642,,,,,
2967,12/05/10 04:00:00 PM,31.642,,,,,
2968,12/05/10 04:30:00 PM,31.642,,,,,
2969,12/05/10 05:00:00 PM,31.642,,,,,
2970,12/05/10 05:30:00 PM,31.642,,,,,
2971,12/05/10 06:00:00 PM,31.642,,,,,
2972,12/05/10 06:30:00 PM,31.642,,,,,
2973,12/05/10 07:00:00 PM,31.591,,,,,
2974,12/05/10 07:30:00 PM,31.591,,,,,
2975,12/05/10 08:00:00 PM,31.541,,,,,
2976,12/05/10 08:30:00 PM,31.541,,,,,
2977,12/05/10 09:00:00 PM,31.491,,,,,
2978,12/05/10 09:30:00 PM,31.491,,,,,
2979,12/05/10 10:00:00 PM,31.491,,,,,
2980,12/05/10 10:30:00 PM,31.440,,,,,
2981,12/05/10 11:00:00 PM,31.440,,,,,
2982,12/05/10 11:30:00 PM,31.390,,,,,
2983,12/06/10 12:00:00 AM,31.390,,,,,
2984,12/06/10 12:30:00 AM,31.390,,,,,
2985,12/06/10 01:00:00 AM,31.390,,,,,
2986,12/06/10 01:30:00 AM,31.339,,,,,
2987,12/06/10 02:00:00 AM,31.289,,,,,
2988,12/06/10 02:30:00 AM,31.289,,,,,
2989,12/06/10 03:00:00 AM,31.289,,,,,
2990,12/06/10 03:30:00 AM,31.289,,,,,
2991,12/06/10 04:00:00 AM,31.289,,,,,
2992,12/06/10 04:30:00 AM,31.289,,,,,
2993,12/06/10 05:00:00 AM,31.239,,,,,
2994,12/06/10 05:30:00 AM,31.239,,,,,
2995,12/06/10 06:00:00 AM,31.188,,,,,
2996,12/06/10 06:30:00 AM,31.188,,,,,
2997,12/06/10 07:00:00 AM,31.188,,,,,
2998,12/06/10 07:30:00 AM,31.188,,,,,
2999,12/06/10 08:00:00 AM,31.188,,,,,
3000,12/06/10 08:30:00 AM,31.188,,,,,
3001,12/06/10 09:00:00 AM,31.188,,,,,
3002,12/06/10 09:30:00 AM,31.188,,,,,
3003,12/06/10 10:00:00 AM,31.188,,,,,
3004,12/06/10 10:30:00 AM,31.188,,,,,
3005,12/06/10 11:00:00 AM,31.188,,,,,
3006,12/06/10 11:30:00 AM,31.188,,,,,
3007,12/06/10 12:00:00 PM,31.239,,,,,
3008,12/06/10 12:30:00 PM,31.239,,,,,
3009,12/06/10 01:00:00 PM,31.289,,,,,
3010,12/06/10 01:30:00 PM,31.289,,,,,
3011,12/06/10 02:00:00 PM,31.289,,,,,
3012,12/06/10 02:30:00 PM,31.339,,,,,
3013,12/06/10 03:00:00 PM,31.390,,,,,
3014,12/06/10 03:30:00 PM,31.440,,,,,
3015,12/06/10 04:00:00 PM,31.491,,,,,
3016,12/06/10 04:30:00 PM,31.491,,,,,
3017,12/06/10 05:00:00 PM,31.541,,,,,
3018,12/06/10 05:30:00 PM,31.541,,,,,
3019,12/06/10 06:00:00 PM,31.591,,,,,
3020,12/06/10 06:30:00 PM,31.591,,,,,
3021,12/06/10 07:00:00 PM,31.591,,,,,
3022,12/06/10 07:30:00 PM,31.591,,,,,
3023,12/06/10 08:00:00 PM,31.642,,,,,
3024,12/06/10 08:30:00 PM,31.642,,,,,
3025,12/06/10 09:00:00 PM,31.642,,,,,
3026,12/06/10 09:30:00 PM,31.642,,,,,
3027,12/06/10 10:00:00 PM,31.642,,,,,
3028,12/06/10 10:30:00 PM,31.642,,,,,
3029,12/06/10 11:00:00 PM,31.642,,,,,
3030,12/06/10 11:30:00 PM,31.642,,,,,
3031,12/07/10 12:00:00 AM,31.642,,,,,
3032,12/07/10 12:30:00 AM,31.642,,,,,
3033,12/07/10 01:00:00 AM,31.642,,,,,
3034,12/07/10 01:30:00 AM,31.642,,,,,
3035,12/07/10 02:00:00 AM,31.642,,,,,
3036,12/07/10 02:30:00 AM,31.642,,,,,
3037,12/07/10 03:00:00 AM,31.692,,,,,
3038,12/07/10 03:30:00 AM,31.692,,,,,
3039,12/07/10 04:00:00 AM,31.692,,,,,
3040,12/07/10 04:30:00 AM,31.692,,,,,
3041,12/07/10 05:00:00 AM,31.692,,,,,
3042,12/07/10 05:30:00 AM,31.692,,,,,
3043,12/07/10 06:00:00 AM,31.692,,,,,
3044,12/07/10 06:30:00 AM,31.743,,,,,
3045,12/07/10 07:00:00 AM,31.743,,,,,
3046,12/07/10 07:30:00 AM,31.743,,,,,
3047,12/07/10 08:00:00 AM,31.743,,,,,
3048,12/07/10 08:30:00 AM,31.743,,,,,
3049,12/07/10 09:00:00 AM,31.743,,,,,
3050,12/07/10 09:30:00 AM,31.743,,,,,
3051,12/07/10 10:00:00 AM,31.791,,,,,
3052,12/07/10 10:30:00 AM,31.791,,,,,
3053,12/07/10 11:00:00 AM,31.791,,,,,
3054,12/07/10 11:30:00 AM,31.791,,,,,
3055,12/07/10 12:00:00 PM,31.791,,,,,
3056,12/07/10 12:30:00 PM,31.791,,,,,
3057,12/07/10 01:00:00 PM,31.791,,,,,
3058,12/07/10 01:30:00 PM,31.791,,,,,
3059,12/07/10 02:00:00 PM,31.791,,,,,
3060,12/07/10 02:30:00 PM,31.791,,,,,
3061,12/07/10 03:00:00 PM,31.842,,,,,
