"Plot Title: GW09"
"#","Date Time, GMT-08:00","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
3242,12/21/10 09:30:00 AM,32.043,,,,,
3243,12/21/10 10:00:00 AM,32.043,,,,,
3244,12/21/10 10:30:00 AM,32.043,,,,,
3245,12/21/10 11:00:00 AM,32.043,,,,,
3246,12/21/10 11:30:00 AM,32.043,,,,,
3247,12/21/10 12:00:00 PM,32.043,,,,,
3248,12/21/10 12:30:00 PM,32.043,,,,,
3249,12/21/10 01:00:00 PM,32.043,,,,,
3250,12/21/10 01:30:00 PM,32.043,,,,,
3251,12/21/10 02:00:00 PM,32.043,,,,,
3252,12/21/10 02:30:00 PM,32.043,,,,,
3253,12/21/10 03:00:00 PM,32.043,,,,,
3254,12/21/10 03:30:00 PM,32.043,,,,,
3255,12/21/10 04:00:00 PM,32.043,,,,,
3256,12/21/10 04:30:00 PM,32.043,,,,,
3257,12/21/10 05:00:00 PM,32.043,,,,,
3258,12/21/10 05:30:00 PM,32.043,,,,,
3259,12/21/10 06:00:00 PM,32.043,,,,,
3260,12/21/10 06:30:00 PM,32.043,,,,,
3261,12/21/10 07:00:00 PM,32.043,,,,,
3262,12/21/10 07:30:00 PM,32.043,,,,,
3263,12/21/10 08:00:00 PM,32.043,,,,,
3264,12/21/10 08:30:00 PM,32.043,,,,,
3265,12/21/10 09:00:00 PM,32.043,,,,,
3266,12/21/10 09:30:00 PM,32.043,,,,,
3267,12/21/10 10:00:00 PM,32.043,,,,,
3268,12/21/10 10:30:00 PM,32.043,,,,,
3269,12/21/10 11:00:00 PM,32.043,,,,,
3270,12/21/10 11:30:00 PM,32.043,,,,,
3271,12/22/10 12:00:00 AM,32.043,,,,,
3272,12/22/10 12:30:00 AM,32.043,,,,,
3273,12/22/10 01:00:00 AM,32.043,,,,,
3274,12/22/10 01:30:00 AM,32.043,,,,,
3275,12/22/10 02:00:00 AM,31.993,,,,,
3276,12/22/10 02:30:00 AM,32.043,,,,,
3277,12/22/10 03:00:00 AM,31.993,,,,,
3278,12/22/10 03:30:00 AM,31.993,,,,,
3279,12/22/10 04:00:00 AM,32.043,,,,,
3280,12/22/10 04:30:00 AM,32.043,,,,,
3281,12/22/10 05:00:00 AM,32.043,,,,,
3282,12/22/10 05:30:00 AM,32.043,,,,,
3283,12/22/10 06:00:00 AM,32.043,,,,,
3284,12/22/10 06:30:00 AM,31.993,,,,,
3285,12/22/10 07:00:00 AM,32.043,,,,,
3286,12/22/10 07:30:00 AM,32.043,,,,,
3287,12/22/10 08:00:00 AM,32.043,,,,,
3288,12/22/10 08:30:00 AM,32.043,,,,,
3289,12/22/10 09:00:00 AM,31.993,,,,,
3290,12/22/10 09:30:00 AM,32.043,,,,,
3291,12/22/10 10:00:00 AM,32.043,,,,,
3292,12/22/10 10:30:00 AM,32.043,,,,,
3293,12/22/10 11:00:00 AM,32.043,,,,,
3294,12/22/10 11:30:00 AM,32.043,,,,,
3295,12/22/10 12:00:00 PM,32.043,,,,,
3296,12/22/10 12:30:00 PM,32.043,,,,,
3297,12/22/10 01:00:00 PM,32.043,,,,,
3298,12/22/10 01:30:00 PM,32.043,,,,,
3299,12/22/10 02:00:00 PM,32.043,,,,,
3300,12/22/10 02:30:00 PM,32.043,,,,,
3301,12/22/10 03:00:00 PM,32.043,,,,,
3302,12/22/10 03:30:00 PM,32.043,,,,,
3303,12/22/10 04:00:00 PM,32.043,,,,,
3304,12/22/10 04:30:00 PM,32.043,,,,,
3305,12/22/10 05:00:00 PM,32.043,,,,,
3306,12/22/10 05:30:00 PM,32.043,,,,,
3307,12/22/10 06:00:00 PM,32.043,,,,,
3308,12/22/10 06:30:00 PM,32.043,,,,,
3309,12/22/10 07:00:00 PM,32.043,,,,,
3310,12/22/10 07:30:00 PM,32.043,,,,,
3311,12/22/10 08:00:00 PM,32.043,,,,,
3312,12/22/10 08:30:00 PM,31.993,,,,,
3313,12/22/10 09:00:00 PM,31.993,,,,,
3314,12/22/10 09:30:00 PM,32.043,,,,,
3315,12/22/10 10:00:00 PM,32.043,,,,,
3316,12/22/10 10:30:00 PM,31.993,,,,,
3317,12/22/10 11:00:00 PM,32.043,,,,,
3318,12/22/10 11:30:00 PM,32.043,,,,,
3319,12/23/10 12:00:00 AM,32.043,,,,,
3320,12/23/10 12:30:00 AM,31.993,,,,,
3321,12/23/10 01:00:00 AM,31.993,,,,,
3322,12/23/10 01:30:00 AM,31.993,,,,,
3323,12/23/10 02:00:00 AM,32.043,,,,,
3324,12/23/10 02:30:00 AM,31.993,,,,,
3325,12/23/10 03:00:00 AM,31.993,,,,,
3326,12/23/10 03:30:00 AM,31.993,,,,,
3327,12/23/10 04:00:00 AM,32.043,,,,,
3328,12/23/10 04:30:00 AM,31.993,,,,,
3329,12/23/10 05:00:00 AM,31.993,,,,,
3330,12/23/10 05:30:00 AM,31.993,,,,,
3331,12/23/10 06:00:00 AM,31.993,,,,,
3332,12/23/10 06:30:00 AM,31.993,,,,,
3333,12/23/10 07:00:00 AM,32.043,,,,,
3334,12/23/10 07:30:00 AM,31.993,,,,,
3335,12/23/10 08:00:00 AM,31.993,,,,,
3336,12/23/10 08:30:00 AM,31.993,,,,,
3337,12/23/10 09:00:00 AM,31.993,,,,,
3338,12/23/10 09:30:00 AM,31.993,,,,,
3339,12/23/10 10:00:00 AM,31.993,,,,,
3340,12/23/10 10:30:00 AM,31.993,,,,,
3341,12/23/10 11:00:00 AM,31.993,,,,,
3342,12/23/10 11:30:00 AM,31.993,,,,,
3343,12/23/10 12:00:00 PM,31.993,,,,,
3344,12/23/10 12:30:00 PM,31.993,,,,,
3345,12/23/10 01:00:00 PM,31.993,,,,,
3346,12/23/10 01:30:00 PM,32.043,,,,,
3347,12/23/10 02:00:00 PM,31.993,,,,,
3348,12/23/10 02:30:00 PM,31.993,,,,,
3349,12/23/10 03:00:00 PM,31.993,,,,,
3350,12/23/10 03:30:00 PM,31.993,,,,,
3351,12/23/10 04:00:00 PM,31.993,,,,,
3352,12/23/10 04:30:00 PM,31.993,,,,,
3353,12/23/10 05:00:00 PM,31.993,,,,,
3354,12/23/10 05:30:00 PM,31.993,,,,,
3355,12/23/10 06:00:00 PM,31.993,,,,,
3356,12/23/10 06:30:00 PM,31.993,,,,,
3357,12/23/10 07:00:00 PM,31.993,,,,,
3358,12/23/10 07:30:00 PM,31.993,,,,,
3359,12/23/10 08:00:00 PM,31.993,,,,,
3360,12/23/10 08:30:00 PM,31.993,,,,,
3361,12/23/10 09:00:00 PM,31.993,,,,,
3362,12/23/10 09:30:00 PM,31.993,,,,,
3363,12/23/10 10:00:00 PM,31.993,,,,,
3364,12/23/10 10:30:00 PM,31.993,,,,,
3365,12/23/10 11:00:00 PM,31.993,,,,,
3366,12/23/10 11:30:00 PM,31.993,,,,,
3367,12/24/10 12:00:00 AM,31.993,,,,,
3368,12/24/10 12:30:00 AM,31.993,,,,,
3369,12/24/10 01:00:00 AM,31.993,,,,,
3370,12/24/10 01:30:00 AM,31.993,,,,,
3371,12/24/10 02:00:00 AM,31.993,,,,,
3372,12/24/10 02:30:00 AM,31.993,,,,,
3373,12/24/10 03:00:00 AM,31.993,,,,,
3374,12/24/10 03:30:00 AM,31.993,,,,,
3375,12/24/10 04:00:00 AM,31.993,,,,,
3376,12/24/10 04:30:00 AM,31.993,,,,,
3377,12/24/10 05:00:00 AM,31.993,,,,,
3378,12/24/10 05:30:00 AM,31.993,,,,,
3379,12/24/10 06:00:00 AM,31.993,,,,,
3380,12/24/10 06:30:00 AM,31.993,,,,,
3381,12/24/10 07:00:00 AM,31.993,,,,,
3382,12/24/10 07:30:00 AM,31.993,,,,,
3383,12/24/10 08:00:00 AM,31.993,,,,,
3384,12/24/10 08:30:00 AM,31.993,,,,,
3385,12/24/10 09:00:00 AM,31.993,,,,,
3386,12/24/10 09:30:00 AM,31.993,,,,,
3387,12/24/10 10:00:00 AM,31.993,,,,,
3388,12/24/10 10:30:00 AM,31.993,,,,,
3389,12/24/10 11:00:00 AM,31.993,,,,,
3390,12/24/10 11:30:00 AM,31.993,,,,,
3391,12/24/10 12:00:00 PM,31.993,,,,,
3392,12/24/10 12:30:00 PM,31.993,,,,,
3393,12/24/10 01:00:00 PM,31.993,,,,,
3394,12/24/10 01:30:00 PM,31.993,,,,,
3395,12/24/10 02:00:00 PM,31.993,,,,,
3396,12/24/10 02:30:00 PM,31.993,,,,,
3397,12/24/10 03:00:00 PM,31.993,,,,,
3398,12/24/10 03:30:00 PM,31.993,,,,,
3399,12/24/10 04:00:00 PM,31.993,,,,,
3400,12/24/10 04:30:00 PM,31.993,,,,,
3401,12/24/10 05:00:00 PM,31.993,,,,,
3402,12/24/10 05:30:00 PM,31.993,,,,,
3403,12/24/10 06:00:00 PM,31.993,,,,,
3404,12/24/10 06:30:00 PM,31.993,,,,,
3405,12/24/10 07:00:00 PM,31.993,,,,,
3406,12/24/10 07:30:00 PM,31.993,,,,,
3407,12/24/10 08:00:00 PM,31.993,,,,,
3408,12/24/10 08:30:00 PM,31.993,,,,,
3409,12/24/10 09:00:00 PM,31.993,,,,,
3410,12/24/10 09:30:00 PM,31.993,,,,,
3411,12/24/10 10:00:00 PM,31.993,,,,,
3412,12/24/10 10:30:00 PM,31.993,,,,,
3413,12/24/10 11:00:00 PM,31.993,,,,,
3414,12/24/10 11:30:00 PM,31.993,,,,,
3415,12/25/10 12:00:00 AM,31.993,,,,,
3416,12/25/10 12:30:00 AM,31.993,,,,,
3417,12/25/10 01:00:00 AM,31.993,,,,,
3418,12/25/10 01:30:00 AM,31.993,,,,,
3419,12/25/10 02:00:00 AM,31.993,,,,,
3420,12/25/10 02:30:00 AM,31.993,,,,,
3421,12/25/10 03:00:00 AM,31.993,,,,,
3422,12/25/10 03:30:00 AM,31.993,,,,,
3423,12/25/10 04:00:00 AM,31.993,,,,,
3424,12/25/10 04:30:00 AM,31.993,,,,,
3425,12/25/10 05:00:00 AM,31.993,,,,,
3426,12/25/10 05:30:00 AM,31.993,,,,,
3427,12/25/10 06:00:00 AM,31.993,,,,,
3428,12/25/10 06:30:00 AM,31.993,,,,,
3429,12/25/10 07:00:00 AM,31.993,,,,,
3430,12/25/10 07:30:00 AM,31.993,,,,,
3431,12/25/10 08:00:00 AM,31.993,,,,,
3432,12/25/10 08:30:00 AM,31.993,,,,,
3433,12/25/10 09:00:00 AM,31.993,,,,,
3434,12/25/10 09:30:00 AM,31.993,,,,,
3435,12/25/10 10:00:00 AM,31.993,,,,,
3436,12/25/10 10:30:00 AM,31.993,,,,,
3437,12/25/10 11:00:00 AM,31.993,,,,,
3438,12/25/10 11:30:00 AM,31.993,,,,,
3439,12/25/10 12:00:00 PM,31.993,,,,,
3440,12/25/10 12:30:00 PM,31.993,,,,,
3441,12/25/10 01:00:00 PM,31.993,,,,,
3442,12/25/10 01:30:00 PM,31.993,,,,,
3443,12/25/10 02:00:00 PM,31.993,,,,,
3444,12/25/10 02:30:00 PM,31.993,,,,,
3445,12/25/10 03:00:00 PM,31.993,,,,,
3446,12/25/10 03:30:00 PM,32.043,,,,,
3447,12/25/10 04:00:00 PM,31.993,,,,,
3448,12/25/10 04:30:00 PM,31.993,,,,,
3449,12/25/10 05:00:00 PM,31.993,,,,,
3450,12/25/10 05:30:00 PM,31.993,,,,,
3451,12/25/10 06:00:00 PM,31.993,,,,,
3452,12/25/10 06:30:00 PM,31.993,,,,,
3453,12/25/10 07:00:00 PM,31.993,,,,,
3454,12/25/10 07:30:00 PM,31.993,,,,,
3455,12/25/10 08:00:00 PM,31.993,,,,,
3456,12/25/10 08:30:00 PM,31.993,,,,,
3457,12/25/10 09:00:00 PM,32.043,,,,,
3458,12/25/10 09:30:00 PM,31.993,,,,,
3459,12/25/10 10:00:00 PM,31.993,,,,,
3460,12/25/10 10:30:00 PM,31.993,,,,,
3461,12/25/10 11:00:00 PM,31.993,,,,,
3462,12/25/10 11:30:00 PM,32.043,,,,,
3463,12/26/10 12:00:00 AM,31.993,,,,,
3464,12/26/10 12:30:00 AM,32.043,,,,,
3465,12/26/10 01:00:00 AM,31.993,,,,,
3466,12/26/10 01:30:00 AM,31.993,,,,,
3467,12/26/10 02:00:00 AM,32.043,,,,,
3468,12/26/10 02:30:00 AM,32.043,,,,,
3469,12/26/10 03:00:00 AM,32.043,,,,,
3470,12/26/10 03:30:00 AM,31.993,,,,,
3471,12/26/10 04:00:00 AM,31.993,,,,,
3472,12/26/10 04:30:00 AM,32.043,,,,,
3473,12/26/10 05:00:00 AM,32.043,,,,,
3474,12/26/10 05:30:00 AM,31.993,,,,,
3475,12/26/10 06:00:00 AM,32.043,,,,,
3476,12/26/10 06:30:00 AM,32.043,,,,,
3477,12/26/10 07:00:00 AM,32.043,,,,,
3478,12/26/10 07:30:00 AM,32.043,,,,,
3479,12/26/10 08:00:00 AM,31.993,,,,,
3480,12/26/10 08:30:00 AM,32.043,,,,,
3481,12/26/10 09:00:00 AM,32.043,,,,,
3482,12/26/10 09:30:00 AM,32.043,,,,,
3483,12/26/10 10:00:00 AM,32.043,,,,,
3484,12/26/10 10:30:00 AM,32.043,,,,,
3485,12/26/10 11:00:00 AM,31.993,,,,,
3486,12/26/10 11:30:00 AM,32.043,,,,,
3487,12/26/10 12:00:00 PM,32.043,,,,,
3488,12/26/10 12:30:00 PM,32.043,,,,,
3489,12/26/10 01:00:00 PM,31.993,,,,,
3490,12/26/10 01:30:00 PM,32.043,,,,,
3491,12/26/10 02:00:00 PM,31.993,,,,,
3492,12/26/10 02:30:00 PM,31.993,,,,,
3493,12/26/10 03:00:00 PM,32.043,,,,,
3494,12/26/10 03:30:00 PM,31.993,,,,,
3495,12/26/10 04:00:00 PM,31.993,,,,,
3496,12/26/10 04:30:00 PM,31.993,,,,,
3497,12/26/10 05:00:00 PM,32.043,,,,,
3498,12/26/10 05:30:00 PM,32.043,,,,,
3499,12/26/10 06:00:00 PM,32.043,,,,,
3500,12/26/10 06:30:00 PM,32.043,,,,,
3501,12/26/10 07:00:00 PM,32.043,,,,,
3502,12/26/10 07:30:00 PM,32.043,,,,,
3503,12/26/10 08:00:00 PM,32.043,,,,,
3504,12/26/10 08:30:00 PM,32.043,,,,,
3505,12/26/10 09:00:00 PM,32.043,,,,,
3506,12/26/10 09:30:00 PM,32.043,,,,,
3507,12/26/10 10:00:00 PM,32.043,,,,,
3508,12/26/10 10:30:00 PM,32.043,,,,,
3509,12/26/10 11:00:00 PM,32.043,,,,,
3510,12/26/10 11:30:00 PM,32.043,,,,,
3511,12/27/10 12:00:00 AM,32.043,,,,,
3512,12/27/10 12:30:00 AM,32.043,,,,,
3513,12/27/10 01:00:00 AM,32.043,,,,,
3514,12/27/10 01:30:00 AM,32.092,,,,,
3515,12/27/10 02:00:00 AM,32.092,,,,,
3516,12/27/10 02:30:00 AM,32.043,,,,,
3517,12/27/10 03:00:00 AM,32.092,,,,,
3518,12/27/10 03:30:00 AM,32.043,,,,,
3519,12/27/10 04:00:00 AM,32.092,,,,,
3520,12/27/10 04:30:00 AM,32.092,,,,,
3521,12/27/10 05:00:00 AM,32.043,,,,,
3522,12/27/10 05:30:00 AM,32.092,,,,,
3523,12/27/10 06:00:00 AM,32.092,,,,,
3524,12/27/10 06:30:00 AM,32.092,,,,,
3525,12/27/10 07:00:00 AM,32.092,,,,,
3526,12/27/10 07:30:00 AM,32.092,,,,,
3527,12/27/10 08:00:00 AM,32.092,,,,,
3528,12/27/10 08:30:00 AM,32.092,,,,,
3529,12/27/10 09:00:00 AM,32.092,,,,,
3530,12/27/10 09:30:00 AM,32.092,,,,,
3531,12/27/10 10:00:00 AM,32.092,,,,,
3532,12/27/10 10:30:00 AM,32.092,,,,,
3533,12/27/10 11:00:00 AM,32.092,,,,,
3534,12/27/10 11:30:00 AM,32.092,,,,,
3535,12/27/10 12:00:00 PM,32.092,,,,,
3536,12/27/10 12:30:00 PM,32.092,,,,,
3537,12/27/10 01:00:00 PM,32.092,,,,,
3538,12/27/10 01:30:00 PM,32.092,,,,,
3539,12/27/10 02:00:00 PM,32.092,,,,,
3540,12/27/10 02:30:00 PM,32.092,,,,,
3541,12/27/10 03:00:00 PM,32.092,,,,,
3542,12/27/10 03:30:00 PM,32.092,,,,,
3543,12/27/10 04:00:00 PM,32.092,,,,,
3544,12/27/10 04:30:00 PM,32.092,,,,,
3545,12/27/10 05:00:00 PM,32.092,,,,,
3546,12/27/10 05:30:00 PM,32.092,,,,,
3547,12/27/10 06:00:00 PM,32.092,,,,,
3548,12/27/10 06:30:00 PM,32.092,,,,,
3549,12/27/10 07:00:00 PM,32.092,,,,,
3550,12/27/10 07:30:00 PM,32.092,,,,,
3551,12/27/10 08:00:00 PM,32.092,,,,,
3552,12/27/10 08:30:00 PM,32.092,,,,,
3553,12/27/10 09:00:00 PM,32.092,,,,,
3554,12/27/10 09:30:00 PM,32.092,,,,,
3555,12/27/10 10:00:00 PM,32.092,,,,,
3556,12/27/10 10:30:00 PM,32.092,,,,,
3557,12/27/10 11:00:00 PM,32.092,,,,,
3558,12/27/10 11:30:00 PM,32.092,,,,,
3559,12/28/10 12:00:00 AM,32.092,,,,,
3560,12/28/10 12:30:00 AM,32.092,,,,,
3561,12/28/10 01:00:00 AM,32.092,,,,,
3562,12/28/10 01:30:00 AM,32.092,,,,,
3563,12/28/10 02:00:00 AM,32.092,,,,,
3564,12/28/10 02:30:00 AM,32.092,,,,,
3565,12/28/10 03:00:00 AM,32.092,,,,,
3566,12/28/10 03:30:00 AM,32.092,,,,,
3567,12/28/10 04:00:00 AM,32.092,,,,,
3568,12/28/10 04:30:00 AM,32.092,,,,,
3569,12/28/10 05:00:00 AM,32.092,,,,,
3570,12/28/10 05:30:00 AM,32.092,,,,,
3571,12/28/10 06:00:00 AM,32.092,,,,,
3572,12/28/10 06:30:00 AM,32.092,,,,,
3573,12/28/10 07:00:00 AM,32.092,,,,,
3574,12/28/10 07:30:00 AM,32.092,,,,,
3575,12/28/10 08:00:00 AM,32.092,,,,,
3576,12/28/10 08:30:00 AM,32.092,,,,,
3577,12/28/10 09:00:00 AM,32.092,,,,,
3578,12/28/10 09:30:00 AM,32.092,,,,,
3579,12/28/10 10:00:00 AM,32.092,,,,,
3580,12/28/10 10:30:00 AM,32.092,,,,,
3581,12/28/10 11:00:00 AM,32.092,,,,,
3582,12/28/10 11:30:00 AM,32.092,,,,,
3583,12/28/10 12:00:00 PM,32.092,,,,,
3584,12/28/10 12:30:00 PM,32.092,,,,,
3585,12/28/10 01:00:00 PM,32.092,,,,,
3586,12/28/10 01:30:00 PM,32.092,,,,,
3587,12/28/10 02:00:00 PM,32.092,,,,,
3588,12/28/10 02:30:00 PM,32.092,,,,,
3589,12/28/10 03:00:00 PM,32.092,,,,,
3590,12/28/10 03:30:00 PM,32.092,,,,,
3591,12/28/10 04:00:00 PM,32.092,,,,,
3592,12/28/10 04:30:00 PM,32.092,,,,,
3593,12/28/10 05:00:00 PM,32.092,,,,,
3594,12/28/10 05:30:00 PM,32.092,,,,,
3595,12/28/10 06:00:00 PM,32.142,,,,,
3596,12/28/10 06:30:00 PM,32.092,,,,,
3597,12/28/10 07:00:00 PM,32.092,,,,,
3598,12/28/10 07:30:00 PM,32.142,,,,,
3599,12/28/10 08:00:00 PM,32.142,,,,,
3600,12/28/10 08:30:00 PM,32.092,,,,,
3601,12/28/10 09:00:00 PM,32.092,,,,,
3602,12/28/10 09:30:00 PM,32.142,,,,,
3603,12/28/10 10:00:00 PM,32.092,,,,,
3604,12/28/10 10:30:00 PM,32.142,,,,,
3605,12/28/10 11:00:00 PM,32.142,,,,,
3606,12/28/10 11:30:00 PM,32.142,,,,,
3607,12/29/10 12:00:00 AM,32.142,,,,,
3608,12/29/10 12:30:00 AM,32.142,,,,,
3609,12/29/10 01:00:00 AM,32.142,,,,,
3610,12/29/10 01:30:00 AM,32.142,,,,,
3611,12/29/10 02:00:00 AM,32.142,,,,,
3612,12/29/10 02:30:00 AM,32.142,,,,,
3613,12/29/10 03:00:00 AM,32.142,,,,,
3614,12/29/10 03:30:00 AM,32.142,,,,,
3615,12/29/10 04:00:00 AM,32.142,,,,,
3616,12/29/10 04:30:00 AM,32.142,,,,,
3617,12/29/10 05:00:00 AM,32.142,,,,,
3618,12/29/10 05:30:00 AM,32.142,,,,,
3619,12/29/10 06:00:00 AM,32.142,,,,,
3620,12/29/10 06:30:00 AM,32.142,,,,,
3621,12/29/10 07:00:00 AM,32.142,,,,,
3622,12/29/10 07:30:00 AM,32.142,,,,,
3623,12/29/10 08:00:00 AM,32.142,,,,,
3624,12/29/10 08:30:00 AM,32.142,,,,,
3625,12/29/10 09:00:00 AM,32.193,,,,,
3626,12/29/10 09:30:00 AM,32.142,,,,,
3627,12/29/10 10:00:00 AM,32.142,,,,,
3628,12/29/10 10:30:00 AM,32.193,,,,,
3629,12/29/10 11:00:00 AM,32.142,,,,,
3630,12/29/10 11:30:00 AM,32.193,,,,,
3631,12/29/10 12:00:00 PM,32.193,,,,,
3632,12/29/10 12:30:00 PM,32.142,,,,,
3633,12/29/10 01:00:00 PM,32.142,,,,,
3634,12/29/10 01:30:00 PM,32.142,,,,,
3635,12/29/10 02:00:00 PM,32.193,,,,,
3636,12/29/10 02:30:00 PM,32.142,,,,,
3637,12/29/10 03:00:00 PM,32.142,,,,,
3638,12/29/10 03:30:00 PM,32.142,,,,,
3639,12/29/10 04:00:00 PM,32.142,,,,,
3640,12/29/10 04:30:00 PM,32.142,,,,,
3641,12/29/10 05:00:00 PM,32.193,,,,,
3642,12/29/10 05:30:00 PM,32.142,,,,,
3643,12/29/10 06:00:00 PM,32.193,,,,,
3644,12/29/10 06:30:00 PM,32.193,,,,,
3645,12/29/10 07:00:00 PM,32.193,,,,,
3646,12/29/10 07:30:00 PM,32.193,,,,,
3647,12/29/10 08:00:00 PM,32.142,,,,,
3648,12/29/10 08:30:00 PM,32.193,,,,,
3649,12/29/10 09:00:00 PM,32.142,,,,,
3650,12/29/10 09:30:00 PM,32.193,,,,,
3651,12/29/10 10:00:00 PM,32.142,,,,,
3652,12/29/10 10:30:00 PM,32.193,,,,,
3653,12/29/10 11:00:00 PM,32.193,,,,,
3654,12/29/10 11:30:00 PM,32.193,,,,,
3655,12/30/10 12:00:00 AM,32.193,,,,,
3656,12/30/10 12:30:00 AM,32.193,,,,,
3657,12/30/10 01:00:00 AM,32.193,,,,,
3658,12/30/10 01:30:00 AM,32.193,,,,,
3659,12/30/10 02:00:00 AM,32.193,,,,,
3660,12/30/10 02:30:00 AM,32.142,,,,,
3661,12/30/10 03:00:00 AM,32.193,,,,,
3662,12/30/10 03:30:00 AM,32.193,,,,,
3663,12/30/10 04:00:00 AM,32.193,,,,,
3664,12/30/10 04:30:00 AM,32.193,,,,,
3665,12/30/10 05:00:00 AM,32.193,,,,,
3666,12/30/10 05:30:00 AM,32.193,,,,,
3667,12/30/10 06:00:00 AM,32.193,,,,,
3668,12/30/10 06:30:00 AM,32.193,,,,,
3669,12/30/10 07:00:00 AM,32.193,,,,,
3670,12/30/10 07:30:00 AM,32.193,,,,,
3671,12/30/10 08:00:00 AM,32.193,,,,,
3672,12/30/10 08:30:00 AM,32.193,,,,,
3673,12/30/10 09:00:00 AM,32.142,,,,,
3674,12/30/10 09:30:00 AM,32.142,,,,,
3675,12/30/10 10:00:00 AM,32.142,,,,,
3676,12/30/10 10:30:00 AM,32.142,,,,,
3677,12/30/10 11:00:00 AM,32.142,,,,,
3678,12/30/10 11:30:00 AM,32.142,,,,,
3679,12/30/10 12:00:00 PM,32.142,,,,,
3680,12/30/10 12:30:00 PM,32.142,,,,,
3681,12/30/10 01:00:00 PM,32.142,,,,,
3682,12/30/10 01:30:00 PM,32.142,,,,,
3683,12/30/10 02:00:00 PM,32.142,,,,,
3684,12/30/10 02:30:00 PM,32.142,,,,,
3685,12/30/10 03:00:00 PM,32.142,,,,,
3686,12/30/10 03:30:00 PM,32.142,,,,,
3687,12/30/10 04:00:00 PM,32.142,,,,,
3688,12/30/10 04:30:00 PM,32.142,,,,,
3689,12/30/10 05:00:00 PM,32.142,,,,,
3690,12/30/10 05:30:00 PM,32.142,,,,,
3691,12/30/10 06:00:00 PM,32.142,,,,,
3692,12/30/10 06:30:00 PM,32.142,,,,,
3693,12/30/10 07:00:00 PM,32.142,,,,,
3694,12/30/10 07:30:00 PM,32.142,,,,,
3695,12/30/10 08:00:00 PM,32.142,,,,,
3696,12/30/10 08:30:00 PM,32.142,,,,,
3697,12/30/10 09:00:00 PM,32.142,,,,,
3698,12/30/10 09:30:00 PM,32.193,,,,,
3699,12/30/10 10:00:00 PM,32.193,,,,,
3700,12/30/10 10:30:00 PM,32.142,,,,,
3701,12/30/10 11:00:00 PM,32.142,,,,,
3702,12/30/10 11:30:00 PM,32.142,,,,,
3703,12/31/10 12:00:00 AM,32.142,,,,,
3704,12/31/10 12:30:00 AM,32.142,,,,,
3705,12/31/10 01:00:00 AM,32.142,,,,,
3706,12/31/10 01:30:00 AM,32.142,,,,,
3707,12/31/10 02:00:00 AM,32.142,,,,,
3708,12/31/10 02:30:00 AM,32.142,,,,,
3709,12/31/10 03:00:00 AM,32.142,,,,,
3710,12/31/10 03:30:00 AM,32.142,,,,,
3711,12/31/10 04:00:00 AM,32.142,,,,,
3712,12/31/10 04:30:00 AM,32.142,,,,,
3713,12/31/10 05:00:00 AM,32.142,,,,,
3714,12/31/10 05:30:00 AM,32.142,,,,,
3715,12/31/10 06:00:00 AM,32.142,,,,,
3716,12/31/10 06:30:00 AM,32.193,,,,,
3717,12/31/10 07:00:00 AM,32.193,,,,,
3718,12/31/10 07:30:00 AM,32.193,,,,,
3719,12/31/10 08:00:00 AM,32.193,,,,,
3720,12/31/10 08:30:00 AM,32.142,,,,,
3721,12/31/10 09:00:00 AM,32.142,,,,,
3722,12/31/10 09:30:00 AM,32.142,,,,,
3723,12/31/10 10:00:00 AM,32.092,,,,,
3724,12/31/10 10:30:00 AM,32.092,,,,,
3725,12/31/10 11:00:00 AM,32.092,,,,,
3726,12/31/10 11:30:00 AM,32.092,,,,,
3727,12/31/10 12:00:00 PM,32.092,,,,,
3728,12/31/10 12:30:00 PM,32.092,,,,,
3729,12/31/10 01:00:00 PM,32.092,,,,,
3730,12/31/10 01:30:00 PM,32.092,,,,,
3731,12/31/10 02:00:00 PM,32.092,,,,,
3732,12/31/10 02:30:00 PM,32.092,,,,,
3733,12/31/10 03:00:00 PM,32.092,,,,,
3734,12/31/10 03:30:00 PM,32.092,,,,,
3735,12/31/10 04:00:00 PM,32.092,,,,,
3736,12/31/10 04:30:00 PM,32.092,,,,,
3737,12/31/10 05:00:00 PM,32.092,,,,,
3738,12/31/10 05:30:00 PM,32.092,,,,,
3739,12/31/10 06:00:00 PM,32.092,,,,,
3740,12/31/10 06:30:00 PM,32.092,,,,,
3741,12/31/10 07:00:00 PM,32.092,,,,,
3742,12/31/10 07:30:00 PM,32.092,,,,,
3743,12/31/10 08:00:00 PM,32.092,,,,,
3744,12/31/10 08:30:00 PM,32.092,,,,,
3745,12/31/10 09:00:00 PM,32.092,,,,,
3746,12/31/10 09:30:00 PM,32.092,,,,,
3747,12/31/10 10:00:00 PM,32.092,,,,,
3748,12/31/10 10:30:00 PM,32.092,,,,,
3749,12/31/10 11:00:00 PM,32.092,,,,,
3750,12/31/10 11:30:00 PM,32.092,,,,,
3751,01/01/11 12:00:00 AM,32.092,,,,,
3752,01/01/11 12:30:00 AM,32.092,,,,,
3753,01/01/11 01:00:00 AM,32.092,,,,,
3754,01/01/11 01:30:00 AM,32.142,,,,,
3755,01/01/11 02:00:00 AM,32.092,,,,,
3756,01/01/11 02:30:00 AM,32.142,,,,,
3757,01/01/11 03:00:00 AM,32.142,,,,,
