"Plot Title: GW10"
"#","Date Time, GMT-08:00","Temp, °F","Coupler Detached","Coupler Attached","Host Connected","Stopped","End Of File"
2018,11/26/10 09:30:00 PM,32.043,,,,,
2019,11/26/10 10:00:00 PM,32.043,,,,,
2020,11/26/10 10:30:00 PM,32.043,,,,,
2021,11/26/10 11:00:00 PM,32.043,,,,,
2022,11/26/10 11:30:00 PM,32.043,,,,,
2023,11/27/10 12:00:00 AM,32.043,,,,,
2024,11/27/10 12:30:00 AM,32.043,,,,,
2025,11/27/10 01:00:00 AM,32.043,,,,,
2026,11/27/10 01:30:00 AM,32.043,,,,,
2027,11/27/10 02:00:00 AM,32.043,,,,,
2028,11/27/10 02:30:00 AM,32.043,,,,,
2029,11/27/10 03:00:00 AM,32.043,,,,,
2030,11/27/10 03:30:00 AM,32.043,,,,,
2031,11/27/10 04:00:00 AM,32.043,,,,,
2032,11/27/10 04:30:00 AM,32.043,,,,,
2033,11/27/10 05:00:00 AM,32.043,,,,,
2034,11/27/10 05:30:00 AM,32.043,,,,,
2035,11/27/10 06:00:00 AM,32.043,,,,,
2036,11/27/10 06:30:00 AM,32.043,,,,,
2037,11/27/10 07:00:00 AM,32.043,,,,,
2038,11/27/10 07:30:00 AM,32.043,,,,,
2039,11/27/10 08:00:00 AM,32.043,,,,,
2040,11/27/10 08:30:00 AM,32.043,,,,,
2041,11/27/10 09:00:00 AM,32.043,,,,,
2042,11/27/10 09:30:00 AM,32.043,,,,,
2043,11/27/10 10:00:00 AM,32.043,,,,,
2044,11/27/10 10:30:00 AM,32.043,,,,,
2045,11/27/10 11:00:00 AM,32.043,,,,,
2046,11/27/10 11:30:00 AM,32.043,,,,,
2047,11/27/10 12:00:00 PM,32.043,,,,,
2048,11/27/10 12:30:00 PM,32.043,,,,,
2049,11/27/10 01:00:00 PM,32.043,,,,,
2050,11/27/10 01:30:00 PM,32.043,,,,,
2051,11/27/10 02:00:00 PM,32.043,,,,,
2052,11/27/10 02:30:00 PM,32.043,,,,,
2053,11/27/10 03:00:00 PM,32.043,,,,,
2054,11/27/10 03:30:00 PM,32.043,,,,,
2055,11/27/10 04:00:00 PM,32.043,,,,,
2056,11/27/10 04:30:00 PM,32.043,,,,,
2057,11/27/10 05:00:00 PM,32.043,,,,,
2058,11/27/10 05:30:00 PM,32.043,,,,,
2059,11/27/10 06:00:00 PM,32.043,,,,,
2060,11/27/10 06:30:00 PM,32.043,,,,,
2061,11/27/10 07:00:00 PM,32.043,,,,,
2062,11/27/10 07:30:00 PM,32.043,,,,,
2063,11/27/10 08:00:00 PM,32.043,,,,,
2064,11/27/10 08:30:00 PM,32.043,,,,,
2065,11/27/10 09:00:00 PM,32.043,,,,,
2066,11/27/10 09:30:00 PM,32.043,,,,,
2067,11/27/10 10:00:00 PM,32.043,,,,,
2068,11/27/10 10:30:00 PM,32.043,,,,,
2069,11/27/10 11:00:00 PM,32.043,,,,,
2070,11/27/10 11:30:00 PM,32.043,,,,,
2071,11/28/10 12:00:00 AM,32.043,,,,,
2072,11/28/10 12:30:00 AM,32.043,,,,,
2073,11/28/10 01:00:00 AM,32.043,,,,,
2074,11/28/10 01:30:00 AM,32.043,,,,,
2075,11/28/10 02:00:00 AM,32.043,,,,,
2076,11/28/10 02:30:00 AM,32.043,,,,,
2077,11/28/10 03:00:00 AM,32.043,,,,,
2078,11/28/10 03:30:00 AM,32.043,,,,,
2079,11/28/10 04:00:00 AM,32.043,,,,,
2080,11/28/10 04:30:00 AM,32.043,,,,,
2081,11/28/10 05:00:00 AM,32.043,,,,,
2082,11/28/10 05:30:00 AM,32.043,,,,,
2083,11/28/10 06:00:00 AM,32.043,,,,,
2084,11/28/10 06:30:00 AM,32.043,,,,,
2085,11/28/10 07:00:00 AM,32.043,,,,,
2086,11/28/10 07:30:00 AM,32.043,,,,,
2087,11/28/10 08:00:00 AM,32.043,,,,,
2088,11/28/10 08:30:00 AM,32.043,,,,,
2089,11/28/10 09:00:00 AM,32.043,,,,,
2090,11/28/10 09:30:00 AM,32.043,,,,,
2091,11/28/10 10:00:00 AM,32.043,,,,,
2092,11/28/10 10:30:00 AM,32.043,,,,,
2093,11/28/10 11:00:00 AM,32.043,,,,,
2094,11/28/10 11:30:00 AM,32.043,,,,,
2095,11/28/10 12:00:00 PM,32.043,,,,,
2096,11/28/10 12:30:00 PM,32.043,,,,,
2097,11/28/10 01:00:00 PM,32.043,,,,,
2098,11/28/10 01:30:00 PM,32.043,,,,,
2099,11/28/10 02:00:00 PM,32.043,,,,,
2100,11/28/10 02:30:00 PM,32.043,,,,,
2101,11/28/10 03:00:00 PM,32.043,,,,,
2102,11/28/10 03:30:00 PM,32.043,,,,,
2103,11/28/10 04:00:00 PM,32.043,,,,,
2104,11/28/10 04:30:00 PM,32.043,,,,,
2105,11/28/10 05:00:00 PM,32.043,,,,,
2106,11/28/10 05:30:00 PM,32.043,,,,,
2107,11/28/10 06:00:00 PM,32.043,,,,,
2108,11/28/10 06:30:00 PM,32.043,,,,,
2109,11/28/10 07:00:00 PM,32.043,,,,,
2110,11/28/10 07:30:00 PM,32.043,,,,,
2111,11/28/10 08:00:00 PM,32.043,,,,,
2112,11/28/10 08:30:00 PM,32.092,,,,,
2113,11/28/10 09:00:00 PM,32.043,,,,,
2114,11/28/10 09:30:00 PM,32.043,,,,,
2115,11/28/10 10:00:00 PM,32.043,,,,,
2116,11/28/10 10:30:00 PM,32.043,,,,,
2117,11/28/10 11:00:00 PM,32.043,,,,,
2118,11/28/10 11:30:00 PM,32.043,,,,,
2119,11/29/10 12:00:00 AM,32.043,,,,,
2120,11/29/10 12:30:00 AM,32.043,,,,,
2121,11/29/10 01:00:00 AM,32.043,,,,,
2122,11/29/10 01:30:00 AM,32.043,,,,,
2123,11/29/10 02:00:00 AM,32.043,,,,,
2124,11/29/10 02:30:00 AM,32.043,,,,,
2125,11/29/10 03:00:00 AM,32.043,,,,,
2126,11/29/10 03:30:00 AM,32.043,,,,,
2127,11/29/10 04:00:00 AM,32.043,,,,,
2128,11/29/10 04:30:00 AM,32.092,,,,,
2129,11/29/10 05:00:00 AM,32.092,,,,,
2130,11/29/10 05:30:00 AM,32.092,,,,,
2131,11/29/10 06:00:00 AM,32.092,,,,,
2132,11/29/10 06:30:00 AM,32.092,,,,,
2133,11/29/10 07:00:00 AM,32.092,,,,,
2134,11/29/10 07:30:00 AM,32.092,,,,,
2135,11/29/10 08:00:00 AM,32.092,,,,,
2136,11/29/10 08:30:00 AM,32.092,,,,,
2137,11/29/10 09:00:00 AM,32.092,,,,,
2138,11/29/10 09:30:00 AM,32.092,,,,,
2139,11/29/10 10:00:00 AM,32.092,,,,,
2140,11/29/10 10:30:00 AM,32.092,,,,,
2141,11/29/10 11:00:00 AM,32.092,,,,,
2142,11/29/10 11:30:00 AM,32.092,,,,,
2143,11/29/10 12:00:00 PM,32.092,,,,,
2144,11/29/10 12:30:00 PM,32.092,,,,,
2145,11/29/10 01:00:00 PM,32.092,,,,,
2146,11/29/10 01:30:00 PM,32.092,,,,,
2147,11/29/10 02:00:00 PM,32.092,,,,,
2148,11/29/10 02:30:00 PM,32.092,,,,,
2149,11/29/10 03:00:00 PM,32.092,,,,,
2150,11/29/10 03:30:00 PM,32.092,,,,,
2151,11/29/10 04:00:00 PM,32.092,,,,,
2152,11/29/10 04:30:00 PM,32.092,,,,,
2153,11/29/10 05:00:00 PM,32.092,,,,,
2154,11/29/10 05:30:00 PM,32.092,,,,,
2155,11/29/10 06:00:00 PM,32.092,,,,,
2156,11/29/10 06:30:00 PM,32.092,,,,,
2157,11/29/10 07:00:00 PM,32.092,,,,,
2158,11/29/10 07:30:00 PM,32.092,,,,,
2159,11/29/10 08:00:00 PM,32.092,,,,,
2160,11/29/10 08:30:00 PM,32.092,,,,,
2161,11/29/10 09:00:00 PM,32.092,,,,,
2162,11/29/10 09:30:00 PM,32.092,,,,,
2163,11/29/10 10:00:00 PM,32.092,,,,,
2164,11/29/10 10:30:00 PM,32.092,,,,,
2165,11/29/10 11:00:00 PM,32.092,,,,,
2166,11/29/10 11:30:00 PM,32.092,,,,,
2167,11/30/10 12:00:00 AM,32.092,,,,,
2168,11/30/10 12:30:00 AM,32.092,,,,,
2169,11/30/10 01:00:00 AM,32.092,,,,,
2170,11/30/10 01:30:00 AM,32.092,,,,,
2171,11/30/10 02:00:00 AM,32.092,,,,,
2172,11/30/10 02:30:00 AM,32.092,,,,,
2173,11/30/10 03:00:00 AM,32.092,,,,,
2174,11/30/10 03:30:00 AM,32.092,,,,,
2175,11/30/10 04:00:00 AM,32.092,,,,,
2176,11/30/10 04:30:00 AM,32.092,,,,,
2177,11/30/10 05:00:00 AM,32.092,,,,,
2178,11/30/10 05:30:00 AM,32.092,,,,,
2179,11/30/10 06:00:00 AM,32.092,,,,,
2180,11/30/10 06:30:00 AM,32.092,,,,,
2181,11/30/10 07:00:00 AM,32.092,,,,,
2182,11/30/10 07:30:00 AM,32.092,,,,,
2183,11/30/10 08:00:00 AM,32.092,,,,,
2184,11/30/10 08:30:00 AM,32.092,,,,,
2185,11/30/10 09:00:00 AM,32.092,,,,,
2186,11/30/10 09:30:00 AM,32.092,,,,,
2187,11/30/10 10:00:00 AM,32.092,,,,,
2188,11/30/10 10:30:00 AM,32.092,,,,,
2189,11/30/10 11:00:00 AM,32.092,,,,,
2190,11/30/10 11:30:00 AM,32.092,,,,,
2191,11/30/10 12:00:00 PM,32.092,,,,,
2192,11/30/10 12:30:00 PM,32.092,,,,,
2193,11/30/10 01:00:00 PM,32.092,,,,,
2194,11/30/10 01:30:00 PM,32.092,,,,,
2195,11/30/10 02:00:00 PM,32.092,,,,,
2196,11/30/10 02:30:00 PM,32.092,,,,,
2197,11/30/10 03:00:00 PM,32.092,,,,,
2198,11/30/10 03:30:00 PM,32.092,,,,,
2199,11/30/10 04:00:00 PM,32.092,,,,,
2200,11/30/10 04:30:00 PM,32.092,,,,,
2201,11/30/10 05:00:00 PM,32.092,,,,,
2202,11/30/10 05:30:00 PM,32.092,,,,,
2203,11/30/10 06:00:00 PM,32.092,,,,,
2204,11/30/10 06:30:00 PM,32.092,,,,,
2205,11/30/10 07:00:00 PM,32.092,,,,,
2206,11/30/10 07:30:00 PM,32.092,,,,,
2207,11/30/10 08:00:00 PM,32.092,,,,,
2208,11/30/10 08:30:00 PM,32.092,,,,,
2209,11/30/10 09:00:00 PM,32.092,,,,,
2210,11/30/10 09:30:00 PM,32.092,,,,,
2211,11/30/10 10:00:00 PM,32.092,,,,,
2212,11/30/10 10:30:00 PM,32.092,,,,,
2213,11/30/10 11:00:00 PM,32.092,,,,,
2214,11/30/10 11:30:00 PM,32.092,,,,,
2215,12/01/10 12:00:00 AM,32.092,,,,,
2216,12/01/10 12:30:00 AM,32.092,,,,,
2217,12/01/10 01:00:00 AM,32.092,,,,,
2218,12/01/10 01:30:00 AM,32.092,,,,,
2219,12/01/10 02:00:00 AM,32.092,,,,,
2220,12/01/10 02:30:00 AM,32.092,,,,,
2221,12/01/10 03:00:00 AM,32.092,,,,,
2222,12/01/10 03:30:00 AM,32.092,,,,,
2223,12/01/10 04:00:00 AM,32.092,,,,,
2224,12/01/10 04:30:00 AM,32.092,,,,,
2225,12/01/10 05:00:00 AM,32.142,,,,,
2226,12/01/10 05:30:00 AM,32.142,,,,,
2227,12/01/10 06:00:00 AM,32.142,,,,,
2228,12/01/10 06:30:00 AM,32.142,,,,,
2229,12/01/10 07:00:00 AM,32.142,,,,,
2230,12/01/10 07:30:00 AM,32.142,,,,,
2231,12/01/10 08:00:00 AM,32.142,,,,,
2232,12/01/10 08:30:00 AM,32.142,,,,,
2233,12/01/10 09:00:00 AM,32.142,,,,,
2234,12/01/10 09:30:00 AM,32.142,,,,,
2235,12/01/10 10:00:00 AM,32.142,,,,,
2236,12/01/10 10:30:00 AM,32.142,,,,,
2237,12/01/10 11:00:00 AM,32.142,,,,,
2238,12/01/10 11:30:00 AM,32.142,,,,,
2239,12/01/10 12:00:00 PM,32.142,,,,,
2240,12/01/10 12:30:00 PM,32.142,,,,,
2241,12/01/10 01:00:00 PM,32.142,,,,,
2242,12/01/10 01:30:00 PM,32.142,,,,,
2243,12/01/10 02:00:00 PM,32.142,,,,,
2244,12/01/10 02:30:00 PM,32.142,,,,,
2245,12/01/10 03:00:00 PM,32.142,,,,,
2246,12/01/10 03:30:00 PM,32.142,,,,,
2247,12/01/10 04:00:00 PM,32.142,,,,,
2248,12/01/10 04:30:00 PM,32.142,,,,,
2249,12/01/10 05:00:00 PM,32.142,,,,,
2250,12/01/10 05:30:00 PM,32.142,,,,,
2251,12/01/10 06:00:00 PM,32.142,,,,,
2252,12/01/10 06:30:00 PM,32.142,,,,,
2253,12/01/10 07:00:00 PM,32.142,,,,,
2254,12/01/10 07:30:00 PM,32.142,,,,,
2255,12/01/10 08:00:00 PM,32.142,,,,,
2256,12/01/10 08:30:00 PM,32.142,,,,,
2257,12/01/10 09:00:00 PM,32.142,,,,,
2258,12/01/10 09:30:00 PM,32.142,,,,,
2259,12/01/10 10:00:00 PM,32.142,,,,,
2260,12/01/10 10:30:00 PM,32.142,,,,,
2261,12/01/10 11:00:00 PM,32.142,,,,,
2262,12/01/10 11:30:00 PM,32.142,,,,,
2263,12/02/10 12:00:00 AM,32.142,,,,,
2264,12/02/10 12:30:00 AM,32.142,,,,,
2265,12/02/10 01:00:00 AM,32.142,,,,,
2266,12/02/10 01:30:00 AM,32.142,,,,,
2267,12/02/10 02:00:00 AM,32.142,,,,,
2268,12/02/10 02:30:00 AM,32.142,,,,,
2269,12/02/10 03:00:00 AM,32.142,,,,,
2270,12/02/10 03:30:00 AM,32.142,,,,,
2271,12/02/10 04:00:00 AM,32.142,,,,,
2272,12/02/10 04:30:00 AM,32.142,,,,,
2273,12/02/10 05:00:00 AM,32.142,,,,,
2274,12/02/10 05:30:00 AM,32.142,,,,,
2275,12/02/10 06:00:00 AM,32.142,,,,,
2276,12/02/10 06:30:00 AM,32.142,,,,,
2277,12/02/10 07:00:00 AM,32.142,,,,,
2278,12/02/10 07:30:00 AM,32.142,,,,,
2279,12/02/10 08:00:00 AM,32.142,,,,,
2280,12/02/10 08:30:00 AM,32.142,,,,,
2281,12/02/10 09:00:00 AM,32.142,,,,,
2282,12/02/10 09:30:00 AM,32.142,,,,,
2283,12/02/10 10:00:00 AM,32.142,,,,,
2284,12/02/10 10:30:00 AM,32.142,,,,,
2285,12/02/10 11:00:00 AM,32.142,,,,,
2286,12/02/10 11:30:00 AM,32.142,,,,,
2287,12/02/10 12:00:00 PM,32.142,,,,,
2288,12/02/10 12:30:00 PM,32.142,,,,,
2289,12/02/10 01:00:00 PM,32.142,,,,,
2290,12/02/10 01:30:00 PM,32.142,,,,,
2291,12/02/10 02:00:00 PM,32.142,,,,,
2292,12/02/10 02:30:00 PM,32.142,,,,,
2293,12/02/10 03:00:00 PM,32.142,,,,,
2294,12/02/10 03:30:00 PM,32.142,,,,,
2295,12/02/10 04:00:00 PM,32.142,,,,,
2296,12/02/10 04:30:00 PM,32.142,,,,,
2297,12/02/10 05:00:00 PM,32.142,,,,,
2298,12/02/10 05:30:00 PM,32.142,,,,,
2299,12/02/10 06:00:00 PM,32.142,,,,,
2300,12/02/10 06:30:00 PM,32.142,,,,,
2301,12/02/10 07:00:00 PM,32.142,,,,,
2302,12/02/10 07:30:00 PM,32.142,,,,,
2303,12/02/10 08:00:00 PM,32.142,,,,,
2304,12/02/10 08:30:00 PM,32.142,,,,,
2305,12/02/10 09:00:00 PM,32.142,,,,,
2306,12/02/10 09:30:00 PM,32.142,,,,,
2307,12/02/10 10:00:00 PM,32.142,,,,,
2308,12/02/10 10:30:00 PM,32.142,,,,,
2309,12/02/10 11:00:00 PM,32.142,,,,,
2310,12/02/10 11:30:00 PM,32.142,,,,,
2311,12/03/10 12:00:00 AM,32.142,,,,,
2312,12/03/10 12:30:00 AM,32.142,,,,,
2313,12/03/10 01:00:00 AM,32.142,,,,,
2314,12/03/10 01:30:00 AM,32.142,,,,,
2315,12/03/10 02:00:00 AM,32.142,,,,,
2316,12/03/10 02:30:00 AM,32.142,,,,,
2317,12/03/10 03:00:00 AM,32.142,,,,,
2318,12/03/10 03:30:00 AM,32.142,,,,,
2319,12/03/10 04:00:00 AM,32.142,,,,,
2320,12/03/10 04:30:00 AM,32.142,,,,,
2321,12/03/10 05:00:00 AM,32.092,,,,,
2322,12/03/10 05:30:00 AM,32.142,,,,,
2323,12/03/10 06:00:00 AM,32.142,,,,,
2324,12/03/10 06:30:00 AM,32.142,,,,,
2325,12/03/10 07:00:00 AM,32.142,,,,,
2326,12/03/10 07:30:00 AM,32.142,,,,,
2327,12/03/10 08:00:00 AM,32.142,,,,,
2328,12/03/10 08:30:00 AM,32.092,,,,,
2329,12/03/10 09:00:00 AM,32.092,,,,,
2330,12/03/10 09:30:00 AM,32.092,,,,,
2331,12/03/10 10:00:00 AM,32.092,,,,,
2332,12/03/10 10:30:00 AM,32.092,,,,,
2333,12/03/10 11:00:00 AM,32.092,,,,,
2334,12/03/10 11:30:00 AM,32.092,,,,,
2335,12/03/10 12:00:00 PM,32.092,,,,,
2336,12/03/10 12:30:00 PM,32.092,,,,,
2337,12/03/10 01:00:00 PM,32.092,,,,,
2338,12/03/10 01:30:00 PM,32.092,,,,,
2339,12/03/10 02:00:00 PM,32.092,,,,,
2340,12/03/10 02:30:00 PM,32.092,,,,,
2341,12/03/10 03:00:00 PM,32.092,,,,,
2342,12/03/10 03:30:00 PM,32.092,,,,,
2343,12/03/10 04:00:00 PM,32.092,,,,,
2344,12/03/10 04:30:00 PM,32.092,,,,,
2345,12/03/10 05:00:00 PM,32.092,,,,,
2346,12/03/10 05:30:00 PM,32.092,,,,,
2347,12/03/10 06:00:00 PM,32.092,,,,,
2348,12/03/10 06:30:00 PM,32.092,,,,,
2349,12/03/10 07:00:00 PM,32.092,,,,,
2350,12/03/10 07:30:00 PM,32.092,,,,,
2351,12/03/10 08:00:00 PM,32.092,,,,,
2352,12/03/10 08:30:00 PM,32.092,,,,,
2353,12/03/10 09:00:00 PM,32.092,,,,,
2354,12/03/10 09:30:00 PM,32.092,,,,,
2355,12/03/10 10:00:00 PM,32.092,,,,,
2356,12/03/10 10:30:00 PM,32.092,,,,,
2357,12/03/10 11:00:00 PM,32.092,,,,,
2358,12/03/10 11:30:00 PM,32.092,,,,,
2359,12/04/10 12:00:00 AM,32.092,,,,,
2360,12/04/10 12:30:00 AM,32.092,,,,,
2361,12/04/10 01:00:00 AM,32.092,,,,,
2362,12/04/10 01:30:00 AM,32.092,,,,,
2363,12/04/10 02:00:00 AM,32.092,,,,,
2364,12/04/10 02:30:00 AM,32.092,,,,,
2365,12/04/10 03:00:00 AM,32.092,,,,,
2366,12/04/10 03:30:00 AM,32.092,,,,,
2367,12/04/10 04:00:00 AM,32.092,,,,,
2368,12/04/10 04:30:00 AM,32.092,,,,,
2369,12/04/10 05:00:00 AM,32.092,,,,,
2370,12/04/10 05:30:00 AM,32.092,,,,,
2371,12/04/10 06:00:00 AM,32.092,,,,,
2372,12/04/10 06:30:00 AM,32.092,,,,,
2373,12/04/10 07:00:00 AM,32.092,,,,,
2374,12/04/10 07:30:00 AM,32.092,,,,,
2375,12/04/10 08:00:00 AM,32.092,,,,,
2376,12/04/10 08:30:00 AM,32.092,,,,,
2377,12/04/10 09:00:00 AM,32.092,,,,,
2378,12/04/10 09:30:00 AM,32.092,,,,,
2379,12/04/10 10:00:00 AM,32.092,,,,,
2380,12/04/10 10:30:00 AM,32.092,,,,,
2381,12/04/10 11:00:00 AM,32.092,,,,,
2382,12/04/10 11:30:00 AM,32.092,,,,,
2383,12/04/10 12:00:00 PM,32.092,,,,,
2384,12/04/10 12:30:00 PM,32.092,,,,,
2385,12/04/10 01:00:00 PM,32.092,,,,,
2386,12/04/10 01:30:00 PM,32.092,,,,,
2387,12/04/10 02:00:00 PM,32.092,,,,,
2388,12/04/10 02:30:00 PM,32.092,,,,,
2389,12/04/10 03:00:00 PM,32.092,,,,,
2390,12/04/10 03:30:00 PM,32.092,,,,,
2391,12/04/10 04:00:00 PM,32.092,,,,,
2392,12/04/10 04:30:00 PM,32.092,,,,,
2393,12/04/10 05:00:00 PM,32.092,,,,,
2394,12/04/10 05:30:00 PM,32.092,,,,,
2395,12/04/10 06:00:00 PM,32.092,,,,,
2396,12/04/10 06:30:00 PM,32.092,,,,,
2397,12/04/10 07:00:00 PM,32.092,,,,,
2398,12/04/10 07:30:00 PM,32.092,,,,,
2399,12/04/10 08:00:00 PM,32.092,,,,,
2400,12/04/10 08:30:00 PM,32.092,,,,,
2401,12/04/10 09:00:00 PM,32.092,,,,,
2402,12/04/10 09:30:00 PM,32.092,,,,,
2403,12/04/10 10:00:00 PM,32.092,,,,,
2404,12/04/10 10:30:00 PM,32.092,,,,,
2405,12/04/10 11:00:00 PM,32.092,,,,,
2406,12/04/10 11:30:00 PM,32.092,,,,,
2407,12/05/10 12:00:00 AM,32.092,,,,,
2408,12/05/10 12:30:00 AM,32.092,,,,,
2409,12/05/10 01:00:00 AM,32.092,,,,,
2410,12/05/10 01:30:00 AM,32.092,,,,,
2411,12/05/10 02:00:00 AM,32.092,,,,,
2412,12/05/10 02:30:00 AM,32.092,,,,,
2413,12/05/10 03:00:00 AM,32.092,,,,,
2414,12/05/10 03:30:00 AM,32.092,,,,,
2415,12/05/10 04:00:00 AM,32.092,,,,,
2416,12/05/10 04:30:00 AM,32.092,,,,,
2417,12/05/10 05:00:00 AM,32.092,,,,,
2418,12/05/10 05:30:00 AM,32.092,,,,,
2419,12/05/10 06:00:00 AM,32.092,,,,,
2420,12/05/10 06:30:00 AM,32.092,,,,,
2421,12/05/10 07:00:00 AM,32.092,,,,,
2422,12/05/10 07:30:00 AM,32.092,,,,,
2423,12/05/10 08:00:00 AM,32.092,,,,,
2424,12/05/10 08:30:00 AM,32.092,,,,,
2425,12/05/10 09:00:00 AM,32.092,,,,,
2426,12/05/10 09:30:00 AM,32.092,,,,,
2427,12/05/10 10:00:00 AM,32.092,,,,,
2428,12/05/10 10:30:00 AM,32.092,,,,,
2429,12/05/10 11:00:00 AM,32.092,,,,,
2430,12/05/10 11:30:00 AM,32.092,,,,,
2431,12/05/10 12:00:00 PM,32.092,,,,,
2432,12/05/10 12:30:00 PM,32.092,,,,,
2433,12/05/10 01:00:00 PM,32.092,,,,,
2434,12/05/10 01:30:00 PM,32.092,,,,,
2435,12/05/10 02:00:00 PM,32.092,,,,,
2436,12/05/10 02:30:00 PM,32.092,,,,,
2437,12/05/10 03:00:00 PM,32.092,,,,,
2438,12/05/10 03:30:00 PM,32.092,,,,,
2439,12/05/10 04:00:00 PM,32.092,,,,,
2440,12/05/10 04:30:00 PM,32.092,,,,,
2441,12/05/10 05:00:00 PM,32.092,,,,,
2442,12/05/10 05:30:00 PM,32.092,,,,,
2443,12/05/10 06:00:00 PM,32.092,,,,,
2444,12/05/10 06:30:00 PM,32.092,,,,,
2445,12/05/10 07:00:00 PM,32.092,,,,,
2446,12/05/10 07:30:00 PM,32.092,,,,,
2447,12/05/10 08:00:00 PM,32.092,,,,,
2448,12/05/10 08:30:00 PM,32.092,,,,,
2449,12/05/10 09:00:00 PM,32.092,,,,,
2450,12/05/10 09:30:00 PM,32.092,,,,,
2451,12/05/10 10:00:00 PM,32.092,,,,,
2452,12/05/10 10:30:00 PM,32.092,,,,,
2453,12/05/10 11:00:00 PM,32.092,,,,,
2454,12/05/10 11:30:00 PM,32.092,,,,,
2455,12/06/10 12:00:00 AM,32.092,,,,,
2456,12/06/10 12:30:00 AM,32.092,,,,,
2457,12/06/10 01:00:00 AM,32.092,,,,,
2458,12/06/10 01:30:00 AM,32.092,,,,,
2459,12/06/10 02:00:00 AM,32.092,,,,,
2460,12/06/10 02:30:00 AM,32.092,,,,,
2461,12/06/10 03:00:00 AM,32.092,,,,,
2462,12/06/10 03:30:00 AM,32.092,,,,,
2463,12/06/10 04:00:00 AM,32.092,,,,,
2464,12/06/10 04:30:00 AM,32.092,,,,,
2465,12/06/10 05:00:00 AM,32.092,,,,,
2466,12/06/10 05:30:00 AM,32.092,,,,,
2467,12/06/10 06:00:00 AM,32.092,,,,,
2468,12/06/10 06:30:00 AM,32.092,,,,,
2469,12/06/10 07:00:00 AM,32.092,,,,,
2470,12/06/10 07:30:00 AM,32.092,,,,,
2471,12/06/10 08:00:00 AM,32.092,,,,,
2472,12/06/10 08:30:00 AM,32.092,,,,,
2473,12/06/10 09:00:00 AM,32.092,,,,,
2474,12/06/10 09:30:00 AM,32.092,,,,,
2475,12/06/10 10:00:00 AM,32.092,,,,,
2476,12/06/10 10:30:00 AM,32.092,,,,,
2477,12/06/10 11:00:00 AM,32.092,,,,,
2478,12/06/10 11:30:00 AM,32.092,,,,,
2479,12/06/10 12:00:00 PM,32.092,,,,,
2480,12/06/10 12:30:00 PM,32.092,,,,,
2481,12/06/10 01:00:00 PM,32.092,,,,,
2482,12/06/10 01:30:00 PM,32.092,,,,,
2483,12/06/10 02:00:00 PM,32.092,,,,,
2484,12/06/10 02:30:00 PM,32.092,,,,,
2485,12/06/10 03:00:00 PM,32.092,,,,,
2486,12/06/10 03:30:00 PM,32.092,,,,,
2487,12/06/10 04:00:00 PM,32.092,,,,,
2488,12/06/10 04:30:00 PM,32.092,,,,,
2489,12/06/10 05:00:00 PM,32.092,,,,,
2490,12/06/10 05:30:00 PM,32.092,,,,,
2491,12/06/10 06:00:00 PM,32.092,,,,,
2492,12/06/10 06:30:00 PM,32.092,,,,,
2493,12/06/10 07:00:00 PM,32.092,,,,,
2494,12/06/10 07:30:00 PM,32.092,,,,,
2495,12/06/10 08:00:00 PM,32.092,,,,,
2496,12/06/10 08:30:00 PM,32.092,,,,,
2497,12/06/10 09:00:00 PM,32.092,,,,,
2498,12/06/10 09:30:00 PM,32.092,,,,,
2499,12/06/10 10:00:00 PM,32.092,,,,,
2500,12/06/10 10:30:00 PM,32.092,,,,,
2501,12/06/10 11:00:00 PM,32.092,,,,,
2502,12/06/10 11:30:00 PM,32.092,,,,,
2503,12/07/10 12:00:00 AM,32.092,,,,,
2504,12/07/10 12:30:00 AM,32.092,,,,,
2505,12/07/10 01:00:00 AM,32.092,,,,,
2506,12/07/10 01:30:00 AM,32.092,,,,,
2507,12/07/10 02:00:00 AM,32.092,,,,,
2508,12/07/10 02:30:00 AM,32.092,,,,,
2509,12/07/10 03:00:00 AM,32.092,,,,,
2510,12/07/10 03:30:00 AM,32.092,,,,,
2511,12/07/10 04:00:00 AM,32.092,,,,,
2512,12/07/10 04:30:00 AM,32.092,,,,,
2513,12/07/10 05:00:00 AM,32.092,,,,,
2514,12/07/10 05:30:00 AM,32.092,,,,,
2515,12/07/10 06:00:00 AM,32.092,,,,,
2516,12/07/10 06:30:00 AM,32.092,,,,,
2517,12/07/10 07:00:00 AM,32.092,,,,,
2518,12/07/10 07:30:00 AM,32.092,,,,,
2519,12/07/10 08:00:00 AM,32.092,,,,,
2520,12/07/10 08:30:00 AM,32.092,,,,,
2521,12/07/10 09:00:00 AM,32.092,,,,,
2522,12/07/10 09:30:00 AM,32.092,,,,,
2523,12/07/10 10:00:00 AM,32.092,,,,,
2524,12/07/10 10:30:00 AM,32.092,,,,,
2525,12/07/10 11:00:00 AM,32.092,,,,,
2526,12/07/10 11:30:00 AM,32.092,,,,,
2527,12/07/10 12:00:00 PM,32.092,,,,,
2528,12/07/10 12:30:00 PM,32.092,,,,,
2529,12/07/10 01:00:00 PM,32.092,,,,,
2530,12/07/10 01:30:00 PM,32.092,,,,,
2531,12/07/10 02:00:00 PM,32.092,,,,,
2532,12/07/10 02:30:00 PM,32.092,,,,,
2533,12/07/10 03:00:00 PM,32.092,,,,,
