sampleDate,sampleTime,Temperature
10/15/2010,16:30:00,36.891
10/15/2010,17:00:00,36.939
10/15/2010,17:30:00,36.939
10/15/2010,18:00:00,36.939
10/15/2010,18:30:00,36.986
10/15/2010,19:00:00,36.986
10/15/2010,19:30:00,36.986
10/15/2010,20:00:00,36.986
10/15/2010,20:30:00,36.939
10/15/2010,21:00:00,36.939
10/15/2010,21:30:00,36.939
10/15/2010,22:00:00,36.891
10/15/2010,22:30:00,36.891
10/15/2010,23:00:00,36.891
10/15/2010,23:30:00,36.842
10/16/2010,0:00:00,36.842
10/16/2010,0:30:00,36.842
10/16/2010,1:00:00,36.795
10/16/2010,1:30:00,36.795
10/16/2010,2:00:00,36.795
10/16/2010,2:30:00,36.795
10/16/2010,3:00:00,36.795
10/16/2010,3:30:00,36.747
10/16/2010,4:00:00,36.747
10/16/2010,4:30:00,36.747
10/16/2010,5:00:00,36.747
10/16/2010,5:30:00,36.747
10/16/2010,6:00:00,36.698
10/16/2010,6:30:00,36.698
10/16/2010,7:00:00,36.698
10/16/2010,7:30:00,36.698
10/16/2010,8:00:00,36.698
10/16/2010,8:30:00,36.698
10/16/2010,9:00:00,36.651
10/16/2010,9:30:00,36.651
10/16/2010,10:00:00,36.651
10/16/2010,10:30:00,36.651
10/16/2010,11:00:00,36.651
10/16/2010,11:30:00,36.651
10/16/2010,12:00:00,36.651
10/16/2010,12:30:00,36.603
10/16/2010,13:00:00,36.603
10/16/2010,13:30:00,36.603
10/16/2010,14:00:00,36.603
10/16/2010,14:30:00,36.603
10/16/2010,15:00:00,36.603
10/16/2010,15:30:00,36.651
10/16/2010,16:00:00,36.651
10/16/2010,16:30:00,36.651
10/16/2010,17:00:00,36.698
10/16/2010,17:30:00,36.698
10/16/2010,18:00:00,36.698
10/16/2010,18:30:00,36.747
10/16/2010,19:00:00,36.747
10/16/2010,19:30:00,36.795
10/16/2010,20:00:00,36.795
10/16/2010,20:30:00,36.795
10/16/2010,21:00:00,36.795
10/16/2010,21:30:00,36.795
10/16/2010,22:00:00,36.795
10/16/2010,22:30:00,36.795
10/16/2010,23:00:00,36.842
10/16/2010,23:30:00,36.795
10/17/2010,0:00:00,36.842
10/17/2010,0:30:00,36.842
10/17/2010,1:00:00,36.842
10/17/2010,1:30:00,36.842
10/17/2010,2:00:00,36.842
10/17/2010,2:30:00,36.842
10/17/2010,3:00:00,36.842
10/17/2010,3:30:00,36.842
10/17/2010,4:00:00,36.795
10/17/2010,4:30:00,36.795
10/17/2010,5:00:00,36.795
10/17/2010,5:30:00,36.795
10/17/2010,6:00:00,36.795
10/17/2010,6:30:00,36.795
10/17/2010,7:00:00,36.747
10/17/2010,7:30:00,36.747
10/17/2010,8:00:00,36.795
10/17/2010,8:30:00,36.795
10/17/2010,9:00:00,36.795
10/17/2010,9:30:00,36.795
10/17/2010,10:00:00,36.795
10/17/2010,10:30:00,36.795
10/17/2010,11:00:00,36.842
10/17/2010,11:30:00,36.842
10/17/2010,12:00:00,36.891
10/17/2010,12:30:00,36.891
10/17/2010,13:00:00,36.891
10/17/2010,13:30:00,36.939
10/17/2010,14:00:00,36.939
10/17/2010,14:30:00,36.986
10/17/2010,15:00:00,36.986
10/17/2010,15:30:00,36.986
10/17/2010,16:00:00,37.035
10/17/2010,16:30:00,37.081
10/17/2010,17:00:00,37.081
10/17/2010,17:30:00,37.13
10/17/2010,18:00:00,37.13
10/17/2010,18:30:00,37.179
10/17/2010,19:00:00,37.225
10/17/2010,19:30:00,37.274
10/17/2010,20:00:00,37.274
10/17/2010,20:30:00,37.321
10/17/2010,21:00:00,37.369
10/17/2010,21:30:00,37.416
10/17/2010,22:00:00,37.416
10/17/2010,22:30:00,37.465
10/17/2010,23:00:00,37.465
10/17/2010,23:30:00,37.465
10/18/2010,0:00:00,37.513
10/18/2010,0:30:00,37.513
10/18/2010,1:00:00,37.513
10/18/2010,1:30:00,37.56
10/18/2010,2:00:00,37.513
10/18/2010,2:30:00,37.513
10/18/2010,3:00:00,37.513
10/18/2010,3:30:00,37.513
10/18/2010,4:00:00,37.513
10/18/2010,4:30:00,37.513
10/18/2010,5:00:00,37.513
10/18/2010,5:30:00,37.513
10/18/2010,6:00:00,37.465
10/18/2010,6:30:00,37.465
10/18/2010,7:00:00,37.465
10/18/2010,7:30:00,37.465
10/18/2010,8:00:00,37.416
10/18/2010,8:30:00,37.416
10/18/2010,9:00:00,37.465
10/18/2010,9:30:00,37.513
10/18/2010,10:00:00,37.513
10/18/2010,10:30:00,37.465
10/18/2010,11:00:00,37.513
10/18/2010,11:30:00,37.513
10/18/2010,12:00:00,37.513
10/18/2010,12:30:00,37.513
10/18/2010,13:00:00,37.513
10/18/2010,13:30:00,37.513
10/18/2010,14:00:00,37.56
10/18/2010,14:30:00,37.56
10/18/2010,15:00:00,37.56
10/18/2010,15:30:00,37.656
10/18/2010,16:00:00,37.702
10/18/2010,16:30:00,37.751
10/18/2010,17:00:00,37.798
10/18/2010,17:30:00,37.846
10/18/2010,18:00:00,37.942
10/18/2010,18:30:00,37.989
10/18/2010,19:00:00,38.037
10/18/2010,19:30:00,38.131
10/18/2010,20:00:00,38.131
10/18/2010,20:30:00,38.179
10/18/2010,21:00:00,38.226
10/18/2010,21:30:00,38.273
10/18/2010,22:00:00,38.273
10/18/2010,22:30:00,38.322
10/18/2010,23:00:00,38.322
10/18/2010,23:30:00,38.322
10/19/2010,0:00:00,38.322
10/19/2010,0:30:00,38.322
10/19/2010,1:00:00,38.322
10/19/2010,1:30:00,38.322
10/19/2010,2:00:00,38.273
10/19/2010,2:30:00,38.273
10/19/2010,3:00:00,38.226
10/19/2010,3:30:00,38.226
10/19/2010,4:00:00,38.179
10/19/2010,4:30:00,38.131
10/19/2010,5:00:00,38.084
10/19/2010,5:30:00,38.037
10/19/2010,6:00:00,38.037
10/19/2010,6:30:00,38.037
10/19/2010,7:00:00,37.942
10/19/2010,7:30:00,37.893
10/19/2010,8:00:00,37.846
10/19/2010,8:30:00,37.846
10/19/2010,9:00:00,37.751
10/19/2010,9:30:00,37.656
10/19/2010,10:00:00,37.609
10/19/2010,10:30:00,37.56
10/19/2010,11:00:00,37.465
10/19/2010,11:30:00,37.465
10/19/2010,12:00:00,37.416
10/19/2010,12:30:00,37.369
10/19/2010,13:00:00,37.369
10/19/2010,13:30:00,37.321
10/19/2010,14:00:00,37.321
10/19/2010,14:30:00,37.321
10/19/2010,15:00:00,37.321
10/19/2010,15:30:00,37.321
10/19/2010,16:00:00,37.369
10/19/2010,16:30:00,37.465
10/19/2010,17:00:00,37.465
10/19/2010,17:30:00,37.513
10/19/2010,18:00:00,37.56
10/19/2010,18:30:00,37.56
10/19/2010,19:00:00,37.609
10/19/2010,19:30:00,37.656
10/19/2010,20:00:00,37.656
10/19/2010,20:30:00,37.656
10/19/2010,21:00:00,37.702
10/19/2010,21:30:00,37.702
10/19/2010,22:00:00,37.702
10/19/2010,22:30:00,37.656
10/19/2010,23:00:00,37.702
10/19/2010,23:30:00,37.702
10/20/2010,0:00:00,37.656
10/20/2010,0:30:00,37.702
10/20/2010,1:00:00,37.702
10/20/2010,1:30:00,37.656
10/20/2010,2:00:00,37.56
10/20/2010,2:30:00,37.56
10/20/2010,3:00:00,37.56
10/20/2010,3:30:00,37.513
10/20/2010,4:00:00,37.465
10/20/2010,4:30:00,37.465
10/20/2010,5:00:00,37.416
10/20/2010,5:30:00,37.416
10/20/2010,6:00:00,37.369
10/20/2010,6:30:00,37.321
10/20/2010,7:00:00,37.274
10/20/2010,7:30:00,37.225
10/20/2010,8:00:00,37.179
10/20/2010,8:30:00,37.179
10/20/2010,9:00:00,37.13
10/20/2010,9:30:00,37.081
10/20/2010,10:00:00,37.035
10/20/2010,10:30:00,37.035
10/20/2010,11:00:00,36.939
10/20/2010,11:30:00,36.891
10/20/2010,12:00:00,36.842
10/20/2010,12:30:00,36.795
10/20/2010,13:00:00,36.747
10/20/2010,13:30:00,36.795
10/20/2010,14:00:00,36.795
10/20/2010,14:30:00,36.795
10/20/2010,15:00:00,36.795
10/20/2010,15:30:00,36.842
10/20/2010,16:00:00,36.891
10/20/2010,16:30:00,36.939
10/20/2010,17:00:00,36.986
10/20/2010,17:30:00,37.035
10/20/2010,18:00:00,37.081
10/20/2010,18:30:00,37.13
10/20/2010,19:00:00,37.225
10/20/2010,19:30:00,37.274
10/20/2010,20:00:00,37.321
10/20/2010,20:30:00,37.321
10/20/2010,21:00:00,37.321
10/20/2010,21:30:00,37.321
10/20/2010,22:00:00,37.321
10/20/2010,22:30:00,37.321
10/20/2010,23:00:00,37.321
10/20/2010,23:30:00,37.321
10/21/2010,0:00:00,37.274
10/21/2010,0:30:00,37.274
10/21/2010,1:00:00,37.274
10/21/2010,1:30:00,37.274
10/21/2010,2:00:00,37.274
10/21/2010,2:30:00,37.321
10/21/2010,3:00:00,37.274
10/21/2010,3:30:00,37.321
10/21/2010,4:00:00,37.321
10/21/2010,4:30:00,37.274
10/21/2010,5:00:00,37.274
10/21/2010,5:30:00,37.274
10/21/2010,6:00:00,37.274
10/21/2010,6:30:00,37.225
10/21/2010,7:00:00,37.225
10/21/2010,7:30:00,37.225
10/21/2010,8:00:00,37.179
10/21/2010,8:30:00,37.179
10/21/2010,9:00:00,37.13
10/21/2010,9:30:00,37.13
10/21/2010,10:00:00,37.179
10/21/2010,10:30:00,37.179
10/21/2010,11:00:00,37.179
10/21/2010,11:30:00,37.13
10/21/2010,12:00:00,37.179
10/21/2010,12:30:00,37.13
10/21/2010,13:00:00,37.13
10/21/2010,13:30:00,37.13
10/21/2010,14:00:00,37.13
10/21/2010,14:30:00,37.179
10/21/2010,15:00:00,37.225
10/21/2010,15:30:00,37.274
10/21/2010,16:00:00,37.321
10/21/2010,16:30:00,37.369
10/21/2010,17:00:00,37.465
10/21/2010,17:30:00,37.465
10/21/2010,18:00:00,37.513
10/21/2010,18:30:00,37.56
10/21/2010,19:00:00,37.609
10/21/2010,19:30:00,37.656
10/21/2010,20:00:00,37.656
10/21/2010,20:30:00,37.702
10/21/2010,21:00:00,37.751
10/21/2010,21:30:00,37.751
10/21/2010,22:00:00,37.798
10/21/2010,22:30:00,37.846
10/21/2010,23:00:00,37.846
10/21/2010,23:30:00,37.893
10/22/2010,0:00:00,37.942
10/22/2010,0:30:00,37.942
10/22/2010,1:00:00,37.942
10/22/2010,1:30:00,37.942
10/22/2010,2:00:00,37.942
10/22/2010,2:30:00,37.942
10/22/2010,3:00:00,37.942
10/22/2010,3:30:00,37.942
10/22/2010,4:00:00,37.942
10/22/2010,4:30:00,37.942
10/22/2010,5:00:00,37.942
10/22/2010,5:30:00,37.893
10/22/2010,6:00:00,37.893
10/22/2010,6:30:00,37.893
10/22/2010,7:00:00,37.846
10/22/2010,7:30:00,37.846
10/22/2010,8:00:00,37.846
10/22/2010,8:30:00,37.846
10/22/2010,9:00:00,37.798
10/22/2010,9:30:00,37.798
10/22/2010,10:00:00,37.751
10/22/2010,10:30:00,37.751
10/22/2010,11:00:00,37.751
10/22/2010,11:30:00,37.702
10/22/2010,12:00:00,37.702
10/22/2010,12:30:00,37.702
10/22/2010,13:00:00,37.702
10/22/2010,13:30:00,37.702
10/22/2010,14:00:00,37.656
10/22/2010,14:30:00,37.702
10/22/2010,15:00:00,37.702
10/22/2010,15:30:00,37.751
10/22/2010,16:00:00,37.751
10/22/2010,16:30:00,37.798
10/22/2010,17:00:00,37.798
10/22/2010,17:30:00,37.846
10/22/2010,18:00:00,37.846
10/22/2010,18:30:00,37.846
10/22/2010,19:00:00,37.893
10/22/2010,19:30:00,37.893
10/22/2010,20:00:00,37.942
10/22/2010,20:30:00,37.942
10/22/2010,21:00:00,37.989
10/22/2010,21:30:00,37.989
10/22/2010,22:00:00,38.037
10/22/2010,22:30:00,38.037
10/22/2010,23:00:00,38.084
10/22/2010,23:30:00,38.084
10/23/2010,0:00:00,38.084
10/23/2010,0:30:00,38.131
10/23/2010,1:00:00,38.131
10/23/2010,1:30:00,38.131
10/23/2010,2:00:00,38.131
10/23/2010,2:30:00,38.179
10/23/2010,3:00:00,38.179
10/23/2010,3:30:00,38.179
10/23/2010,4:00:00,38.179
10/23/2010,4:30:00,38.179
10/23/2010,5:00:00,38.179
10/23/2010,5:30:00,38.179
10/23/2010,6:00:00,38.226
10/23/2010,6:30:00,38.226
10/23/2010,7:00:00,38.226
10/23/2010,7:30:00,38.179
10/23/2010,8:00:00,38.179
10/23/2010,8:30:00,38.179
10/23/2010,9:00:00,38.131
10/23/2010,9:30:00,38.131
10/23/2010,10:00:00,38.131
10/23/2010,10:30:00,38.131
10/23/2010,11:00:00,38.131
10/23/2010,11:30:00,38.084
10/23/2010,12:00:00,38.084
10/23/2010,12:30:00,38.084
10/23/2010,13:00:00,38.084
10/23/2010,13:30:00,38.084
10/23/2010,14:00:00,38.084
10/23/2010,14:30:00,38.084
10/23/2010,15:00:00,38.131
10/23/2010,15:30:00,38.131
10/23/2010,16:00:00,38.179
10/23/2010,16:30:00,38.179
10/23/2010,17:00:00,38.226
10/23/2010,17:30:00,38.226
10/23/2010,18:00:00,38.273
10/23/2010,18:30:00,38.273
10/23/2010,19:00:00,38.322
10/23/2010,19:30:00,38.322
10/23/2010,20:00:00,38.322
10/23/2010,20:30:00,38.368
10/23/2010,21:00:00,38.322
10/23/2010,21:30:00,38.322
10/23/2010,22:00:00,38.322
10/23/2010,22:30:00,38.322
10/23/2010,23:00:00,38.322
10/23/2010,23:30:00,38.322
10/24/2010,0:00:00,38.273
10/24/2010,0:30:00,38.226
10/24/2010,1:00:00,38.226
10/24/2010,1:30:00,38.226
10/24/2010,2:00:00,38.131
10/24/2010,2:30:00,38.131
10/24/2010,3:00:00,38.084
10/24/2010,3:30:00,38.037
10/24/2010,4:00:00,37.989
10/24/2010,4:30:00,37.942
10/24/2010,5:00:00,37.942
10/24/2010,5:30:00,37.893
10/24/2010,6:00:00,37.846
10/24/2010,6:30:00,37.846
10/24/2010,7:00:00,37.846
10/24/2010,7:30:00,37.798
10/24/2010,8:00:00,37.751
10/24/2010,8:30:00,37.751
10/24/2010,9:00:00,37.702
10/24/2010,9:30:00,37.751
10/24/2010,10:00:00,37.656
10/24/2010,10:30:00,37.656
10/24/2010,11:00:00,37.609
10/24/2010,11:30:00,37.56
10/24/2010,12:00:00,37.56
10/24/2010,12:30:00,37.513
10/24/2010,13:00:00,37.56
10/24/2010,13:30:00,37.609
10/24/2010,14:00:00,37.56
10/24/2010,14:30:00,37.56
10/24/2010,15:00:00,37.56
10/24/2010,15:30:00,37.56
10/24/2010,16:00:00,37.56
10/24/2010,16:30:00,37.56
10/24/2010,17:00:00,37.609
10/24/2010,17:30:00,37.609
10/24/2010,18:00:00,37.656
10/24/2010,18:30:00,37.656
10/24/2010,19:00:00,37.702
10/24/2010,19:30:00,37.702
10/24/2010,20:00:00,37.751
10/24/2010,20:30:00,37.751
10/24/2010,21:00:00,37.751
10/24/2010,21:30:00,37.798
10/24/2010,22:00:00,37.798
10/24/2010,22:30:00,37.798
10/24/2010,23:00:00,37.798
10/24/2010,23:30:00,37.846
10/25/2010,0:00:00,37.846
10/25/2010,0:30:00,37.798
10/25/2010,1:00:00,37.798
10/25/2010,1:30:00,37.751
10/25/2010,2:00:00,37.751
10/25/2010,2:30:00,37.751
10/25/2010,3:00:00,37.751
10/25/2010,3:30:00,37.702
10/25/2010,4:00:00,37.702
10/25/2010,4:30:00,37.702
10/25/2010,5:00:00,37.656
10/25/2010,5:30:00,37.656
10/25/2010,6:00:00,37.609
10/25/2010,6:30:00,37.609
10/25/2010,7:00:00,37.56
10/25/2010,7:30:00,37.56
10/25/2010,8:00:00,37.56
10/25/2010,8:30:00,37.56
10/25/2010,9:00:00,37.56
10/25/2010,9:30:00,37.56
10/25/2010,10:00:00,37.56
10/25/2010,10:30:00,37.56
10/25/2010,11:00:00,37.609
10/25/2010,11:30:00,37.656
10/25/2010,12:00:00,37.656
10/25/2010,12:30:00,37.656
10/25/2010,13:00:00,37.656
10/25/2010,13:30:00,37.609
10/25/2010,14:00:00,37.609
10/25/2010,14:30:00,37.656
10/25/2010,15:00:00,37.656
10/25/2010,15:30:00,37.656
10/25/2010,16:00:00,37.702
10/25/2010,16:30:00,37.702
10/25/2010,17:00:00,37.751
10/25/2010,17:30:00,37.751
10/25/2010,18:00:00,37.798
10/25/2010,18:30:00,37.846
10/25/2010,19:00:00,37.846
10/25/2010,19:30:00,37.846
10/25/2010,20:00:00,37.893
10/25/2010,20:30:00,37.893
10/25/2010,21:00:00,37.893
10/25/2010,21:30:00,37.893
10/25/2010,22:00:00,37.893
10/25/2010,22:30:00,37.893
10/25/2010,23:00:00,37.846
10/25/2010,23:30:00,37.846
10/26/2010,0:00:00,37.846
10/26/2010,0:30:00,37.798
10/26/2010,1:00:00,37.798
10/26/2010,1:30:00,37.751
10/26/2010,2:00:00,37.751
10/26/2010,2:30:00,37.702
10/26/2010,3:00:00,37.702
10/26/2010,3:30:00,37.656
10/26/2010,4:00:00,37.609
10/26/2010,4:30:00,37.56
10/26/2010,5:00:00,37.56
10/26/2010,5:30:00,37.465
10/26/2010,6:00:00,37.465
10/26/2010,6:30:00,37.416
10/26/2010,7:00:00,37.369
10/26/2010,7:30:00,37.321
10/26/2010,8:00:00,37.274
10/26/2010,8:30:00,37.225
10/26/2010,9:00:00,37.179
10/26/2010,9:30:00,37.13
10/26/2010,10:00:00,37.081
10/26/2010,10:30:00,37.081
10/26/2010,11:00:00,37.035
10/26/2010,11:30:00,36.986
10/26/2010,12:00:00,36.986
10/26/2010,12:30:00,36.939
10/26/2010,13:00:00,36.891
10/26/2010,13:30:00,36.842
10/26/2010,14:00:00,36.842
10/26/2010,14:30:00,36.795
10/26/2010,15:00:00,36.795
10/26/2010,15:30:00,36.795
10/26/2010,16:00:00,36.842
10/26/2010,16:30:00,36.842
10/26/2010,17:00:00,36.842
10/26/2010,17:30:00,36.891
10/26/2010,18:00:00,36.891
10/26/2010,18:30:00,36.891
10/26/2010,19:00:00,36.891
10/26/2010,19:30:00,36.891
10/26/2010,20:00:00,36.891
10/26/2010,20:30:00,36.891
10/26/2010,21:00:00,36.891
10/26/2010,21:30:00,36.891
10/26/2010,22:00:00,36.891
10/26/2010,22:30:00,36.891
10/26/2010,23:00:00,36.891
10/26/2010,23:30:00,36.842
10/27/2010,0:00:00,36.842
10/27/2010,0:30:00,36.795
10/27/2010,1:00:00,36.795
10/27/2010,1:30:00,36.747
10/27/2010,2:00:00,36.698
10/27/2010,2:30:00,36.698
10/27/2010,3:00:00,36.698
10/27/2010,3:30:00,36.651
10/27/2010,4:00:00,36.651
10/27/2010,4:30:00,36.651
10/27/2010,5:00:00,36.603
10/27/2010,5:30:00,36.603
10/27/2010,6:00:00,36.554
10/27/2010,6:30:00,36.554
10/27/2010,7:00:00,36.554
10/27/2010,7:30:00,36.505
10/27/2010,8:00:00,36.505
10/27/2010,8:30:00,36.505
10/27/2010,9:00:00,36.505
10/27/2010,9:30:00,36.459
10/27/2010,10:00:00,36.459
10/27/2010,10:30:00,36.41
10/27/2010,11:00:00,36.41
10/27/2010,11:30:00,36.41
10/27/2010,12:00:00,36.361
10/27/2010,12:30:00,36.41
10/27/2010,13:00:00,36.361
10/27/2010,13:30:00,36.361
10/27/2010,14:00:00,36.313
10/27/2010,14:30:00,36.361
10/27/2010,15:00:00,36.41
10/27/2010,15:30:00,36.459
10/27/2010,16:00:00,36.459
10/27/2010,16:30:00,36.41
10/27/2010,17:00:00,36.41
10/27/2010,17:30:00,36.41
10/27/2010,18:00:00,36.41
10/27/2010,18:30:00,36.459
10/27/2010,19:00:00,36.459
10/27/2010,19:30:00,36.459
10/27/2010,20:00:00,36.459
10/27/2010,20:30:00,36.505
10/27/2010,21:00:00,36.505
10/27/2010,21:30:00,36.505
10/27/2010,22:00:00,36.505
10/27/2010,22:30:00,36.554
10/27/2010,23:00:00,36.554
10/27/2010,23:30:00,36.554
10/28/2010,0:00:00,36.554
10/28/2010,0:30:00,36.603
10/28/2010,1:00:00,36.603
10/28/2010,1:30:00,36.603
10/28/2010,2:00:00,36.651
10/28/2010,2:30:00,36.698
10/28/2010,3:00:00,36.698
10/28/2010,3:30:00,36.698
10/28/2010,4:00:00,36.698
10/28/2010,4:30:00,36.698
10/28/2010,5:00:00,36.698
10/28/2010,5:30:00,36.698
10/28/2010,6:00:00,36.698
10/28/2010,6:30:00,36.747
10/28/2010,7:00:00,36.747
10/28/2010,7:30:00,36.747
10/28/2010,8:00:00,36.795
10/28/2010,8:30:00,36.795
10/28/2010,9:00:00,36.795
10/28/2010,9:30:00,36.747
10/28/2010,10:00:00,36.747
10/28/2010,10:30:00,36.747
10/28/2010,11:00:00,36.747
10/28/2010,11:30:00,36.747
10/28/2010,12:00:00,36.747
10/28/2010,12:30:00,36.747
10/28/2010,13:00:00,36.747
10/28/2010,13:30:00,36.795
10/28/2010,14:00:00,36.795
10/28/2010,14:30:00,36.795
10/28/2010,15:00:00,36.842
10/28/2010,15:30:00,36.891
10/28/2010,16:00:00,36.939
10/28/2010,16:30:00,36.986
10/28/2010,17:00:00,36.986
10/28/2010,17:30:00,37.035
10/28/2010,18:00:00,37.035
10/28/2010,18:30:00,37.081
10/28/2010,19:00:00,37.081
10/28/2010,19:30:00,37.13
10/28/2010,20:00:00,37.13
10/28/2010,20:30:00,37.179
10/28/2010,21:00:00,37.179
10/28/2010,21:30:00,37.179
10/28/2010,22:00:00,37.13
10/28/2010,22:30:00,37.13
10/28/2010,23:00:00,37.081
10/28/2010,23:30:00,37.081
10/29/2010,0:00:00,37.081
10/29/2010,0:30:00,37.035
10/29/2010,1:00:00,36.986
10/29/2010,1:30:00,36.986
10/29/2010,2:00:00,36.939
10/29/2010,2:30:00,36.939
10/29/2010,3:00:00,36.891
10/29/2010,3:30:00,36.891
10/29/2010,4:00:00,36.842
10/29/2010,4:30:00,36.795
10/29/2010,5:00:00,36.795
10/29/2010,5:30:00,36.747
10/29/2010,6:00:00,36.698
10/29/2010,6:30:00,36.698
10/29/2010,7:00:00,36.651
10/29/2010,7:30:00,36.603
10/29/2010,8:00:00,36.554
10/29/2010,8:30:00,36.505
10/29/2010,9:00:00,36.459
10/29/2010,9:30:00,36.41
10/29/2010,10:00:00,36.41
10/29/2010,10:30:00,36.361
10/29/2010,11:00:00,36.361
10/29/2010,11:30:00,36.313
10/29/2010,12:00:00,36.266
10/29/2010,12:30:00,36.217
10/29/2010,13:00:00,36.217
10/29/2010,13:30:00,36.217
10/29/2010,14:00:00,36.217
10/29/2010,14:30:00,36.169
10/29/2010,15:00:00,36.169
10/29/2010,15:30:00,36.169
10/29/2010,16:00:00,36.169
10/29/2010,16:30:00,36.169
10/29/2010,17:00:00,36.169
10/29/2010,17:30:00,36.217
10/29/2010,18:00:00,36.217
10/29/2010,18:30:00,36.217
10/29/2010,19:00:00,36.217
10/29/2010,19:30:00,36.217
10/29/2010,20:00:00,36.217
10/29/2010,20:30:00,36.217
10/29/2010,21:00:00,36.217
10/29/2010,21:30:00,36.217
10/29/2010,22:00:00,36.217
10/29/2010,22:30:00,36.217
10/29/2010,23:00:00,36.217
