sampleDate,sampleTime,Temperature
9/11/2007,9:45:00,4.49
9/11/2007,10:00:00,4.66
9/11/2007,10:15:00,4.66
9/11/2007,10:30:00,4.66
9/11/2007,10:45:00,4.66
9/11/2007,11:00:00,4.81
9/11/2007,11:15:00,4.81
9/11/2007,11:30:00,4.96
9/11/2007,11:45:00,4.96
9/11/2007,12:00:00,5.12
9/11/2007,12:15:00,5.12
9/11/2007,12:30:00,5.27
9/11/2007,12:45:00,5.27
9/11/2007,13:00:00,5.43
9/11/2007,13:15:00,5.43
9/11/2007,13:30:00,5.58
9/11/2007,13:45:00,5.58
9/11/2007,14:00:00,5.74
9/11/2007,14:15:00,5.74
9/11/2007,14:30:00,5.89
9/11/2007,14:45:00,5.89
9/11/2007,15:00:00,6.05
9/11/2007,15:15:00,6.05
9/11/2007,15:30:00,6.21
9/11/2007,15:45:00,6.21
9/11/2007,16:00:00,6.37
9/11/2007,16:15:00,6.37
9/11/2007,16:30:00,6.37
9/11/2007,16:45:00,6.52
9/11/2007,17:00:00,6.52
9/11/2007,17:15:00,6.52
9/11/2007,17:30:00,6.52
9/11/2007,17:45:00,6.52
9/11/2007,18:00:00,6.68
9/11/2007,18:15:00,6.68
9/11/2007,18:30:00,6.52
9/11/2007,18:45:00,6.52
9/11/2007,19:00:00,6.52
9/11/2007,19:15:00,6.52
9/11/2007,19:30:00,6.52
9/11/2007,19:45:00,6.52
9/11/2007,20:00:00,6.52
9/11/2007,20:15:00,6.37
9/11/2007,20:30:00,6.37
9/11/2007,20:45:00,6.37
9/11/2007,21:00:00,6.37
9/11/2007,21:15:00,6.37
9/11/2007,21:30:00,6.21
9/11/2007,21:45:00,6.21
9/11/2007,22:00:00,6.21
9/11/2007,22:15:00,6.21
9/11/2007,22:30:00,6.21
9/11/2007,22:45:00,6.05
9/11/2007,23:00:00,6.05
9/11/2007,23:15:00,6.05
9/11/2007,23:30:00,6.05
9/11/2007,23:45:00,6.05
9/12/2007,0:00:00,5.89
9/12/2007,0:15:00,5.89
9/12/2007,0:30:00,5.89
9/12/2007,0:45:00,5.89
9/12/2007,1:00:00,5.89
9/12/2007,1:15:00,5.89
9/12/2007,1:30:00,5.89
9/12/2007,1:45:00,5.89
9/12/2007,2:00:00,5.89
9/12/2007,2:15:00,5.89
9/12/2007,2:30:00,5.89
9/12/2007,2:45:00,5.89
9/12/2007,3:00:00,5.74
9/12/2007,3:15:00,5.74
9/12/2007,3:30:00,5.74
9/12/2007,3:45:00,5.74
9/12/2007,4:00:00,5.74
9/12/2007,4:15:00,5.74
9/12/2007,4:30:00,5.74
9/12/2007,4:45:00,5.74
9/12/2007,5:00:00,5.74
9/12/2007,5:15:00,5.74
9/12/2007,5:30:00,5.74
9/12/2007,5:45:00,5.74
9/12/2007,6:00:00,5.74
9/12/2007,6:15:00,5.74
9/12/2007,6:30:00,5.58
9/12/2007,6:45:00,5.58
9/12/2007,7:00:00,5.58
9/12/2007,7:15:00,5.58
9/12/2007,7:30:00,5.58
9/12/2007,7:45:00,5.58
9/12/2007,8:00:00,5.58
9/12/2007,8:15:00,5.58
9/12/2007,8:30:00,5.58
9/12/2007,8:45:00,5.58
9/12/2007,9:00:00,5.58
9/12/2007,9:15:00,5.58
9/12/2007,9:30:00,5.58
9/12/2007,9:45:00,5.58
9/12/2007,10:00:00,5.74
9/12/2007,10:15:00,5.74
9/12/2007,10:30:00,5.74
9/12/2007,10:45:00,5.74
9/12/2007,11:00:00,5.74
9/12/2007,11:15:00,5.74
9/12/2007,11:30:00,5.74
9/12/2007,11:45:00,5.74
9/12/2007,12:00:00,5.74
9/12/2007,12:15:00,5.74
9/12/2007,12:30:00,5.89
9/12/2007,12:45:00,5.89
9/12/2007,13:00:00,5.89
9/12/2007,13:15:00,5.89
9/12/2007,13:30:00,6.05
9/12/2007,13:45:00,6.05
9/12/2007,14:00:00,6.05
9/12/2007,14:15:00,6.21
9/12/2007,14:30:00,6.21
9/12/2007,14:45:00,6.21
9/12/2007,15:00:00,6.21
9/12/2007,15:15:00,6.21
9/12/2007,15:30:00,6.21
9/12/2007,15:45:00,6.21
9/12/2007,16:00:00,6.37
9/12/2007,16:15:00,6.37
9/12/2007,16:30:00,6.37
9/12/2007,16:45:00,6.52
9/12/2007,17:00:00,6.52
9/12/2007,17:15:00,6.52
9/12/2007,17:30:00,6.52
9/12/2007,17:45:00,6.52
9/12/2007,18:00:00,6.68
9/12/2007,18:15:00,6.68
9/12/2007,18:30:00,6.68
9/12/2007,18:45:00,6.68
9/12/2007,19:00:00,6.68
9/12/2007,19:15:00,6.68
9/12/2007,19:30:00,6.68
9/12/2007,19:45:00,6.52
9/12/2007,20:00:00,6.52
9/12/2007,20:15:00,6.52
9/12/2007,20:30:00,6.52
9/12/2007,20:45:00,6.37
9/12/2007,21:00:00,6.37
9/12/2007,21:15:00,6.37
9/12/2007,21:30:00,6.21
9/12/2007,21:45:00,6.21
9/12/2007,22:00:00,6.21
9/12/2007,22:15:00,6.05
9/12/2007,22:30:00,6.05
9/12/2007,22:45:00,6.05
9/12/2007,23:00:00,6.05
9/12/2007,23:15:00,5.89
9/12/2007,23:30:00,5.89
9/12/2007,23:45:00,5.89
9/13/2007,0:00:00,5.89
9/13/2007,0:15:00,5.74
9/13/2007,0:30:00,5.74
9/13/2007,0:45:00,5.74
9/13/2007,1:00:00,5.58
9/13/2007,1:15:00,5.58
9/13/2007,1:30:00,5.58
9/13/2007,1:45:00,5.58
9/13/2007,2:00:00,5.58
9/13/2007,2:15:00,5.43
9/13/2007,2:30:00,5.43
9/13/2007,2:45:00,5.43
9/13/2007,3:00:00,5.43
9/13/2007,3:15:00,5.43
9/13/2007,3:30:00,5.43
9/13/2007,3:45:00,5.43
9/13/2007,4:00:00,5.43
9/13/2007,4:15:00,5.43
9/13/2007,4:30:00,5.43
9/13/2007,4:45:00,5.27
9/13/2007,5:00:00,5.27
9/13/2007,5:15:00,5.27
9/13/2007,5:30:00,5.27
9/13/2007,5:45:00,5.27
9/13/2007,6:00:00,5.27
9/13/2007,6:15:00,5.27
9/13/2007,6:30:00,5.27
9/13/2007,6:45:00,5.27
9/13/2007,7:00:00,5.27
9/13/2007,7:15:00,5.27
9/13/2007,7:30:00,5.12
9/13/2007,7:45:00,5.12
9/13/2007,8:00:00,5.12
9/13/2007,8:15:00,5.12
9/13/2007,8:30:00,5.12
9/13/2007,8:45:00,5.12
9/13/2007,9:00:00,5.12
9/13/2007,9:15:00,5.12
9/13/2007,9:30:00,5.12
9/13/2007,9:45:00,5.12
9/13/2007,10:00:00,5.27
9/13/2007,10:15:00,5.27
9/13/2007,10:30:00,5.27
9/13/2007,10:45:00,5.27
9/13/2007,11:00:00,5.43
9/13/2007,11:15:00,5.43
9/13/2007,11:30:00,5.43
9/13/2007,11:45:00,5.43
9/13/2007,12:00:00,5.58
9/13/2007,12:15:00,5.58
9/13/2007,12:30:00,5.58
9/13/2007,12:45:00,5.58
9/13/2007,13:00:00,5.74
9/13/2007,13:15:00,5.74
9/13/2007,13:30:00,5.74
9/13/2007,13:45:00,5.74
9/13/2007,14:00:00,5.89
9/13/2007,14:15:00,5.89
9/13/2007,14:30:00,5.89
9/13/2007,14:45:00,5.89
9/13/2007,15:00:00,6.05
9/13/2007,15:15:00,6.05
9/13/2007,15:30:00,6.05
9/13/2007,15:45:00,6.05
9/13/2007,16:00:00,6.21
9/13/2007,16:15:00,6.21
9/13/2007,16:30:00,6.21
9/13/2007,16:45:00,6.21
9/13/2007,17:00:00,6.21
9/13/2007,17:15:00,6.21
9/13/2007,17:30:00,6.37
9/13/2007,17:45:00,6.37
9/13/2007,18:00:00,6.37
9/13/2007,18:15:00,6.37
9/13/2007,18:30:00,6.37
9/13/2007,18:45:00,6.37
9/13/2007,19:00:00,6.37
9/13/2007,19:15:00,6.21
9/13/2007,19:30:00,6.21
9/13/2007,19:45:00,6.21
9/13/2007,20:00:00,6.21
9/13/2007,20:15:00,6.21
9/13/2007,20:30:00,6.21
9/13/2007,20:45:00,6.21
9/13/2007,21:00:00,6.21
9/13/2007,21:15:00,6.05
9/13/2007,21:30:00,6.05
9/13/2007,21:45:00,6.05
9/13/2007,22:00:00,6.05
9/13/2007,22:15:00,5.89
9/13/2007,22:30:00,5.89
9/13/2007,22:45:00,5.89
9/13/2007,23:00:00,5.89
9/13/2007,23:15:00,5.89
9/13/2007,23:30:00,5.89
9/13/2007,23:45:00,5.74
9/14/2007,0:00:00,5.74
9/14/2007,0:15:00,5.74
9/14/2007,0:30:00,5.74
9/14/2007,0:45:00,5.74
9/14/2007,1:00:00,5.58
9/14/2007,1:15:00,5.58
9/14/2007,1:30:00,5.58
9/14/2007,1:45:00,5.58
9/14/2007,2:00:00,5.58
9/14/2007,2:15:00,5.58
9/14/2007,2:30:00,5.58
9/14/2007,2:45:00,5.58
9/14/2007,3:00:00,5.58
9/14/2007,3:15:00,5.58
9/14/2007,3:30:00,5.58
9/14/2007,3:45:00,5.58
9/14/2007,4:00:00,5.58
9/14/2007,4:15:00,5.58
9/14/2007,4:30:00,5.58
9/14/2007,4:45:00,5.58
9/14/2007,5:00:00,5.58
9/14/2007,5:15:00,5.58
9/14/2007,5:30:00,5.43
9/14/2007,5:45:00,5.43
9/14/2007,6:00:00,5.43
9/14/2007,6:15:00,5.43
9/14/2007,6:30:00,5.43
9/14/2007,6:45:00,5.43
9/14/2007,7:00:00,5.43
9/14/2007,7:15:00,5.43
9/14/2007,7:30:00,5.43
9/14/2007,7:45:00,5.43
9/14/2007,8:00:00,5.43
9/14/2007,8:15:00,5.43
9/14/2007,8:30:00,5.43
9/14/2007,8:45:00,5.43
9/14/2007,9:00:00,5.43
9/14/2007,9:15:00,5.43
9/14/2007,9:30:00,5.43
9/14/2007,9:45:00,5.43
9/14/2007,10:00:00,5.43
9/14/2007,10:15:00,5.43
9/14/2007,10:30:00,5.43
9/14/2007,10:45:00,5.43
9/14/2007,11:00:00,5.43
9/14/2007,11:15:00,5.43
9/14/2007,11:30:00,5.58
9/14/2007,11:45:00,5.58
9/14/2007,12:00:00,5.58
9/14/2007,12:15:00,5.58
9/14/2007,12:30:00,5.58
9/14/2007,12:45:00,5.74
9/14/2007,13:00:00,5.74
9/14/2007,13:15:00,5.74
9/14/2007,13:30:00,5.89
9/14/2007,13:45:00,5.89
9/14/2007,14:00:00,5.89
9/14/2007,14:15:00,6.05
9/14/2007,14:30:00,6.05
9/14/2007,14:45:00,6.21
9/14/2007,15:00:00,6.21
9/14/2007,15:15:00,6.37
9/14/2007,15:30:00,6.37
9/14/2007,15:45:00,6.37
9/14/2007,16:00:00,6.52
9/14/2007,16:15:00,6.52
9/14/2007,16:30:00,6.52
9/14/2007,16:45:00,6.52
9/14/2007,17:00:00,6.52
9/14/2007,17:15:00,6.52
9/14/2007,17:30:00,6.52
9/14/2007,17:45:00,6.52
9/14/2007,18:00:00,6.52
9/14/2007,18:15:00,6.52
9/14/2007,18:30:00,6.52
9/14/2007,18:45:00,6.52
9/14/2007,19:00:00,6.52
9/14/2007,19:15:00,6.52
9/14/2007,19:30:00,6.52
9/14/2007,19:45:00,6.52
9/14/2007,20:00:00,6.52
9/14/2007,20:15:00,6.52
9/14/2007,20:30:00,6.52
9/14/2007,20:45:00,6.37
9/14/2007,21:00:00,6.37
9/14/2007,21:15:00,6.21
9/14/2007,21:30:00,6.21
9/14/2007,21:45:00,6.05
9/14/2007,22:00:00,6.05
9/14/2007,22:15:00,5.89
9/14/2007,22:30:00,5.74
9/14/2007,22:45:00,5.74
9/14/2007,23:00:00,5.58
9/14/2007,23:15:00,5.58
9/14/2007,23:30:00,5.43
9/14/2007,23:45:00,5.27
9/15/2007,0:00:00,5.27
9/15/2007,0:15:00,5.27
9/15/2007,0:30:00,5.12
9/15/2007,0:45:00,5.12
9/15/2007,1:00:00,5.12
9/15/2007,1:15:00,4.96
9/15/2007,1:30:00,4.96
9/15/2007,1:45:00,4.96
9/15/2007,2:00:00,4.96
9/15/2007,2:15:00,4.96
9/15/2007,2:30:00,4.96
9/15/2007,2:45:00,4.96
9/15/2007,3:00:00,4.96
9/15/2007,3:15:00,4.81
9/15/2007,3:30:00,4.81
9/15/2007,3:45:00,4.81
9/15/2007,4:00:00,4.81
9/15/2007,4:15:00,4.66
9/15/2007,4:30:00,4.66
9/15/2007,4:45:00,4.66
9/15/2007,5:00:00,4.49
9/15/2007,5:15:00,4.49
9/15/2007,5:30:00,4.49
9/15/2007,5:45:00,4.34
9/15/2007,6:00:00,4.34
9/15/2007,6:15:00,4.34
9/15/2007,6:30:00,4.34
9/15/2007,6:45:00,4.34
9/15/2007,7:00:00,4.18
9/15/2007,7:15:00,4.18
9/15/2007,7:30:00,4.18
9/15/2007,7:45:00,4.03
9/15/2007,8:00:00,4.03
9/15/2007,8:15:00,4.03
9/15/2007,8:30:00,4.03
9/15/2007,8:45:00,4.03
9/15/2007,9:00:00,3.87
9/15/2007,9:15:00,3.87
9/15/2007,9:30:00,3.87
9/15/2007,9:45:00,3.87
9/15/2007,10:00:00,3.87
9/15/2007,10:15:00,3.87
9/15/2007,10:30:00,3.87
9/15/2007,10:45:00,4.03
9/15/2007,11:00:00,4.03
9/15/2007,11:15:00,4.03
9/15/2007,11:30:00,4.18
9/15/2007,11:45:00,4.18
9/15/2007,12:00:00,4.34
9/15/2007,12:15:00,4.34
9/15/2007,12:30:00,4.49
9/15/2007,12:45:00,4.66
9/15/2007,13:00:00,4.66
9/15/2007,13:15:00,4.81
9/15/2007,13:30:00,4.96
9/15/2007,13:45:00,4.96
9/15/2007,14:00:00,5.12
9/15/2007,14:15:00,5.12
9/15/2007,14:30:00,5.27
9/15/2007,14:45:00,5.43
9/15/2007,15:00:00,5.43
9/15/2007,15:15:00,5.58
9/15/2007,15:30:00,5.74
9/15/2007,15:45:00,5.74
9/15/2007,16:00:00,5.89
9/15/2007,16:15:00,5.89
9/15/2007,16:30:00,6.05
9/15/2007,16:45:00,6.05
9/15/2007,17:00:00,6.05
9/15/2007,17:15:00,6.21
9/15/2007,17:30:00,6.21
9/15/2007,17:45:00,6.21
9/15/2007,18:00:00,6.21
9/15/2007,18:15:00,6.21
9/15/2007,18:30:00,6.21
9/15/2007,18:45:00,6.21
9/15/2007,19:00:00,6.21
9/15/2007,19:15:00,6.21
9/15/2007,19:30:00,6.05
9/15/2007,19:45:00,6.05
9/15/2007,20:00:00,6.05
9/15/2007,20:15:00,5.89
9/15/2007,20:30:00,5.89
9/15/2007,20:45:00,5.74
9/15/2007,21:00:00,5.74
9/15/2007,21:15:00,5.58
9/15/2007,21:30:00,5.58
9/15/2007,21:45:00,5.43
9/15/2007,22:00:00,5.43
9/15/2007,22:15:00,5.27
9/15/2007,22:30:00,5.27
9/15/2007,22:45:00,5.12
9/15/2007,23:00:00,5.12
9/15/2007,23:15:00,4.96
9/15/2007,23:30:00,4.96
9/15/2007,23:45:00,4.81
9/16/2007,0:00:00,4.81
9/16/2007,0:15:00,4.66
9/16/2007,0:30:00,4.66
9/16/2007,0:45:00,4.49
9/16/2007,1:00:00,4.49
9/16/2007,1:15:00,4.34
9/16/2007,1:30:00,4.34
9/16/2007,1:45:00,4.34
9/16/2007,2:00:00,4.18
9/16/2007,2:15:00,4.18
9/16/2007,2:30:00,4.18
9/16/2007,2:45:00,4.03
9/16/2007,3:00:00,4.03
9/16/2007,3:15:00,4.03
9/16/2007,3:30:00,3.87
9/16/2007,3:45:00,3.87
9/16/2007,4:00:00,3.87
9/16/2007,4:15:00,3.87
9/16/2007,4:30:00,3.71
9/16/2007,4:45:00,3.71
9/16/2007,5:00:00,3.71
9/16/2007,5:15:00,3.71
9/16/2007,5:30:00,3.71
9/16/2007,5:45:00,3.71
9/16/2007,6:00:00,3.56
9/16/2007,6:15:00,3.56
9/16/2007,6:30:00,3.56
9/16/2007,6:45:00,3.56
9/16/2007,7:00:00,3.56
9/16/2007,7:15:00,3.56
9/16/2007,7:30:00,3.4
9/16/2007,7:45:00,3.4
9/16/2007,8:00:00,3.4
9/16/2007,8:15:00,3.4
9/16/2007,8:30:00,3.4
9/16/2007,8:45:00,3.4
9/16/2007,9:00:00,3.4
9/16/2007,9:15:00,3.4
9/16/2007,9:30:00,3.4
9/16/2007,9:45:00,3.4
9/16/2007,10:00:00,3.4
9/16/2007,10:15:00,3.4
9/16/2007,10:30:00,3.4
9/16/2007,10:45:00,3.4
9/16/2007,11:00:00,3.4
9/16/2007,11:15:00,3.56
9/16/2007,11:30:00,3.56
9/16/2007,11:45:00,3.56
9/16/2007,12:00:00,3.71
9/16/2007,12:15:00,3.71
9/16/2007,12:30:00,3.87
9/16/2007,12:45:00,3.87
9/16/2007,13:00:00,4.03
9/16/2007,13:15:00,4.18
9/16/2007,13:30:00,4.18
9/16/2007,13:45:00,4.34
9/16/2007,14:00:00,4.49
9/16/2007,14:15:00,4.66
9/16/2007,14:30:00,4.66
9/16/2007,14:45:00,4.81
9/16/2007,15:00:00,4.96
9/16/2007,15:15:00,5.12
9/16/2007,15:30:00,5.27
9/16/2007,15:45:00,5.27
9/16/2007,16:00:00,5.43
9/16/2007,16:15:00,5.58
9/16/2007,16:30:00,5.58
9/16/2007,16:45:00,5.58
9/16/2007,17:00:00,5.58
9/16/2007,17:15:00,5.74
9/16/2007,17:30:00,5.74
9/16/2007,17:45:00,5.74
9/16/2007,18:00:00,5.74
9/16/2007,18:15:00,5.74
9/16/2007,18:30:00,5.74
9/16/2007,18:45:00,5.74
9/16/2007,19:00:00,5.74
9/16/2007,19:15:00,5.74
9/16/2007,19:30:00,5.58
9/16/2007,19:45:00,5.58
9/16/2007,20:00:00,5.58
9/16/2007,20:15:00,5.43
9/16/2007,20:30:00,5.43
9/16/2007,20:45:00,5.27
9/16/2007,21:00:00,5.27
9/16/2007,21:15:00,5.12
9/16/2007,21:30:00,5.12
9/16/2007,21:45:00,4.96
9/16/2007,22:00:00,4.81
9/16/2007,22:15:00,4.81
9/16/2007,22:30:00,4.66
9/16/2007,22:45:00,4.66
9/16/2007,23:00:00,4.49
9/16/2007,23:15:00,4.49
9/16/2007,23:30:00,4.34
9/16/2007,23:45:00,4.34
9/17/2007,0:00:00,4.18
9/17/2007,0:15:00,4.18
9/17/2007,0:30:00,4.03
9/17/2007,0:45:00,4.03
9/17/2007,1:00:00,4.03
9/17/2007,1:15:00,3.87
9/17/2007,1:30:00,3.87
9/17/2007,1:45:00,3.87
9/17/2007,2:00:00,3.71
9/17/2007,2:15:00,3.71
9/17/2007,2:30:00,3.71
9/17/2007,2:45:00,3.56
9/17/2007,3:00:00,3.56
9/17/2007,3:15:00,3.56
9/17/2007,3:30:00,3.56
9/17/2007,3:45:00,3.4
9/17/2007,4:00:00,3.4
9/17/2007,4:15:00,3.4
9/17/2007,4:30:00,3.4
9/17/2007,4:45:00,3.4
9/17/2007,5:00:00,3.24
9/17/2007,5:15:00,3.24
9/17/2007,5:30:00,3.24
9/17/2007,5:45:00,3.24
9/17/2007,6:00:00,3.24
9/17/2007,6:15:00,3.24
9/17/2007,6:30:00,3.08
9/17/2007,6:45:00,3.08
9/17/2007,7:00:00,3.08
9/17/2007,7:15:00,3.08
9/17/2007,7:30:00,3.08
9/17/2007,7:45:00,3.08
9/17/2007,8:00:00,3.08
9/17/2007,8:15:00,3.08
9/17/2007,8:30:00,3.08
9/17/2007,8:45:00,3.24
9/17/2007,9:00:00,3.24
9/17/2007,9:15:00,3.24
9/17/2007,9:30:00,3.24
9/17/2007,9:45:00,3.24
9/17/2007,10:00:00,3.4
9/17/2007,10:15:00,3.4
9/17/2007,10:30:00,3.4
9/17/2007,10:45:00,3.56
9/17/2007,11:00:00,3.56
9/17/2007,11:15:00,3.71
9/17/2007,11:30:00,3.71
9/17/2007,11:45:00,3.87
9/17/2007,12:00:00,3.87
9/17/2007,12:15:00,4.03
9/17/2007,12:30:00,4.03
9/17/2007,12:45:00,4.18
9/17/2007,13:00:00,4.34
9/17/2007,13:15:00,4.34
9/17/2007,13:30:00,4.49
9/17/2007,13:45:00,4.66
9/17/2007,14:00:00,4.66
9/17/2007,14:15:00,4.81
9/17/2007,14:30:00,4.81
9/17/2007,14:45:00,4.96
9/17/2007,15:00:00,5.12
9/17/2007,15:15:00,5.12
9/17/2007,15:30:00,5.27
9/17/2007,15:45:00,5.43
9/17/2007,16:00:00,5.58
9/17/2007,16:15:00,5.58
9/17/2007,16:30:00,5.58
9/17/2007,16:45:00,5.74
9/17/2007,17:00:00,5.74
9/17/2007,17:15:00,5.74
9/17/2007,17:30:00,5.89
9/17/2007,17:45:00,5.89
9/17/2007,18:00:00,5.89
9/17/2007,18:15:00,5.89
9/17/2007,18:30:00,5.89
9/17/2007,18:45:00,5.89
9/17/2007,19:00:00,5.89
9/17/2007,19:15:00,5.89
9/17/2007,19:30:00,5.89
9/17/2007,19:45:00,5.74
9/17/2007,20:00:00,5.74
9/17/2007,20:15:00,5.74
9/17/2007,20:30:00,5.58
9/17/2007,20:45:00,5.58
9/17/2007,21:00:00,5.43
9/17/2007,21:15:00,5.43
9/17/2007,21:30:00,5.27
9/17/2007,21:45:00,5.27
9/17/2007,22:00:00,5.27
9/17/2007,22:15:00,5.12
9/17/2007,22:30:00,5.12
9/17/2007,22:45:00,4.96
9/17/2007,23:00:00,4.96
9/17/2007,23:15:00,4.81
9/17/2007,23:30:00,4.81
9/17/2007,23:45:00,4.81
9/18/2007,0:00:00,4.66
9/18/2007,0:15:00,4.66
9/18/2007,0:30:00,4.66
9/18/2007,0:45:00,4.66
9/18/2007,1:00:00,4.49
9/18/2007,1:15:00,4.49
9/18/2007,1:30:00,4.49
9/18/2007,1:45:00,4.49
9/18/2007,2:00:00,4.49
9/18/2007,2:15:00,4.49
9/18/2007,2:30:00,4.49
9/18/2007,2:45:00,4.49
9/18/2007,3:00:00,4.49
9/18/2007,3:15:00,4.49
9/18/2007,3:30:00,4.49
9/18/2007,3:45:00,4.49
9/18/2007,4:00:00,4.49
9/18/2007,4:15:00,4.49
9/18/2007,4:30:00,4.49
9/18/2007,4:45:00,4.49
9/18/2007,5:00:00,4.49
9/18/2007,5:15:00,4.49
9/18/2007,5:30:00,4.66
9/18/2007,5:45:00,4.66
9/18/2007,6:00:00,4.66
9/18/2007,6:15:00,4.66
9/18/2007,6:30:00,4.66
9/18/2007,6:45:00,4.66
9/18/2007,7:00:00,4.66
9/18/2007,7:15:00,4.66
9/18/2007,7:30:00,4.66
9/18/2007,7:45:00,4.66
9/18/2007,8:00:00,4.66
9/18/2007,8:15:00,4.66
9/18/2007,8:30:00,4.81
9/18/2007,8:45:00,4.81
9/18/2007,9:00:00,4.81
9/18/2007,9:15:00,4.81
9/18/2007,9:30:00,4.81
9/18/2007,9:45:00,4.81
9/18/2007,10:00:00,4.81
9/18/2007,10:15:00,4.81
9/18/2007,10:30:00,4.81
9/18/2007,10:45:00,4.81
9/18/2007,11:00:00,4.96
9/18/2007,11:15:00,4.96
9/18/2007,11:30:00,4.96
9/18/2007,11:45:00,4.96
9/18/2007,12:00:00,4.96
9/18/2007,12:15:00,4.96
9/18/2007,12:30:00,4.96
9/18/2007,12:45:00,5.12
9/18/2007,13:00:00,5.12
9/18/2007,13:15:00,5.12
9/18/2007,13:30:00,5.12
9/18/2007,13:45:00,5.12
9/18/2007,14:00:00,5.27
9/18/2007,14:15:00,5.27
9/18/2007,14:30:00,5.27
9/18/2007,14:45:00,5.27
9/18/2007,15:00:00,5.27
9/18/2007,15:15:00,5.27
9/18/2007,15:30:00,5.43
9/18/2007,15:45:00,5.43
9/18/2007,16:00:00,5.43
9/18/2007,16:15:00,5.43
9/18/2007,16:30:00,5.43
9/18/2007,16:45:00,5.43
9/18/2007,17:00:00,5.43
9/18/2007,17:15:00,5.43
9/18/2007,17:30:00,5.43
9/18/2007,17:45:00,5.43
9/18/2007,18:00:00,5.58
9/18/2007,18:15:00,5.58
9/18/2007,18:30:00,5.58
9/18/2007,18:45:00,5.58
9/18/2007,19:00:00,5.43
9/18/2007,19:15:00,5.43
9/18/2007,19:30:00,5.43
9/18/2007,19:45:00,5.43
9/18/2007,20:00:00,5.43
9/18/2007,20:15:00,5.43
9/18/2007,20:30:00,5.43
9/18/2007,20:45:00,5.43
9/18/2007,21:00:00,5.43
9/18/2007,21:15:00,5.43
9/18/2007,21:30:00,5.43
9/18/2007,21:45:00,5.43
9/18/2007,22:00:00,5.43
9/18/2007,22:15:00,5.43
9/18/2007,22:30:00,5.43
9/18/2007,22:45:00,5.43
9/18/2007,23:00:00,5.43
9/18/2007,23:15:00,5.43
9/18/2007,23:30:00,5.43
9/18/2007,23:45:00,5.43
9/19/2007,0:00:00,5.43
9/19/2007,0:15:00,5.43
9/19/2007,0:30:00,5.43
9/19/2007,0:45:00,5.43
9/19/2007,1:00:00,5.43
9/19/2007,1:15:00,5.43
9/19/2007,1:30:00,5.43
9/19/2007,1:45:00,5.43
9/19/2007,2:00:00,5.43
9/19/2007,2:15:00,5.43
9/19/2007,2:30:00,5.43
9/19/2007,2:45:00,5.43
9/19/2007,3:00:00,5.43
9/19/2007,3:15:00,5.43
9/19/2007,3:30:00,5.43
9/19/2007,3:45:00,5.43
9/19/2007,4:00:00,5.43
9/19/2007,4:15:00,5.43
9/19/2007,4:30:00,5.43
9/19/2007,4:45:00,5.43
9/19/2007,5:00:00,5.43
9/19/2007,5:15:00,5.43
9/19/2007,5:30:00,5.58
9/19/2007,5:45:00,5.58
9/19/2007,6:00:00,5.58
9/19/2007,6:15:00,5.58
9/19/2007,6:30:00,5.58
9/19/2007,6:45:00,5.58
9/19/2007,7:00:00,5.58
9/19/2007,7:15:00,5.58
9/19/2007,7:30:00,5.58
9/19/2007,7:45:00,5.58
9/19/2007,8:00:00,5.58
9/19/2007,8:15:00,5.58
9/19/2007,8:30:00,5.58
9/19/2007,8:45:00,5.58
9/19/2007,9:00:00,5.58
9/19/2007,9:15:00,5.58
9/19/2007,9:30:00,5.58
9/19/2007,9:45:00,5.58
9/19/2007,10:00:00,5.58
9/19/2007,10:15:00,5.58
9/19/2007,10:30:00,5.58
9/19/2007,10:45:00,5.58
9/19/2007,11:00:00,5.58
9/19/2007,11:15:00,5.58
9/19/2007,11:30:00,5.74
9/19/2007,11:45:00,5.74
9/19/2007,12:00:00,5.74
9/19/2007,12:15:00,5.89
9/19/2007,12:30:00,5.89
9/19/2007,12:45:00,5.89
9/19/2007,13:00:00,6.05
9/19/2007,13:15:00,6.05
9/19/2007,13:30:00,6.21
9/19/2007,13:45:00,6.21
9/19/2007,14:00:00,6.21
9/19/2007,14:15:00,6.37
9/19/2007,14:30:00,6.37
9/19/2007,14:45:00,6.52
9/19/2007,15:00:00,6.52
9/19/2007,15:15:00,6.52
9/19/2007,15:30:00,6.68
9/19/2007,15:45:00,6.68
9/19/2007,16:00:00,6.83
9/19/2007,16:15:00,6.83
9/19/2007,16:30:00,6.83
9/19/2007,16:45:00,6.83
9/19/2007,17:00:00,6.83
9/19/2007,17:15:00,6.83
9/19/2007,17:30:00,6.83
9/19/2007,17:45:00,6.99
9/19/2007,18:00:00,6.99
9/19/2007,18:15:00,6.99
9/19/2007,18:30:00,6.83
9/19/2007,18:45:00,6.83
9/19/2007,19:00:00,6.83
9/19/2007,19:15:00,6.83
9/19/2007,19:30:00,6.83
9/19/2007,19:45:00,6.83
9/19/2007,20:00:00,6.83
9/19/2007,20:15:00,6.68
9/19/2007,20:30:00,6.68
9/19/2007,20:45:00,6.68
9/19/2007,21:00:00,6.52
9/19/2007,21:15:00,6.52
9/19/2007,21:30:00,6.52
9/19/2007,21:45:00,6.52
9/19/2007,22:00:00,6.37
9/19/2007,22:15:00,6.37
9/19/2007,22:30:00,6.37
9/19/2007,22:45:00,6.37
9/19/2007,23:00:00,6.21
